"","row","col"
"15560514",3239,566
"15565985",8710,566
"15568204",10929,566
"15577834",20559,566
"15580944",23669,566
"15562494",5219,566
"15570876",13601,566
"15558861",1586,566
"15579014",21739,566
"15572667",15392,566
"15575193",17918,566
"15563364",6089,566
"15591468",6658,567
"15612187",27377,567
"15612039",27229,567
"15610919",26109,567
"15596680",11870,567
"15593962",9152,567
"15600137",15327,567
"15586666",1856,567
"15585075",265,567
"15589247",4437,567
"15586099",1289,567
"15593643",8833,567
"15589226",4416,567
"15586063",1253,567
"15586519",1709,567
"15619996",7651,568
"15632513",20168,568
"15639303",26958,568
"15612654",309,568
"15616147",3802,568
"15612972",627,568
"15616092",3747,568
"15639257",26912,568
"15616658",4313,568
"15626608",14263,568
"15623982",11637,568
"15617430",5085,568
"15615366",3021,568
"15638078",25733,568
"15627477",15132,568
"15652231",12351,569
"15645846",5966,569
"15641726",1846,569
"15660392",20512,569
"15646667",6787,569
"15642486",2606,569
"15660920",21040,569
"15661778",21898,569
"15656184",16304,569
"15658119",18239,569
"15662105",22225,569
"15647505",7625,569
"15652091",12211,569
"15667128",27248,569
"15662274",22394,569
"15675662",8247,570
"15681292",13877,570
"15682394",14979,570
"15677822",10407,570
"15670801",3386,570
"15683353",15938,570
"15672733",5318,570
"15673866",6451,570
"15680379",12964,570
"15686165",18750,570
"15671655",4240,570
"15670944",3529,570
"15671537",4122,570
"15691915",24500,570
"15670582",3167,570
"15703622",8672,571
"15708612",13662,571
"15707727",12777,571
"15707981",13031,571
"15703022",8072,571
"15697629",2679,571
"15698551",3601,571
"15697757",2807,571
"15710880",15930,571
"15705237",10287,571
"15713180",18230,571
"15720494",25544,571
"15717009",22059,571
"15702727",7777,571
"15699457",4507,571
"15726537",4052,572
"15735209",12724,572
"15742767",20282,572
"15736913",14428,572
"15737036",14551,572
"15727641",5156,572
"15730498",8013,572
"15749989",27504,572
"15734876",12391,572
"15731449",8964,572
"15747452",24967,572
"15743303",20818,572
"15729119",6634,572
"15746856",24371,572
"15746065",23580,572
"15769061",19041,573
"15761629",11609,573
"15760441",10421,573
"15750842",822,573
"15752782",2762,573
"15760113",10093,573
"15763865",13845,573
"15758660",8640,573
"15774198",24178,573
"15770285",20265,573
"15772492",22472,573
"15774529",24509,573
"15758451",8431,573
"15760537",10517,573
"15771044",21024,573
"15779742",2187,574
"15801052",23497,574
"15787486",9931,574
"15801230",23675,574
"15787324",9769,574
"15787411",9856,574
"15779409",1854,574
"15800767",23212,574
"15788590",11035,574
"15788697",11142,574
"15780686",3131,574
"15785192",7637,574
"15779096",1541,574
"15781087",3532,574
"15786748",9193,574
"15805950",860,575
"15829495",24405,575
"15808905",3815,575
"15827950",22860,575
"15819867",14777,575
"15829138",24048,575
"15813115",8025,575
"15806805",1715,575
"15819232",14142,575
"15825006",19916,575
"15812029",6939,575
"15826639",21549,575
"15809768",4678,575
"15828114",23024,575
"15824859",19769,575
"15844478",11853,576
"15832872",247,576
"15857199",24574,576
"15843757",11132,576
"15853979",21354,576
"15847239",14614,576
"15840685",8060,576
"15841354",8729,576
"15841820",9195,576
"15854825",22200,576
"15832772",147,576
"15841303",8678,576
"15858118",25493,576
"15851961",19336,576
"15857000",24375,576
"15867618",7458,577
"15886709",26549,577
"15872124",11964,577
"15868410",8250,577
"15872263",12103,577
"15885601",25441,577
"15865559",5399,577
"15880651",20491,577
"15870245",10085,577
"15881793",21633,577
"15873035",12875,577
"15877775",17615,577
"15861806",1646,577
"15875721",15561,577
"15862331",2171,577
"15905718",18023,578
"15890521",2826,578
"15893560",5865,578
"15909448",21753,578
"15914576",26881,578
"15910332",22637,578
"15894709",7014,578
"15903708",16013,578
"15895681",7986,578
"15908254",20559,578
"15903864",16169,578
"15895689",7994,578
"15888922",1227,578
"15893112",5417,578
"15903203",15508,578
"15938401",23171,579
"15930901",15671,579
"15920786",5556,579
"15939064",23834,579
"15921282",6052,579
"15928682",13452,579
"15921039",5809,579
"15920300",5070,579
"15927844",12614,579
"15929032",13802,579
"15937420",22190,579
"15938552",23322,579
"15919293",4063,579
"15930922",15692,579
"15924897",9667,579
"15965152",22387,580
"15970032",27267,580
"15957709",14944,580
"15964337",21572,580
"15964247",21482,580
"15952173",9408,580
"15960492",17727,580
"15968424",25659,580
"15963969",21204,580
"15960906",18141,580
"15968637",25872,580
"15956838",14073,580
"15953577",10812,580
"15958807",16042,580
"15958704",15939,580
"15990341",20041,581
"15982510",12210,581
"15979755",9455,581
"15984064",13764,581
"15989999",19699,581
"15985623",15323,581
"15997337",27037,581
"15971092",792,581
"15973123",2823,581
"15974414",4114,581
"15995997",25697,581
"15979514",9214,581
"15971518",1218,581
"15973756",3456,581
"15978900",8600,581
"16020442",22607,582
"16011659",13824,582
"16017632",19797,582
"15999376",1541,582
"16018491",20656,582
"16006255",8420,582
"16014008",16173,582
"15998403",568,582
"16009385",11550,582
"16024648",26813,582
"16019578",21743,582
"16015702",17867,582
"16007411",9576,582
"16015263",17428,582
"16012198",14363,582
"16027231",1861,583
"16050986",25616,583
"16041174",15804,583
"16043268",17898,583
"16050939",25569,583
"16027644",2274,583
"16039483",14113,583
"16041709",16339,583
"16038181",12811,583
"16050567",25197,583
"16048521",23151,583
"16046800",21430,583
"16025970",600,583
"16047281",21911,583
"16045735",20365,583
"16062521",9616,584
"16079898",26993,584
"16055734",2829,584
"16072780",19875,584
"16063514",10609,584
"16053299",394,584
"16079126",26221,584
"16053190",285,584
"16072826",19921,584
"16075712",22807,584
"16067965",15060,584
"16067290",14385,584
"16053873",968,584
"16061930",9025,584
"16053617",712,584
"16094435",13995,585
"16107150",26710,585
"16088251",7811,585
"16096766",16326,585
"16105535",25095,585
"16093009",12569,585
"16098242",17802,585
"16091106",10666,585
"16080454",14,585
"16106033",25593,585
"16102197",21757,585
"16085689",5249,585
"16103142",22702,585
"16089585",9145,585
"16101590",21150,585
"16126171",18196,586
"16129371",21396,586
"16108635",660,586
"16123920",15945,586
"16109442",1467,586
"16127643",19668,586
"16133265",25290,586
"16129501",21526,586
"16114059",6084,586
"16123396",15421,586
"16117519",9544,586
"16124998",17023,586
"16127317",19342,586
"16115099",7124,586
"16121992",14017,586
"16140349",4839,587
"16158705",23195,587
"16160018",24508,587
"16152775",17265,587
"16145473",9963,587
"16136840",1330,587
"16150529",15019,587
"16156708",21198,587
"16158162",22652,587
"16161032",25522,587
"16136916",1406,587
"16151413",15903,587
"16145859",10349,587
"16157890",22380,587
"16135523",13,587
"16190571",27526,588
"16165075",2030,588
"16169792",6747,588
"16167786",4741,588
"16174984",11939,588
"16170560",7515,588
"16176475",13430,588
"16176355",13310,588
"16178963",15918,588
"16167273",4228,588
"16190364",27319,588
"16186931",23886,588
"16178431",15386,588
"16181039",17994,588
"16170195",7150,588
