"","row","col"
"3420631",7940,371
"3420531",7786,371
"3419731",3649,371
"3422539",17762,371
"3419681",3577,371
"3431731",21681,372
"3430989",19987,372
"3423901",504,372
"3432248",23864,372
"3428598",14044,372
"3424043",1004,372
"3430251",18264,372
"3425455",5229,372
"3425589",5553,372
"3426175",7650,372
"3430083",17974,372
"3428051",12927,372
"3425032",4477,372
"3431055",20132,372
"3431606",21451,372
"3428206",13342,372
"3429311",15741,372
"3427818",12400,372
"3426277",7885,372
"3432287",23958,372
"3439351",19472,373
"3439387",19519,373
"3433979",1825,373
"3436081",9608,373
"3438239",16707,373
"3441951",26974,373
"3435670",7762,373
"3433635",232,373
"3439731",20546,373
"3440839",23828,373
"3436344",10539,373
"3439184",19068,373
"3438751",18293,373
"3436253",10406,373
"3436388",10590,373
"3441781",26352,373
"3440001",21449,373
"3436188",10239,373
"3441902",26760,373
"3437323",13884,373
"3453034",26255,374
"3450577",19587,374
"3451517",22728,374
"3449456",16934,374
"3442381",793,374
"3446148",9763,374
"3452661",25356,374
"3444437",5375,374
"3443048",2252,374
"3452592",25200,374
"3443616",3515,374
"3442305",386,374
"3447561",13128,374
"3446093",9641,374
"3449047",16028,374
"3443185",2455,374
"3453364",26799,374
"3443680",3677,374
"3452044",23784,374
"3452822",25883,374
"3456431",9930,375
"3455958",8974,375
"3456385",9876,375
"3456777",11152,375
"3458563",15543,375
"3461404",24662,375
"3458072",13660,375
"3457224",11976,375
"3458910",16157,375
"3454648",4875,375
"3455888",8625,375
"3457749",13106,375
"3460037",19169,375
"3455553",7478,375
"3456992",11558,375
"3461092",23792,375
"3454705",4960,375
"3458207",13971,375
"3459459",17581,375
"3461408",24667,375
"3469674",21571,376
"3467050",14675,376
"3464202",5374,376
"3468080",17340,376
"3470617",25000,376
"3463424",2718,376
"3465371",8979,376
"3467216",15044,376
"3470401",24551,376
"3465689",9905,376
"3467555",15528,376
"3464582",6582,376
"3469403",19967,376
"3465319",8884,376
"3466539",13135,376
"3464337",5618,376
"3464655",7154,376
"3470163",23479,376
"3469957",22661,376
"3470277",24052,376
"3472675",4018,377
"3475357",15170,377
"3477011",23203,377
"3475673",16410,377
"3476432",19853,377
"3474077",10204,377
"3476285",18234,377
"3472173",2753,377
"3472946",5894,377
"3473487",7344,377
"3472295",3261,377
"3476440",19861,377
"3475903",17264,377
"3472559",3653,377
"3475472",15367,377
"3476532",20047,377
"3474318",10739,377
"3474714",12596,377
"3477639",26313,377
"3476033",17450,377
"3479353",3767,378
"3486531",19600,378
"3485246",16614,378
"3486988",20849,378
"3488689",25460,378
"3481476",8510,378
"3480409",5717,378
"3485303",16715,378
"3479509",4212,378
"3481654",8850,378
"3487600",22436,378
"3485942",18236,378
"3482004",9440,378
"3482877",12147,378
"3482579",11374,378
"3481781",9101,378
"3480261",5480,378
"3482424",10712,378
"3481646",8840,378
"3482233",10039,378
"3492324",7971,379
"3496467",19518,379
"3494259",13811,379
"3492000",6710,379
"3497070",22201,379
"3491938",6612,379
"3497572",23898,379
"3490799",4290,379
"3496810",21086,379
"3491168",5087,379
"3491971",6660,379
"3497468",23596,379
"3498174",25252,379
"3494506",14954,379
"3495796",17908,379
"3496179",18754,379
"3492441",8150,379
"3492794",9500,379
"3496109",18653,379
"3495259",16906,379
"3499966",5495,380
"3501708",10974,380
"3501643",10879,380
"3504273",18676,380
"3503557",16126,380
"3501282",9795,380
"3502715",13523,380
"3506226",26114,380
"3505973",25147,380
"3504730",20159,380
"3502309",11855,380
"3506335",26379,380
"3502211",11702,380
"3502009",11399,380
"3505802",24671,380
"3503387",15417,380
"3501378",9941,380
"3506723",27248,380
"3503642",16234,380
"3499037",1178,380
"3512661",19890,381
"3506899",782,381
"3508891",7300,381
"3514529",25509,381
"3511200",14828,381
"3508388",6041,381
"3513254",21100,381
"3511528",16036,381
"3511232",14863,381
"3509593",9696,381
"3507841",4588,381
"3515259",27323,381
"3508341",5965,381
"3514670",26001,381
"3514048",24413,381
"3511402",15486,381
"3511920",17057,381
"3514698",26095,381
"3514243",24887,381
"3514774",26219,381
"3524120",20740,382
"3523435",18983,382
"3524354",21206,382
"3515973",1441,382
"3517291",4450,382
"3515620",691,382
"3515823",1101,382
"3517972",6175,382
"3517671",5482,382
"3522786",17460,382
"3521628",14752,382
"3525330",23265,382
"3523016",18002,382
"3518645",7883,382
"3522124",15850,382
"3517678",5503,382
"3520053",10946,382
"3515783",986,382
"3522609",16916,382
"3523973",20442,382
"3533616",17182,383
"3536689",26603,383
"3530691",9699,383
"3533636",17210,383
"3527950",1757,383
"3527377",311,383
"3528397",3078,383
"3536016",24776,383
"3534508",19412,383
"3527990",1825,383
"3535673",23763,383
"3530302",8963,383
"3533056",15686,383
"3533840",17572,383
"3529788",6786,383
"3531229",11060,383
"3536828",27445,383
"3530094",8149,383
"3536260",25534,383
"3533792",17503,383
"3542414",16453,384
"3541885",15317,384
"3539667",9385,384
"3537798",2751,384
"3543158",18974,384
"3542687",17824,384
"3539989",10516,384
"3545537",27235,384
"3540191",10893,384
"3543302",19191,384
"3544173",23307,384
"3537684",2620,384
"3537151",1203,384
"3544167",23297,384
"3539839",10155,384
"3540019",10560,384
"3544414",24191,384
"3540082",10707,384
"3537493",2405,384
"3540203",10907,384
"3553291",23982,385
"3547767",8140,385
"3548828",11821,385
"3548020",9045,385
"3551249",17672,385
"3549969",14725,385
"3553107",23284,385
"3548971",12044,385
"3552444",21566,385
"3548184",9606,385
"3553669",25786,385
"3550172",15179,385
"3553254",23769,385
"3548255",9956,385
"3550825",16623,385
"3545797",1141,385
"3545684",868,385
"3551053",17038,385
"3549169",12602,385
"3552711",22247,385
"3554426",1049,386
"3554328",547,386
"3557355",9207,386
"3560951",18408,386
"3560483",17548,386
"3561320",19522,386
"3555820",4656,386
"3556589",7235,386
"3555414",3626,386
"3556194",5606,386
"3558911",13002,386
"3562762",24960,386
"3555595",4007,386
"3560106",16628,386
"3563108",26176,386
"3561170",19309,386
"3559454",15316,386
"3558218",11253,386
"3562146",22990,386
"3559883",16286,386
"3565338",4167,387
"3571269",18099,387
"3573084",22399,387
"3573371",22904,387
"3574226",24617,387
"3574093",24336,387
"3563534",187,387
"3570372",15857,387
"3564438",2267,387
"3573483",23123,387
"3566763",7340,387
"3567306",8697,387
"3574382",25030,387
"3565738",4982,387
"3567147",8384,387
"3566246",6227,387
"3569605",14260,387
"3568027",10248,387
"3565663",4801,387
"3563965",1189,387
"3577498",7920,388
"3578313",10937,388
"3581967",24388,388
"3577448",7858,388
"3581375",21593,388
"3577858",9333,388
"3580713",19062,388
"3575979",1705,388
"3578646",11941,388
"3578950",12464,388
"3576965",5964,388
"3577596",8191,388
"3580265",18231,388
"3576347",3832,388
"3575693",1347,388
"3581660",23167,388
"3581276",20828,388
"3582231",25112,388
"3579487",13998,388
"3581647",23152,388
"3588530",21450,389
"3588504",21415,389
"3587485",18360,389
"3584013",5613,389
"3583883",5430,389
"3587870",19062,389
"3586899",16106,389
"3584781",8189,389
"3585840",11764,389
"3590037",27253,389
"3585366",10466,389
"3586671",14334,389
"3585668",11469,389
"3585845",11772,389
"3583310",3342,389
"3585771",11651,389
"3588972",23410,389
"3588648",21631,389
"3587531",18458,389
"3584812",8235,389
"3592441",6783,390
"3592350",6630,390
"3594828",15596,390
"3597222",23433,390
"3596191",19856,390
"3596597",20477,390
"3594882",15790,390
"3593125",9530,390
"3595410",17780,390
"3596246",19943,390
"3590271",290,390
"3597537",24244,390
"3591001",1431,390
"3592470",6832,390
"3590920",1344,390
"3592494",7131,390
"3590273",293,390
"3598047",26354,390
"3593361",10687,390
"3591038",1501,390
"3602596",9061,391
"3601552",6618,391
"3598678",109,391
"3608675",23392,391
"3604203",13196,391
"3608712",23503,391
"3599926",2282,391
"3601487",6527,391
"3600393",3618,391
"3599903",2257,391
"3599870",2223,391
"3608091",21917,391
"3605849",16584,391
"3604305",13410,391
"3599297",1362,391
"3599686",1920,391
"3604371",13757,391
"3609551",25290,391
"3609296",24578,391
"3606038",16970,391
"3613368",9299,392
"3614943",15041,392
"3617988",26135,392
"3612293",6154,392
"3610462",236,392
"3612914",7842,392
"3611099",2634,392
"3616290",19315,392
"3617722",25045,392
"3617340",23381,392
"3617903",25919,392
"3615194",15667,392
"3617769",25395,392
"3614725",14205,392
"3615105",15531,392
"3610560",620,392
"3613885",10925,392
"3612586",7074,392
"3618189",26813,392
"3612523",6905,392
"3625955",22716,393
"3625037",19310,393
"3622585",13025,393
"3619684",5196,393
"3618690",944,393
"3626512",23985,393
"3621437",9697,393
"3618873",1278,393
"3627622",27050,393
"3620852",7539,393
"3626158",23280,393
"3623231",14973,393
"3619177",2907,393
"3625952",22713,393
"3620111",6095,393
"3621517",9894,393
"3620203",6287,393
"3623535",15523,393
"3623584",15755,393
"3621704",10718,393
"3629522",11587,394
"3632531",20500,394
"3628153",2973,394
"3632012",19282,394
"3627840",1316,394
"3631448",17809,394
"3629397",10931,394
"3628907",5308,394
"3630643",15502,394
"3628679",4928,394
"3630120",13152,394
"3630362",13499,394
"3630285",13410,394
"3628295",3690,394
"3628380",3803,394
"3632169",19774,394
"3630679",15555,394
"3631155",16269,394
"3633163",24760,394
"3630137",13175,394
"3639546",22064,395
"3637819",12544,395
"3635045",5903,395
"3640113",25314,395
"3637882",14025,395
"3635013",5863,395
"3636130",8233,395
"3635076",5943,395
"3634253",3241,395
"3637203",11010,395
"3638301",15936,395
"3640090",25138,395
"3634191",3166,395
"3634645",4948,395
"3635752",7526,395
"3639709",23165,395
"3640099",25290,395
"3636537",9453,395
"3640318",25848,395
"3635180",6259,395
"3643175",8939,396
"3641935",4654,396
"3647241",18915,396
"3648890",24760,396
"3643878",10824,396
"3644400",12079,396
"3648614",24381,396
"3647456",19228,396
"3646994",18256,396
"3645563",15046,396
"3646038",15652,396
"3646591",17440,396
"3640570",394,396
"3643618",10248,396
"3645044",13462,396
"3643035",8023,396
"3645800",15339,396
"3648901",24782,396
"3641328",2917,396
"3640503",289,396
"3651508",7385,397
"3657848",26845,397
"3650095",1339,397
"3657797",26778,397
"3651897",8075,397
"3649934",1095,397
"3656731",23347,397
"3653640",13977,397
"3653534",13488,397
"3653589",13889,397
"3650534",3433,397
"3657779",26734,397
"3652598",10652,397
"3650438",3280,397
"3654115",15063,397
"3654716",16784,397
"3653794",14454,397
"3650090",1334,397
"3654761",16838,397
"3657927",27009,397
"3662809",25221,398
"3661688",19709,398
"3659817",9657,398
"3659295",7147,398
"3659974",9954,398
"3661711",19737,398
"3659320",7204,398
"3659252",6960,398
"3662930",26257,398
"3662063",20309,398
"3660079",11924,398
"3659454",7491,398
"3662193",21533,398
"3661755",19794,398
"3662978",26331,398
"3658539",3355,398
"3662701",24348,398
"3661156",17395,398
"3661599",19453,398
"3658653",3599,398
"3664899",5466,399
"3664780",5102,399
"3665934",7793,399
"3668600",18265,399
"3663766",1736,399
"3666022",8156,399
"3664217",3765,399
"3668474",17451,399
"3664220",3769,399
"3668101",15804,399
"3668619",18289,399
"3669965",23182,399
"3669973",23192,399
"3665367",6286,399
"3666836",10669,399
"3668752",18464,399
"3665519",6547,399
"3666705",10454,399
"3670408",24654,399
"3670990",26868,399
"3677942",18996,400
"3675170",11628,400
"3674590",9800,400
"3677474",17352,400
"3675068",11458,400
"3671705",944,400
"3680064",25252,400
"3673227",5526,400
"3679039",22357,400
"3673461",6058,400
"3674425",9327,400
"3679972",25124,400
"3674212",7774,400
"3679214",23194,400
"3671925",1344,400
"3679115",23034,400
"3672759",3425,400
"3675797",13019,400
"3675921",13206,400
"3677221",16635,400
"3682482",9499,401
"3682021",6786,401
"3681249",1821,401
"3681515",3518,401
"3681104",825,401
"3684340",18737,401
"3684428",18937,401
"3683359",11865,401
"3684723",21417,401
"3684431",18945,401
"3685445",25933,401
"3684461",20288,401
"3684447",19294,401
"3684452",19567,401
"3681673",5020,401
"3684957",22940,401
"3681115",857,401
"3685243",23860,401
"3681080",776,401
"3684025",16880,401
"3690693",11272,402
"3692879",16156,402
"3686371",2242,402
"3690315",10426,402
"3695730",22557,402
"3696614",24791,402
"3690239",10319,402
"3694077",19155,402
"3688794",7766,402
"3692658",15639,402
"3690403",10584,402
"3689486",9092,402
"3693941",18955,402
"3688797",7771,402
"3690826",11502,402
"3685916",1205,402
"3696695",24967,402
"3692335",14589,402
"3687403",4831,402
"3690588",10930,402
"3701192",16985,403
"3702791",25403,403
"3699461",9968,403
"3698168",946,403
"3701334",17778,403
"3702603",24086,403
"3700372",12375,403
"3702209",22660,403
"3701284",17692,403
"3700858",14343,403
"3701878",20730,403
"3698187",990,403
"3703190",27240,403
"3702283",22955,403
"3702298",22977,403
"3700081",11559,403
"3702441",23752,403
"3699745",10288,403
"3699160",9330,403
"3702597",24073,403
"3706555",10858,404
"3703618",1157,404
"3706460",10576,404
"3712811",27268,404
"3706626",11104,404
"3706869",11592,404
"3706012",9457,404
"3705861",9199,404
"3708921",17168,404
"3712008",25314,404
"3711637",24620,404
"3706569",10901,404
"3712108",25462,404
"3708363",14999,404
"3704020",3795,404
"3710013",20276,404
"3708154",14389,404
"3705535",7439,404
"3709736",19265,404
"3706232",9940,404
"3723701",25237,405
"3717009",9227,405
"3722836",23353,405
"3721573",20472,405
"3722066",21709,405
"3714275",2795,405
"3719986",16486,405
"3715977",6801,405
"3721105",19423,405
"3721564",20453,405
"3719134",14300,405
"3716208",7261,405
"3716094",7059,405
"3722397",22454,405
"3717055",9317,405
"3720836",18539,405
"3718085",11599,405
"3714995",4407,405
"3716993",9199,405
"3713462",963,405
"3725049",1279,406
"3731811",27058,406
"3727381",10782,406
"3730417",20805,406
"3729794",19053,406
"3729764",19011,406
"3731798",27044,406
"3731987",27278,406
"3725675",4515,406
"3726679",8815,406
"3727930",12256,406
"3729677",18899,406
"3725799",4845,406
"3728644",14361,406
"3731082",24533,406
"3727581",11381,406
"3728099",12539,406
"3727145",9814,406
"3726289",6591,406
"3726315",7189,406
"3744369",27226,407
"3744154",26886,407
"3732398",982,407
"3733419",3020,407
"3735368",6491,407
"3740608",18782,407
"3732976",2165,407
"3743267",24281,407
"3732097",301,407
"3732999",2191,407
"3734548",5060,407
"3733301",2646,407
"3742742",22865,407
"3742412",22229,407
"3732899",2008,407
"3732956",2131,407
"3737445",11665,407
"3733630",3289,407
"3741447",20652,407
"3738742",14717,407
"3746131",3937,408
"3754374",23428,408
"3748874",10796,408
"3753962",22276,408
"3751053",16072,408
"3751725",17550,408
"3752602",19304,408
"3747827",8015,408
"3746748",5239,408
"3752739",19560,408
"3748599",10452,408
"3744724",156,408
"3750194",14498,408
"3754463",23929,408
"3746637",5015,408
"3745672",3026,408
"3753885",22137,408
"3747547",7612,408
"3754636",24220,408
"3751846",17760,408
"3755970",1850,409
"3760969",16160,409
"3757697",6458,409
"3758834",8936,409
"3759403",11236,409
"3759455",11309,409
"3757678",6436,409
"3761647",17934,409
"3760896",16026,409
"3761416",17422,409
"3760268",12839,409
"3762851",23796,409
"3756108",2481,409
"3755819",1115,409
"3760337",13022,409
"3761538",17740,409
"3758376",7837,409
"3757391",5850,409
"3763141",24692,409
"3763883",27116,409
"3765103",2678,410
"3773985",26357,410
"3767422",8114,410
"3769515",13982,410
"3771498",18395,410
"3772464",21519,410
"3772722",22301,410
"3768101",10456,410
"3768177",10560,410
"3771722",19282,410
"3771037",17264,410
"3769587",14169,410
"3767973",10212,410
"3768855",12286,410
"3769585",14068,410
"3767119",7697,410
"3770725",16626,410
"3764621",1415,410
"3770953",17088,410
"3772915",22862,410
"3778274",15956,411
"3779818",22850,411
"3777582",13851,411
"3778247",15892,411
"3775838",5395,411
"3777538",13611,411
"3774257",60,411
"3776985",11308,411
"3779843",22879,411
"3778715",18817,411
"3777241",12730,411
"3780836",26778,411
"3775342",4394,411
"3775158",3415,411
"3780631",25796,411
"3778966",19255,411
"3774500",556,411
"3778390",16838,411
"3775225",3747,411
"3779398",20477,411
"3781520",1819,412
"3784934",11690,412
"3782833",5850,412
"3786311",15478,412
"3786627",16497,412
"3786720",17215,412
"3784424",10469,412
"3783236",7147,412
"3788798",24893,412
"3786120",15090,412
"3786181",15176,412
"3787668",20682,412
"3786599",16451,412
"3782498",4357,412
"3788897",25383,412
"3788054",22071,412
"3787727",20869,412
"3782218",3409,412
"3784349",10247,412
"3785857",14644,412
"3794007",14055,413
"3793953",13559,413
"3797223",27088,413
"3790993",4878,413
"3793283",12198,413
"3793630",13084,413
"3793493",12712,413
"3790279",2382,413
"3795092",18666,413
"3790237",1980,413
"3792610",9750,413
"3791082",5217,413
"3795854",21566,413
"3790103",1381,413
"3796704",26019,413
"3795795",21009,413
"3796886",26400,413
"3795816",21470,413
"3796427",25121,413
"3796632",25656,413
"3799257",7186,414
"3803306",19153,414
"3800466",11999,414
"3800358",11820,414
"3798097",3211,414
"3801464",13890,414
"3798221",3403,414
"3801571",14037,414
"3800414",11925,414
"3804404",22200,414
"3801396",13799,414
"3800013",10280,414
"3805863",26547,414
"3802760",16892,414
"3800545",12136,414
"3805855",26511,414
"3805127",24454,414
"3797677",1448,414
"3797504",1212,414
"3803861",20386,414
"3815674",21674,415
"3807070",1969,415
"3817199",24646,415
"3808695",5554,415
"3815156",20656,415
"3811721",12701,415
"3815165",20671,415
"3806928",1624,415
"3817595",25600,415
"3815911",22201,415
"3808517",5167,415
"3814387",18873,415
"3811064",10863,415
"3811022",10767,415
"3808026",4159,415
"3810865",10422,415
"3806539",755,415
"3813676",17282,415
"3817945",26394,415
"3811222",11189,415
"3824629",21543,416
"3823015",15807,416
"3826280",25812,416
"3822706",14972,416
"3822400",13976,416
"3826104",25397,416
"3826784",27158,416
