"","row","col"
"3632252",19907,394
"3628919",5326,394
"3629539",11615,394
"3632382",20137,394
"3632098",19588,394
"3627999",1523,394
"3627668",832,394
"3628310",3714,394
"3632232",19879,394
"3629477",11082,394
"3632489",20306,394
"3629783",12411,394
"3630399",13547,394
"3629748",12351,394
"3629981",12852,394
"3630760",15700,394
"3632712",22050,394
"3632070",19517,394
"3630519",15170,394
"3631088",16175,394
"3628087",2470,394
"3630956",15951,394
"3632878",23331,394
"3631951",19192,394
"3628215",3551,394
"3630988",16028,394
"3632974",23477,394
"3629538",11612,394
"3633406",26080,394
"3630180",13243,394
"3630425",13973,394
"3627896",1377,394
"3629376",10888,394
"3630661",15528,394
"3632161",19763,394
"3628255",3621,394
"3633202",25285,394
"3627839",1315,394
"3630654",15518,394
"3628189",3505,394
"3629498",11114,394
"3632187",19800,394
"3629910",12661,394
"3632329",20053,394
"3630512",15158,394
"3628018",1549,394
"3628151",2892,394
"3632333",20060,394
"3630913",15905,394
"3630303",13433,394
"3631307",17016,394
"3631866",19070,394
"3631948",19189,394
"3631455",17821,394
"3629385",10898,394
"3628362",3778,394
"3630362",13499,394
"3629842",12496,394
"3628976",5520,394
"3630967",15962,394
"3633322",25562,394
"3627919",1402,394
"3630175",13233,394
"3632857",23029,394
"3630002",12958,394
"3629063",5676,394
"3632714",22055,394
"3628128",2865,394
"3628655",4895,394
"3629236",9789,394
"3628932",5346,394
"3631485",17909,394
"3630092",13119,394
"3631014",16073,394
"3632383",20139,394
"3629636",11779,394
"3629019",5619,394
"3630102",13129,394
"3627948",1442,394
"3631149",16257,394
"3628800",5087,394
"3629035",5640,394
"3629305",10785,394
"3631824",19009,394
"3633066",24462,394
"3630685",15562,394
"3631571",18446,394
"3631085",16172,394
"3629497",11113,394
"3632936",23427,394
"3628476",4458,394
"3630784",15730,394
"3627670",834,394
"3628002",1528,394
"3628331",3740,394
"3631621",18716,394
"3628412",3854,394
"3632584",20585,394
"3630931",15924,394
"3632792",22647,394
"3633285",25494,394
"3628021",1552,394
"3630987",16027,394
"3631381",17719,394
"3632701",22033,394
"3628148",2887,394
"3629455",11010,394
"3627866",1346,394
"3630218",13300,394
"3632175",19786,394
"3628461",4409,394
"3634451",3547,395
"3638548",17527,395
"3638843",18798,395
"3633702",971,395
"3639663",23016,395
"3639257",20086,395
"3640172",25433,395
"3637816",12538,395
"3639077",19229,395
"3634897",5587,395
"3635412",6613,395
"3636986",10646,395
"3636764",10318,395
"3640262",25579,395
"3639687",23050,395
"3637206",11014,395
"3638457",17358,395
"3635648",7398,395
"3636457",9323,395
"3634014",2903,395
"3638910",18902,395
"3636763",10317,395
"3640206",25483,395
"3639964",24392,395
"3637801",12520,395
"3634973",5686,395
"3636737",10288,395
"3637376",11541,395
"3634320",3360,395
"3633812",1220,395
"3633942",1890,395
"3637988",15393,395
"3636769",10323,395
"3637502",11761,395
"3639630",22873,395
"3638159",15644,395
"3639977",24406,395
"3637713",12389,395
"3639808",23355,395
"3639527",21832,395
"3633868",1521,395
"3639567",22113,395
"3639146",19507,395
"3636109",8203,395
"3636106",8198,395
"3635479",6715,395
"3633965",1966,395
"3633791",1194,395
"3638498",17435,395
"3639046",19113,395
"3639159",19521,395
"3639654",22928,395
"3635044",5902,395
"3634110",3065,395
"3633710",981,395
"3638373",17237,395
"3637125",10873,395
"3636447",9311,395
"3637633",12085,395
"3635984",8013,395
"3637876",13942,395
"3634255",3244,395
"3635351",6547,395
"3636649",9646,395
"3640019",25055,395
"3638766",18662,395
"3639061",19199,395
"3635467",6699,395
"3637277",11382,395
"3637350",11501,395
"3636985",10645,395
"3638223",15785,395
"3637511",11774,395
"3635138",6196,395
"3634929",5633,395
"3633763",1110,395
"3636317",8957,395
"3638884",18857,395
"3639678",23040,395
"3637722",12406,395
"3639384",20383,395
"3637133",10881,395
"3636176",8559,395
"3638743",18620,395
"3636428",9290,395
"3640370",26120,395
"3639921",24234,395
"3636980",10604,395
"3640339",25891,395
"3634873",5556,395
"3635589",7292,395
"3636185",8574,395
"3638150",15628,395
"3639246",20070,395
"3637782",12493,395
"3633818",1227,395
"3638208",15759,395
"3635625",7367,395
"3637738",12433,395
"3633732",1019,395
"3638614",17689,395
"3637731",12422,395
"3638542",17515,395
"3633941",1888,395
"3640056",25101,395
"3637732",12424,395
"3640001",24465,395
"3633996",2051,395
"3637386",11555,395
"3636892",10479,395
"3636961",10581,395
"3635629",7372,395
"3634807",5149,395
"3639090",19243,395
"3636189",8579,395
"3633684",942,395
"3638943",18956,395
"3639208",19589,395
"3634581",4603,395
"3638864",18829,395
"3633758",1101,395
"3635016",5867,395
"3635652",7403,395
"3634995",5717,395
"3637570",11980,395
"3635434",6648,395
"3639751",23281,395
"3635388",6587,395
"3636135",8239,395
"3638908",18900,395
"3638906",18892,395
"3639985",24442,395
"3635549",7167,395
"3639860",24134,395
"3637050",10739,395
"3639540",22049,395
"3633660",907,395
"3639716",23239,395
"3637084",10827,395
"3638271",15904,395
"3635053",5913,395
"3637686",12345,395
"3633987",1995,395
"3634367",3428,395
"3634145",3113,395
"3633974",1980,395
"3635024",5877,395
"3635863",7712,395
"3634963",5674,395
"3639956",24381,395
"3635017",5869,395
"3634216",3193,395
"3638833",18783,395
"3637051",10741,395
"3639642",22899,395
"3636076",8152,395
"3634083",3023,395
"3637969",15356,395
"3634062",2980,395
"3639937",24254,395
"3637546",11939,395
"3640179",25442,395
"3638454",17355,395
"3635171",6247,395
"3636427",9289,395
"3640444",27004,395
"3639634",22890,395
"3637604",12031,395
"3635980",8009,395
"3637464",11695,395
"3636398",9243,395
"3633634",867,395
"3639407",20417,395
"3639507",21581,395
"3635947",7968,395
"3634618",4702,395
"3637998",15404,395
"3637557",11961,395
"3638056",15468,395
"3639152",19514,395
"3637346",11493,395
"3635843",7676,395
"3633923",1866,395
"3638069",15487,395
"3638432",17318,395
"3638663",18467,395
"3639532",21930,395
"3639261",20098,395
"3634724",5046,395
"3635326",6519,395
"3634441",3527,395
"3634150",3118,395
"3637832",12568,395
"3635504",6793,395
"3640025",25061,395
"3634723",5045,395
"3637432",11629,395
"3634024",2920,395
"3638378",17245,395
"3634567",4579,395
"3638915",18908,395
"3638697",18515,395
"3634383",3449,395
"3636086",8168,395
"3639934",24251,395
"3638576",17600,395
"3639645",22902,395
"3634151",3119,395
"3636142",8247,395
"3636279",8891,395
"3633708",978,395
"3636311",8948,395
"3638396",17268,395
"3639117",19462,395
"3639418",20537,395
"3633898",1827,395
"3640382",26147,395
"3638623",18046,395
"3634230",3214,395
"3640313",25837,395
"3638611",17682,395
"3639445",20587,395
"3633754",1094,395
"3636290",8915,395
"3634169",3141,395
"3634195",3170,395
"3635169",6245,395
"3639409",20420,395
"3635868",7719,395
"3640308",25764,395
"3638675",18486,395
"3637258",11129,395
"3638125",15582,395
"3639495",21555,395
"3636635",9621,395
"3640129",25343,395
"3638060",15476,395
"3639291",20236,395
"3635163",6235,395
"3640215",25503,395
"3634661",4967,395
"3636788",10342,395
"3638199",15734,395
"3633717",991,395
"3639405",20413,395
"3639820",23369,395
"3635304",6437,395
"3637572",11983,395
"3640459",27500,395
"3640132",25347,395
"3635373",6570,395
"3635022",5875,395
"3640335",25886,395
"3635604",7338,395
"3640479",27530,395
"3639489",21540,395
"3640168",25415,395
"3636539",9455,395
"3637987",15392,395
"3633561",761,395
"3638230",15800,395
"3637672",12299,395
"3634643",4910,395
"3636351",9009,395
"3639193",19569,395
"3640454",27486,395
"3637332",11467,395
"3633813",1221,395
"3636723",10117,395
"3635289",6406,395
"3637120",10868,395
"3640224",25523,395
"3639469",20809,395
"3636864",10442,395
"3639902",24207,395
"3637088",10831,395
"3635977",8006,395
"3640163",25405,395
"3635858",7706,395
"3634384",3451,395
"3636495",9385,395
"3633589",802,395
"3639381",20379,395
"3635367",6564,395
"3635261",6351,395
"3636330",8982,395
"3636111",8205,395
"3639391",20393,395
"3635516",6808,395
"3634982",5700,395
"3639382",20381,395
"3637260",11131,395
"3637483",11721,395
"3639690",23054,395
"3637949",15319,395
"3639611",22844,395
"3638839",18793,395
"3638367",17227,395
"3636257",8846,395
"3633819",1264,395
"3644789",13087,396
"3646004",15600,396
"3646976",18219,396
"3641924",4612,396
"3646413",16650,396
"3644120",11502,396
"3647936",21461,396
"3643787",10654,396
"3649521",27199,396
"3645908",15460,396
"3646175",16017,396
"3643559",10094,396
"3643986",10989,396
"3642186",5413,396
"3642431",5966,396
"3641985",4950,396
"3649608",27323,396
"3642331",5692,396
"3648936",24838,396
"3641463",3318,396
"3647656",19567,396
"3645501",14939,396
"3642057",5035,396
"3640493",274,396
"3649264",26671,396
"3640647",509,396
"3643783",10650,396
"3648620",24389,396
"3646182",16028,396
"3643841",10727,396
"3644169",11578,396
"3647813",20431,396
"3642826",6768,396
"3645722",15252,396
"3644993",13391,396
"3648858",24711,396
"3647978",21510,396
"3641506",3434,396
"3641082",1343,396
"3641392",3001,396
"3646351",16534,396
"3644087",11186,396
"3643553",9975,396
"3641105",1367,396
"3644614",12548,396
"3647297",18995,396
"3644419",12113,396
"3643471",9860,396
"3644904",13247,396
"3643602",10229,396
"3643180",8947,396
"3640676",547,396
"3641330",2919,396
"3647808",20425,396
"3648295",23819,396
"3647897",21414,396
"3644277",11831,396
"3644850",13168,396
"3642234",5509,396
"3644577",12478,396
"3643777",10644,396
"3644304",11883,396
"3646879",18085,396
"3641976",4717,396
"3643996",11002,396
"3645010",13415,396
"3646548",16880,396
"3643112",8585,396
"3641075",1335,396
"3643176",8941,396
"3648874",24737,396
"3643750",10405,396
"3647643",19546,396
"3644453",12165,396
"3646731",17667,396
"3644376",12034,396
"3648205",22922,396
"3645479",14803,396
"3641209",1512,396
"3641079",1339,396
"3644903",13246,396
"3646979",18227,396
"3645427",14739,396
"3641961",4691,396
"3648741",24539,396
"3647805",20421,396
"3647198",18841,396
"3646982",18232,396
"3645074",13494,396
"3645777",15313,396
"3646051",15694,396
"3643125",8601,396
"3640933",1159,396
"3643366",9634,396
"3642124",5138,396
"3641054",1309,396
"3648558",24193,396
"3641472",3339,396
"3641822",3988,396
"3647260",18942,396
"3644217",11666,396
"3643565",10187,396
"3645098",13523,396
"3644575",12472,396
"3647601",19494,396
"3645196",13900,396
"3646341",16523,396
"3646048",15677,396
"3646126",15790,396
"3646786",17980,396
"3643923",10879,396
"3643512",9913,396
"3644261",11734,396
"3645549",15014,396
"3643893",10841,396
"3646951",18184,396
"3649496",27159,396
"3643128",8604,396
"3642977",7162,396
"3648732",24529,396
"3643845",10731,396
"3644472",12213,396
"3647551",19413,396
"3648080",21712,396
"3648385",23921,396
"3648088",21832,396
"3645353",14344,396
"3642771",6676,396
"3643115",8589,396
"3642462",6002,396
"3642584",6217,396
"3643691",10329,396
"3649597",27311,396
"3644964",13346,396
"3645346",14337,396
"3640579",409,396
"3649654",27381,396
"3647710",20279,396
"3644872",13202,396
"3642979",7166,396
"3648574",24215,396
"3643561",10183,396
"3647639",19540,396
"3646795",17989,396
"3641955",4682,396
"3647270",18957,396
"3644556",12427,396
"3646573",17071,396
"3648714",24509,396
"3648949",24857,396
"3649445",27099,396
"3648100",22206,396
"3646065",15709,396
"3649466",27124,396
"3643649",10284,396
"3644315",11905,396
"3648036",21619,396
"3646969",18206,396
"3647383",19118,396
"3648584",24232,396
"3649573",27266,396
"3646490",16804,396
"3643097",8566,396
"3644830",13140,396
"3643123",8598,396
"3647020",18295,396
"3644670",12890,396
"3646701",17627,396
"3649677",27407,396
"3645731",15262,396
"3647971",21501,396
"3644203",11644,396
"3646473",16784,396
"3649364",26784,396
"3644548",12416,396
"3647426",19183,396
"3640900",1115,396
"3648615",24383,396
"3641410",3026,396
"3643674",10311,396
"3649104",25760,396
"3643806",10677,396
"3649520",27198,396
"3643847",10734,396
"3643308",9496,396
"3645711",15240,396
"3642777",6688,396
"3645864",15413,396
"3642407",5939,396
"3642995",7538,396
"3644211",11655,396
"3648664",24437,396
"3642215",5460,396
"3646895",18108,396
"3643037",8025,396
"3649361",26780,396
"3645440",14752,396
"3644008",11017,396
"3643627",10259,396
"3640635",493,396
"3649379",26804,396
"3649263",26670,396
"3646401",16626,396
"3640566",387,396
"3644337",11959,396
"3643929",10887,396
"3646338",16520,396
"3642136",5152,396
"3647945",21471,396
"3643480",9869,396
"3642834",6783,396
"3643412",9711,396
"3647692",20187,396
"3642743",6595,396
"3646037",15651,396
"3645181",13832,396
"3640861",1046,396
"3644326",11926,396
"3643329",9576,396
"3647786",20390,396
"3645683",15208,396
"3646785",17979,396
"3647985",21517,396
"3643035",8023,396
"3642054",5030,396
"3646748",17933,396
"3645395",14412,396
"3649312",26723,396
"3643200",8984,396
"3641768",3876,396
"3649393",26823,396
"3649415",27065,396
"3646961",18197,396
"3643600",10227,396
"3641531",3472,396
"3641636",3651,396
"3641937",4656,396
"3643957",10947,396
"3641328",2917,396
"3640662",528,396
"3647004",18271,396
"3641212",1515,396
"3642850",6810,396
"3649766",27525,396
"3642734",6582,396
"3648775",24587,396
"3642972",6992,396
"3641073",1333,396
"3646577",17404,396
"3643886",10833,396
"3642969",6978,396
"3648488",24071,396
"3641874",4084,396
"3641526",3462,396
"3646949",18182,396
"3644629",12572,396
"3647046",18527,396
"3644091",11191,396
"3647952",21478,396
"3641536",3477,396
"3645384",14390,396
"3641618",3623,396
"3643384",9661,396
"3647571",19433,396
"3644053",11136,396
"3645670",15194,396
"3648557",24189,396
"3645367",14364,396
"3649244",26639,396
"3645283",14125,396
"3641067",1325,396
"3648407",23945,396
"3644102",11437,396
"3649482",27142,396
"3640920",1145,396
"3643363",9627,396
"3642173",5212,396
"3647295",18992,396
"3644748",13016,396
"3645553",15027,396
"3649758",27515,396
"3644026",11036,396
"3642133",5147,396
"3646286",16423,396
"3643795",10662,396
"3647741",20333,396
"3644132",11520,396
"3647236",18910,396
"3645921",15479,396
"3644135",11526,396
"3647154",18753,396
"3646607",17464,396
"3644518",12306,396
"3641709",3770,396
"3649099",25752,396
"3643834",10716,396
"3645703",15231,396
"3644255",11721,396
"3648564",24203,396
"3642178",5228,396
"3651934",8134,397
"3655312",18844,397
"3656527",22846,397
"3651358",6900,397
"3655090",17717,397
"3656666",23204,397
"3657596",26254,397
"3654281",15696,397
"3650473",3348,397
"3651667",7580,397
"3655958",20334,397
"3656784",23435,397
"3656426",22414,397
"3652314",9722,397
"3655623",19351,397
"3656365",22171,397
"3650279",2309,397
"3656737",23360,397
"3651842",8007,397
"3654119",15067,397
"3650723",3782,397
"3651647",7551,397
"3657715",26666,397
"3651601",7496,397
"3650406",3234,397
"3652185",9048,397
"3655322",18859,397
"3654203",15241,397
"3652389",9865,397
"3653459",13394,397
"3652542",10436,397
"3652737",10985,397
"3655583",19276,397
"3655596",19308,397
"3653351",12981,397
"3656102",20689,397
"3654327",15753,397
"3652151",8988,397
"3654029",14882,397
"3654542",16174,397
"3656131",20780,397
"3654654",16464,397
"3654761",16838,397
"3651554",7442,397
"3652384",9847,397
"3652375",9834,397
"3650518",3411,397
"3651574",7464,397
"3650437",3279,397
"3654424",15885,397
"3654457",16025,397
"3653525",13477,397
"3657636",26330,397
"3652749",10999,397
"3651588",7479,397
"3652392",9888,397
"3652653",10749,397
"3655273",18787,397
"3655540",19181,397
"3652588",10642,397
"3654499",16115,397
"3653206",12137,397
"3654028",14879,397
"3654797",16888,397
"3657317",25182,397
"3650062",1301,397
"3652209",9099,397
"3657797",26778,397
"3650622",3572,397
"3650593",3526,397
"3656338",22013,397
"3654391",15846,397
"3651275",6539,397
"3651569",7458,397
"3651833",7998,397
"3651893",8069,397
"3657343",25219,397
"3654413",15872,397
"3652433",10224,397
"3657924",27001,397
"3652306",9713,397
"3653630",13959,397
"3657051",24449,397
"3651289",6560,397
"3655741",19724,397
"3654580",16223,397
"3657784",26740,397
"3655982",20366,397
"3656498",22690,397
"3656870",23833,397
"3650902",4323,397
"3655783",19860,397
"3657916",26990,397
"3656787",23438,397
"3657579",26213,397
"3650307",2975,397
"3655093",17721,397
"3654353",15787,397
"3650933",4364,397
"3655934",20287,397
"3653698",14052,397
"3653567",13551,397
"3652562",10514,397
"3657002",24395,397
"3654566",16208,397
"3652068",8841,397
"3651938",8150,397
"3655657",19399,397
"3652555",10501,397
"3657197",25025,397
"3652302",9703,397
"3651654",7565,397
"3654406",15865,397
"3650075",1316,397
"3652709",10821,397
"3650793",3937,397
"3657350",25228,397
"3650431",3267,397
"3657950",27046,397
"3657265",25111,397
"3656390",22201,397
"3652259",9366,397
"3653993",14774,397
"3651684",7609,397
"3655803",19887,397
"3657223",25061,397
"3649933",1094,397
"3649896",1003,397
"3654120",15068,397
"3655069",17687,397
"3651075",5564,397
"3652624",10682,397
"3651660",7572,397
"3650999",5043,397
"3652110",8923,397
"3650740",3849,397
"3651790",7945,397
"3656504",22706,397
"3651872",8046,397
"3657965",27062,397
"3656816",23479,397
"3653068",11837,397
"3656466",22649,397
"3654911",17262,397
"3651418",7055,397
"3656432",22420,397
"3653090",11869,397
"3655242",18676,397
"3649881",906,397
"3657578",26212,397
"3656806",23468,397
"3656177",20836,397
"3654839",16944,397
"3652817",11434,397
"3649937",1128,397
"3650558",3483,397
"3656509",22711,397
"3654672",16543,397
"3651470",7331,397
"3657880",26943,397
"3653826",14553,397
"3657841",26836,397
"3652472",10315,397
"3653765",14352,397
"3651393",6953,397
"3656838",23795,397
"3654938",17300,397
"3658080",27208,397
"3656072",20482,397
"3652219",9111,397
"3654594",16239,397
"3656631",23153,397
"3650414",3244,397
"3657482",25579,397
"3649969",1181,397
"3655804",19888,397
"3656457",22629,397
"3649894",999,397
"3657166",24827,397
"3654020",14859,397
