"","row","col"
"9246577",22352,336
"9235333",11108,336
"9239556",15331,336
"9226232",2007,336
"9250850",26625,336
"9235984",11759,336
"9250431",26206,336
"9234490",10265,336
"9251158",26933,336
"9242167",17942,336
"9248652",24427,336
"9242319",18094,336
"9232934",8709,336
"9240631",16406,336
"9244673",20448,336
"9241620",17395,336
"9242862",18637,336
"9234979",10754,336
"9233504",9279,336
"9234958",10733,336
"9247137",22912,336
"9248012",23787,336
"9249064",24839,336
"9240634",16409,336
"9232680",8455,336
"9235728",11503,336
"9249619",25394,336
"9231288",7063,336
"9226727",2502,336
"9242377",18152,336
"9239278",15053,336
"9233990",9765,336
"9241150",16925,336
"9230862",6637,336
"9244386",20161,336
"9233403",9178,336
"9234461",10236,336
"9242841",18616,336
"9251252",27027,336
"9233808",9583,336
"9225072",847,336
"9243849",19624,336
"9231171",6946,336
"9266282",14522,337
"9273290",21530,337
"9257806",6046,337
"9265462",13702,337
"9274093",22333,337
"9252638",878,337
"9275977",24217,337
"9269907",18147,337
"9274730",22970,337
"9258017",6257,337
"9265125",13365,337
"9254892",3132,337
"9266910",15150,337
"9270210",18450,337
"9259743",7983,337
"9258294",6534,337
"9269531",17771,337
"9272938",21178,337
"9256240",4480,337
"9257971",6211,337
"9264673",12913,337
"9275543",23783,337
"9254369",2609,337
"9257202",5442,337
"9260890",9130,337
"9260988",9228,337
"9260676",8916,337
"9278052",26292,337
"9264804",13044,337
"9258637",6877,337
"9257346",5586,337
"9259916",8156,337
"9259756",7996,337
"9267192",15432,337
"9272971",21211,337
"9269032",17272,337
"9255420",3660,337
"9267489",15729,337
"9274959",23199,337
"9271411",19651,337
"9254324",2564,337
"9257848",6088,337
"9256442",4682,337
"9254126",2366,337
"9253908",2148,337
"9278888",27128,337
"9264515",12755,337
"9265143",13383,337
"9256978",5218,337
"9267669",15909,337
"9306650",27355,338
"9280157",862,338
"9288775",9480,338
"9288331",9036,338
"9293095",13800,338
"9289221",9926,338
"9303369",24074,338
"9303568",24273,338
"9289343",10048,338
"9298983",19688,338
"9295916",16621,338
"9286532",7237,338
"9280798",1503,338
"9289134",9839,338
"9279346",51,338
"9283322",4027,338
"9306136",26841,338
"9305967",26672,338
"9285943",6648,338
"9288718",9423,338
"9289460",10165,338
"9281859",2564,338
"9296312",17017,338
"9291967",12672,338
"9285764",6469,338
"9280843",1548,338
"9280408",1113,338
"9303620",24325,338
"9287081",7786,338
"9283826",4531,338
"9303764",24469,338
"9281410",2115,338
"9292999",13704,338
"9294691",15396,338
"9293503",14208,338
"9279304",9,338
"9282035",2740,338
"9290222",10927,338
"9302983",23688,338
"9299461",20166,338
"9285650",6355,338
"9306678",27383,338
"9282274",2979,338
"9288656",9361,338
"9286872",7577,338
"9294687",15392,338
"9284332",5037,338
"9282155",2860,338
"9301454",22159,338
"9289563",10268,338
"9327663",20833,339
"9325449",18619,339
"9307136",306,339
"9330552",23722,339
"9307033",203,339
"9327090",20260,339
"9326144",19314,339
"9322009",15179,339
"9323120",16290,339
"9323956",17126,339
"9313646",6816,339
"9316507",9677,339
"9321838",15008,339
"9319500",12670,339
"9314905",8075,339
"9334147",27317,339
"9307328",498,339
"9315984",9154,339
"9319108",12278,339
"9311874",5044,339
"9333504",26674,339
"9318447",11617,339
"9318291",11461,339
"9316859",10029,339
"9330103",23273,339
"9311573",4743,339
"9316075",9245,339
"9316102",9272,339
"9326605",19775,339
"9315438",8608,339
"9310178",3348,339
"9319200",12370,339
"9310785",3955,339
"9309359",2529,339
"9318401",11571,339
"9319574",12744,339
"9328964",22134,339
"9330067",23237,339
"9308030",1200,339
"9324472",17642,339
"9316517",9687,339
"9325467",18637,339
"9322598",15768,339
"9321245",14415,339
"9322282",15452,339
"9330834",24004,339
"9324908",18078,339
"9333824",26994,339
"9313634",6804,339
"9329000",22170,339
"9345569",11204,340
"9361879",27514,340
"9358727",24362,340
"9348636",14271,340
"9340577",6212,340
"9357719",23354,340
"9335467",1102,340
"9336589",2224,340
"9356594",22229,340
"9353661",19296,340
"9347510",13145,340
"9336587",2222,340
"9355080",20715,340
"9335658",1293,340
"9349894",15529,340
"9337957",3592,340
"9352638",18273,340
"9353914",19549,340
"9351752",17387,340
"9352799",18434,340
"9335815",1450,340
"9336188",1823,340
"9337375",3010,340
"9340850",6485,340
"9350292",15927,340
"9359463",25098,340
"9360391",26026,340
"9334641",276,340
"9338635",4270,340
"9361693",27328,340
"9355488",21123,340
"9347424",13059,340
"9349534",15169,340
"9353001",18636,340
"9352674",18309,340
"9350434",16069,340
"9348345",13980,340
"9339819",5454,340
"9351872",17507,340
"9359452",25087,340
"9346297",11932,340
"9345324",10959,340
"9352470",18105,340
"9359467",25102,340
"9351505",17140,340
"9358524",24159,340
"9360148",25783,340
"9344629",10264,340
"9361874",27509,340
"9336310",1945,340
"9387506",25606,341
"9385085",23185,341
"9389074",27174,341
"9380135",18235,341
"9371710",9810,341
"9388981",27081,341
"9366591",4691,341
"9377705",15805,341
"9362799",899,341
"9379297",17397,341
"9372758",10858,341
"9383997",22097,341
"9369472",7572,341
"9362621",721,341
"9372727",10827,341
"9386489",24589,341
"9365732",3832,341
"9380812",18912,341
"9379219",17319,341
"9361927",27,341
"9362989",1089,341
"9388114",26214,341
"9365364",3464,341
"9366134",4234,341
"9378925",17025,341
"9369803",7903,341
"9388646",26746,341
"9387821",25921,341
"9382953",21053,341
"9385294",23394,341
"9364066",2166,341
"9372875",10975,341
"9375847",13947,341
"9377638",15738,341
"9377130",15230,341
"9374450",12550,341
"9372584",10684,341
"9362913",1013,341
"9379336",17436,341
"9372909",11009,341
"9385973",24073,341
"9376741",14841,341
"9370611",8711,341
"9389245",27345,341
"9385748",23848,341
"9388231",26331,341
"9381290",19390,341
"9389392",27492,341
"9364079",2179,341
"9389122",27222,341
"9397454",8019,342
"9389902",467,342
"9397997",8562,342
"9391636",2201,342
"9411952",22517,342
"9414001",24566,342
"9390667",1232,342
"9402844",13409,342
"9401337",11902,342
"9398966",9531,342
"9393709",4274,342
"9405743",16308,342
"9402704",13269,342
"9403676",14241,342
"9390008",573,342
"9416294",26859,342
"9405562",16127,342
"9396847",7412,342
"9397412",7977,342
"9405762",16327,342
"9413771",24336,342
"9405796",16361,342
"9397594",8159,342
"9410189",20754,342
"9406897",17462,342
"9404226",14791,342
"9407598",18163,342
"9396131",6696,342
"9393725",4290,342
"9409505",20070,342
"9401166",11731,342
"9408712",19277,342
"9406653",17218,342
"9392078",2643,342
"9400010",10575,342
"9403929",14494,342
"9400615",11180,342
"9399522",10087,342
"9391724",2289,342
"9398135",8700,342
"9416574",27139,342
"9400364",10929,342
"9409640",20205,342
"9396920",7485,342
"9404691",15256,342
"9392774",3339,342
"9403618",14183,342
"9398491",9056,342
"9402616",13181,342
"9404953",15518,342
"9425155",8185,343
"9419706",2736,343
"9430064",13094,343
"9420480",3510,343
"9429308",12338,343
"9441465",24495,343
"9427216",10246,343
"9437704",20734,343
"9422838",5868,343
"9439283",22313,343
"9443190",26220,343
"9431586",14616,343
"9422927",5957,343
"9427659",10689,343
"9431055",14085,343
"9423930",6960,343
"9429832",12862,343
"9425882",8912,343
"9429411",12441,343
"9427081",10111,343
"9428968",11998,343
"9422246",5276,343
"9417811",841,343
"9435724",18754,343
"9419747",2777,343
"9431359",14389,343
"9434275",17305,343
"9422871",5901,343
"9423369",6399,343
"9434464",17494,343
"9442927",25957,343
"9443921",26951,343
"9434645",17675,343
"9430631",13661,343
"9443776",26806,343
"9433068",16098,343
"9428981",12011,343
"9428847",11877,343
"9431247",14277,343
"9436421",19451,343
"9444396",27426,343
"9434715",17745,343
"9436726",19756,343
"9443151",26181,343
"9421660",4690,343
"9443253",26283,343
"9440056",23086,343
"9432753",15783,343
"9427967",10997,343
"9421887",4917,343
"9457436",12931,344
"9449918",5413,344
"9446060",1555,344
"9447188",2683,344
"9464426",19921,344
"9446139",1634,344
"9470510",26005,344
"9449154",4649,344
"9454520",10015,344
"9450289",5784,344
"9445828",1323,344
"9452879",8374,344
"9465241",20736,344
"9468885",24380,344
"9457326",12821,344
"9447266",2761,344
"9456119",11614,344
"9450877",6372,344
"9466488",21983,344
"9458671",14166,344
"9462262",17757,344
"9456377",11872,344
"9448679",4174,344
"9450566",6061,344
"9466480",21975,344
"9456212",11707,344
"9450416",5911,344
"9470580",26075,344
"9456934",12429,344
"9451290",6785,344
"9455131",10626,344
"9469266",24761,344
"9459837",15332,344
"9466241",21736,344
"9444700",195,344
"9461816",17311,344
"9466028",21523,344
"9470119",25614,344
"9464354",19849,344
"9459383",14878,344
"9454613",10108,344
"9460673",16168,344
"9458727",14222,344
"9451388",6883,344
"9468124",23619,344
"9449279",4774,344
"9464946",20441,344
"9464502",19997,344
"9451687",7182,344
"9464323",19818,344
"9484115",12075,345
"9488965",16925,345
"9492621",20581,345
"9494330",22290,345
"9489576",17536,345
"9476206",4166,345
"9492389",20349,345
"9475085",3045,345
"9488743",16703,345
"9495135",23095,345
"9484451",12411,345
"9472327",287,345
"9486484",14444,345
"9486741",14701,345
"9480334",8294,345
"9478548",6508,345
"9489033",16993,345
"9493316",21276,345
"9492133",20093,345
"9475503",3463,345
"9488045",16005,345
"9493890",21850,345
"9485014",12974,345
"9491820",19780,345
"9495860",23820,345
"9494146",22106,345
"9493941",21901,345
"9480072",8032,345
"9487847",15807,345
"9493607",21567,345
"9485217",13177,345
"9492826",20786,345
"9478020",5980,345
"9482846",10806,345
"9476215",4175,345
"9480469",8429,345
"9495994",23954,345
"9491731",19691,345
"9494433",22393,345
"9493931",21891,345
"9473435",1395,345
"9489046",17006,345
"9493224",21184,345
"9478636",6596,345
"9493302",21262,345
"9485209",13169,345
"9485954",13914,345
"9489257",17217,345
"9493041",21001,345
"9477702",5662,345
"9512613",13038,346
"9521462",21887,346
"9501031",1456,346
"9523266",23691,346
"9510945",11370,346
"9501061",1486,346
"9517679",18104,346
"9525056",25481,346
"9522265",22690,346
"9519887",20312,346
"9521829",22254,346
"9512241",12666,346
"9522653",23078,346
"9523197",23622,346
"9511401",11826,346
"9502731",3156,346
"9517999",18424,346
"9522855",23280,346
"9515771",16196,346
"9519263",19688,346
"9513020",13445,346
"9523961",24386,346
"9520848",21273,346
"9506030",6455,346
"9515560",15985,346
"9524908",25333,346
"9500619",1044,346
"9515026",15451,346
"9511795",12220,346
"9522254",22679,346
"9524509",24934,346
"9511648",12073,346
"9519848",20273,346
"9522668",23093,346
"9517938",18363,346
"9520039",20464,346
"9501366",1791,346
"9522350",22775,346
"9520964",21389,346
"9515512",15937,346
"9500115",540,346
"9517249",17674,346
"9513062",13487,346
"9526057",26482,346
"9504558",4983,346
"9500319",744,346
"9526621",27046,346
"9522105",22530,346
"9510753",11178,346
"9512366",12791,346
"9534653",7543,347
"9542015",14905,347
"9542081",14971,347
"9551423",24313,347
"9540185",13075,347
"9548700",21590,347
"9535889",8779,347
"9536573",9463,347
"9541510",14400,347
"9549714",22604,347
"9535455",8345,347
"9536384",9274,347
"9542951",15841,347
"9546752",19642,347
"9535588",8478,347
"9536407",9297,347
"9545491",18381,347
"9551879",24769,347
"9545606",18496,347
"9542206",15096,347
"9549117",22007,347
"9542437",15327,347
"9537850",10740,347
"9541991",14881,347
"9536515",9405,347
"9549797",22687,347
"9553095",25985,347
"9538165",11055,347
"9535819",8709,347
"9530973",3863,347
"9537938",10828,347
"9529062",1952,347
"9539751",12641,347
"9544465",17355,347
"9542844",15734,347
"9539422",12312,347
"9547707",20597,347
"9552411",25301,347
"9539851",12741,347
"9540755",13645,347
"9547118",20008,347
"9528458",1348,347
"9530918",3808,347
"9540089",12979,347
"9528722",1612,347
"9536574",9464,347
"9534090",6980,347
"9532927",5817,347
"9549424",22314,347
"9553274",26164,347
"9575054",20409,348
"9571526",16881,348
"9581798",27153,348
"9574689",20044,348
"9556580",1935,348
"9570989",16344,348
"9576992",22347,348
"9562770",8125,348
"9554982",337,348
"9578223",23578,348
"9560238",5593,348
"9578969",24324,348
"9568522",13877,348
"9557817",3172,348
"9579157",24512,348
"9576519",21874,348
"9575562",20917,348
"9569600",14955,348
"9560122",5477,348
"9566436",11791,348
"9566434",11789,348
"9573167",18522,348
"9558501",3856,348
"9579156",24511,348
"9573545",18900,348
"9556684",2039,348
"9554704",59,348
"9571251",16606,348
"9556708",2063,348
"9573156",18511,348
"9556751",2106,348
"9564016",9371,348
"9562415",7770,348
"9560982",6337,348
"9578962",24317,348
"9557877",3232,348
"9566779",12134,348
"9576246",21601,348
"9561576",6931,348
"9578718",24073,348
"9568188",13543,348
"9576947",22302,348
"9568090",13445,348
"9574987",20342,348
"9564515",9870,348
"9577664",23019,348
"9576962",22317,348
"9579461",24816,348
"9556277",1632,348
"9563946",9301,348
"9582744",564,349
"9594417",12237,349
"9583369",1189,349
"9591860",9680,349
"9587744",5564,349
"9591487",9307,349
"9587457",5277,349
"9594813",12633,349
"9607331",25151,349
"9603868",21688,349
"9590992",8812,349
"9596940",14760,349
"9594607",12427,349
"9582247",67,349
"9607174",24994,349
"9591203",9023,349
"9593663",11483,349
"9595705",13525,349
"9603031",20851,349
"9601692",19512,349
"9591898",9718,349
"9586103",3923,349
"9591695",9515,349
"9603983",21803,349
"9605416",23236,349
"9594629",12449,349
"9594743",12563,349
"9604848",22668,349
"9593225",11045,349
"9596323",14143,349
"9592927",10747,349
"9602272",20092,349
"9594438",12258,349
"9600724",18544,349
"9607570",25390,349
"9607321",25141,349
"9594776",12596,349
"9603352",21172,349
"9590295",8115,349
"9607641",25461,349
"9608168",25988,349
"9606127",23947,349
"9609272",27092,349
"9592586",10406,349
"9605044",22864,349
"9596601",14421,349
"9606518",24338,349
"9590231",8051,349
"9589589",7409,349
"9600839",18659,349
"9621168",11453,350
"9636970",27255,350
"9627693",17978,350
"9610979",1264,350
"9615382",5667,350
"9621365",11650,350
"9617516",7801,350
"9636140",26425,350
"9614006",4291,350
"9611663",1948,350
"9612907",3192,350
"9633645",23930,350
"9621499",11784,350
"9628060",18345,350
"9618238",8523,350
"9627088",17373,350
"9631354",21639,350
"9612131",2416,350
"9631039",21324,350
"9631639",21924,350
"9617962",8247,350
"9619984",10269,350
"9631412",21697,350
"9626384",16669,350
"9615369",5654,350
"9617434",7719,350
"9609755",40,350
"9636678",26963,350
"9625088",15373,350
"9625524",15809,350
"9632831",23116,350
"9629264",19549,350
"9633089",23374,350
"9619082",9367,350
"9627337",17622,350
"9629436",19721,350
"9615935",6220,350
"9630224",20509,350
"9630397",20682,350
"9618865",9150,350
"9626526",16811,350
"9622734",13019,350
"9625292",15577,350
"9625782",16067,350
"9632379",22664,350
"9615882",6167,350
"9629727",20012,350
"9624997",15282,350
"9630039",20324,350
"9618317",8602,350
"9657112",19862,351
"9646930",9680,351
"9660644",23394,351
"9639151",1901,351
"9641101",3851,351
"9641627",4377,351
"9651427",14177,351
"9662011",24761,351
"9656284",19034,351
"9637876",626,351
"9662712",25462,351
"9642413",5163,351
"9654538",17288,351
"9657224",19974,351
"9643113",5863,351
"9652719",15469,351
"9645311",8061,351
"9648694",11444,351
"9642096",4846,351
"9659553",22303,351
"9648006",10756,351
"9644506",7256,351
"9645897",8647,351
"9661483",24233,351
"9657501",20251,351
"9648362",11112,351
"9659948",22698,351
"9649447",12197,351
"9652353",15103,351
"9640761",3511,351
"9648029",10779,351
"9645819",8569,351
"9640177",2927,351
"9660346",23096,351
"9660268",23018,351
"9639268",2018,351
"9650618",13368,351
"9640574",3324,351
"9647137",9887,351
"9643241",5991,351
"9663546",26296,351
"9641980",4730,351
"9650748",13498,351
"9647032",9782,351
"9644868",7618,351
"9653763",16513,351
"9654358",17108,351
"9650745",13495,351
"9654229",16979,351
"9662239",24989,351
"9674093",9308,352
"9689673",24888,352
"9684440",19655,352
"9687427",22642,352
"9683764",18979,352
"9682823",18038,352
"9672814",8029,352
"9682760",17975,352
"9666605",1820,352
"9683720",18935,352
"9674018",9233,352
"9687712",22927,352
"9672910",8125,352
"9675295",10510,352
"9669527",4742,352
"9686042",21257,352
"9691995",27210,352
"9665283",498,352
"9672433",7648,352
"9670167",5382,352
"9679729",14944,352
"9675557",10772,352
"9688605",23820,352
"9680001",15216,352
"9668495",3710,352
"9691486",26701,352
"9668122",3337,352
"9686903",22118,352
"9669926",5141,352
"9692178",27393,352
"9678044",13259,352
"9673056",8271,352
"9672930",8145,352
"9680544",15759,352
"9665449",664,352
"9672420",7635,352
"9671168",6383,352
"9684235",19450,352
"9689609",24824,352
"9682813",18028,352
"9688087",23302,352
"9679001",14216,352
"9691928",27143,352
"9672128",7343,352
"9665204",419,352
"9673892",9107,352
"9688680",23895,352
"9682429",17644,352
"9672810",8025,352
"9675476",10691,352
"9701259",8939,353
"9698194",5874,353
"9714786",22466,353
"9713165",20845,353
"9695103",2783,353
"9704202",11882,353
"9701189",8869,353
"9704660",12340,353
"9708628",16308,353
"9719087",26767,353
"9712044",19724,353
"9698594",6274,353
"9703977",11657,353
"9695844",3524,353
"9704214",11894,353
"9719374",27054,353
"9716495",24175,353
"9697873",5553,353
"9693933",1613,353
"9708228",15908,353
"9706376",14056,353
"9703251",10931,353
"9698534",6214,353
"9693602",1282,353
"9696045",3725,353
"9694073",1753,353
"9702468",10148,353
"9711827",19507,353
"9714355",22035,353
"9702864",10544,353
"9715630",23310,353
"9712020",19700,353
"9707480",15160,353
"9693169",849,353
"9703013",10693,353
"9700155",7835,353
"9700784",8464,353
"9694151",1831,353
"9713174",20854,353
"9696937",4617,353
"9704296",11976,353
"9716268",23948,353
"9708078",15758,353
"9714131",21811,353
"9705513",13193,353
"9698870",6550,353
"9709758",17438,353
"9702956",10636,353
"9706210",13890,353
"9717039",24719,353
