"","row","col"
"3163820",5542,344
"3161741",233,344
"3169864",23714,344
"3162590",3327,344
"3165077",10309,344
"3162599",3340,344
"3164498",8539,344
"3162375",2894,344
"3165548",11387,344
"3166818",15422,344
"3168455",19361,344
"3168461",19370,344
"3166480",14470,344
"3168494",19414,344
"3171032",27138,344
"3170857",26849,344
"3166204",13473,344
"3162403",2927,344
"3170709",26667,344
"3163131",4398,344
"3168797",20608,344
"3167217",16395,344
"3163108",4140,344
"3164642",9419,344
"3164075",6774,344
"3165798",12177,344
"3167171",16209,344
"3165287",10744,344
"3168385",19266,344
"3166351",14030,344
"3170493",25969,344
"3162568",3296,344
"3162658",3423,344
"3168054",18301,344
"3168812",20647,344
"3162395",2918,344
"3164000",6607,344
"3165159",10412,344
"3165074",10306,344
"3164888",9886,344
"3162451",3153,344
"3171995",3515,345
"3173733",9859,345
"3178721",26252,345
"3173168",7880,345
"3178529",25812,345
"3178373",24868,345
"3179008",27455,345
"3171482",1446,345
"3178492",25683,345
"3172216",4045,345
"3173992",10775,345
"3175542",16398,345
"3176670",19107,345
"3174458",12224,345
"3178062",23936,345
"3175953",17344,345
"3174351",11916,345
"3178479",25580,345
"3175361",14461,345
"3174210",11129,345
"3178817",26394,345
"3172416",5047,345
"3173606",9007,345
"3174507",12313,345
"3174018",10806,345
"3177739",23090,345
"3178554",25875,345
"3177668",22547,345
"3175749",16751,345
"3175640",16546,345
"3172586",6415,345
"3173173",7887,345
"3174028",10819,345
"3171328",1199,345
"3174636",12568,345
"3175988",17409,345
"3176555",18673,345
"3174763",12745,345
"3176208",18075,345
"3172276",4853,345
"3171718",3120,345
"3173774",10360,345
"3174152",11003,345
"3177875",23389,345
"3172237",4370,345
"3175886",17248,345
"3171448",1398,345
"3176126",17864,345
"3178213",24193,345
"3173087",7752,345
"3174327",11875,345
"3178740",26278,345
"3174399",12066,345
"3171330",1203,345
"3179039",27502,345
"3178833",26415,345
"3173864",10478,345
"3175157",13977,345
"3178453",25379,345
"3176135",17875,345
"3174181",11087,345
"3175113",13838,345
"3173155",7861,345
"3177296",20597,345
"3172800",6798,345
"3176920",19970,345
"3175471",15525,345
"3175037",13552,345
"3173755",9975,345
"3176340",18252,345
"3175759",16767,345
"3176695",19140,345
"3174806",13093,345
"3176394",18386,345
"3176916",19965,345
"3172009",3535,345
"3174866",13237,345
"3177140",20363,345
"3177617",21993,345
"3171459",1412,345
"3171583",1860,345
"3176341",18254,345
"3174959",13429,345
"3172792",6783,345
"3174275",11782,345
"3177563",21799,345
"3171953",3451,345
"3177753",23104,345
"3178260",24305,345
"3178085",23991,345
"3178218",24199,345
"3176705",19153,345
"3173756",9976,345
"3176623",18784,345
"3178663",26039,345
"3175475",15532,345
"3172458",5108,345
"3174324",11870,345
"3178772",26331,345
"3174209",11128,345
"3180570",4864,346
"3186767",25060,346
"3184681",19469,346
"3180531",4750,346
"3181248",7754,346
"3184115",18032,346
"3181980",9474,346
"3182789",13291,346
"3179722",2217,346
"3180283",4047,346
"3182171",10123,346
"3182213",10420,346
"3183353",15400,346
"3181601",8497,346
"3187582",27107,346
"3181577",8468,346
"3181246",7749,346
"3182595",12601,346
"3184839",19773,346
"3183001",13929,346
"3180838",6055,346
"3181903",9245,346
"3184082",17945,346
"3186067",23431,346
"3179486",1732,346
"3185056",20892,346
"3181983",9486,346
"3181227",7705,346
"3181401",8152,346
"3180192",3767,346
"3186645",24534,346
"3179604",2009,346
"3183192",14706,346
"3179160",611,346
"3184640",19388,346
"3179873",2549,346
"3187004",25697,346
"3180719",5555,346
"3185511",22219,346
"3180020",2875,346
"3185044",20863,346
"3182940",13740,346
"3184939",20265,346
"3180918",6298,346
"3181421",8196,346
"3182881",13562,346
"3184463",18853,346
"3183141",14529,346
"3180504",4691,346
"3179811",2385,346
"3182330",11499,346
"3182467",12217,346
"3182576",12550,346
"3179538",1831,346
"3183695",16882,346
"3179813",2387,346
"3186410",24149,346
"3185586",22374,346
"3186539",24364,346
"3182214",10435,346
"3182458",12180,346
"3181408",8168,346
"3183847",17297,346
"3179626",2063,346
"3182300",11060,346
"3182148",10016,346
"3183489",15827,346
"3187337",26449,346
"3181977",9453,346
"3186964",25632,346
"3184604",19259,346
"3185402",21954,346
"3185705",22605,346
"3179864",2531,346
"3185958",23118,346
"3179700",2180,346
"3184306",18415,346
"3183223",14791,346
"3185483",22169,346
"3182551",12457,346
"3183606",16642,346
"3182043",9662,346
"3186634",24517,346
"3180258",3975,346
"3187459",26747,346
"3179094",421,346
"3185050",20878,346
"3185853",22834,346
"3181131",7453,346
"3179675",2141,346
"3179102",440,346
"3180629",4971,346
"3187482",26825,346
"3184810",19732,346
"3179139",570,346
"3184006",17729,346
"3184777",19664,346
"3185212",21401,346
"3186725",24820,346
"3181850",9134,346
"3188721",2739,347
"3188432",1918,347
"3188174",1294,347
"3192407",14031,347
"3194238",19840,347
"3188121",1226,347
"3194543",20579,347
"3188705",2721,347
"3196058",26463,347
"3194008",18440,347
"3195051",23144,347
"3192132",13257,347
"3189760",5590,347
"3193548",17560,347
"3195719",25407,347
"3191223",9735,347
"3190645",7760,347
"3191470",10986,347
"3191409",10849,347
"3195603",25226,347
"3190437",7196,347
"3190196",6408,347
"3191725",12210,347
"3193617",17678,347
"3196336",27483,347
"3194129",19315,347
"3188897",3099,347
"3194092",18657,347
"3192325",13925,347
"3189770",5608,347
"3192721",14535,347
"3189031",3419,347
"3190620",7721,347
"3192258",13826,347
"3194395",20123,347
"3195275",24395,347
"3194055",18559,347
"3188741",2771,347
"3193920",18282,347
"3194232",19833,347
"3191028",9301,347
"3188220",1346,347
"3195199",24143,347
"3192638",14385,347
"3193269",16586,347
"3189881",5830,347
"3195953",26033,347
"3189809",5663,347
"3192636",14382,347
"3194203",19602,347
"3196117",26660,347
"3195290",24410,347
"3192493",14155,347
"3188775",2862,347
"3192401",14025,347
"3189235",3811,347
"3191414",10855,347
"3194342",20038,347
"3190879",9003,347
"3195057",23258,347
"3195602",25225,347
"3195518",25057,347
"3188807",2928,347
"3189434",4294,347
"3194524",20479,347
"3188095",1195,347
"3190171",6368,347
"3188753",2818,347
"3195314",24438,347
"3193132",16177,347
"3187772",382,347
"3194074",18624,347
"3195347",24482,347
"3192754",14577,347
"3193311",16870,347
"3193199",16435,347
"3189424",4282,347
"3188339",1505,347
"3192793",14927,347
"3191193",9692,347
"3189610",5321,347
"3194236",19838,347
"3189886",5835,347
"3188425",1903,347
"3196000",26137,347
"3188151",1263,347
"3192743",14563,347
"3192271",13845,347
"3189318",3949,347
"3195710",25397,347
"3191925",12643,347
"3190414",7156,347
"3195458",24654,347
"3190542",7442,347
"3191307",10483,347
"3195989",26121,347
"3189125",3555,347
"3195120",24029,347
"3195125",24040,347
"3193468",17429,347
"3198437",6785,348
"3199548",10666,348
"3203543",24124,348
"3199575",10707,348
"3199615",10776,348
"3199626",10789,348
"3200135",12777,348
"3200993",16824,348
"3197354",4012,348
"3196591",1156,348
"3202405",20203,348
"3198101",5618,348
"3200787",15510,348
"3199427",10463,348
"3198208",5860,348
"3201117",17024,348
"3199518",10595,348
"3196824",2041,348
"3201273",17352,348
"3201731",18385,348
"3197223",3767,348
"3203260",23475,348
"3201863",18808,348
"3199065",9462,348
"3203783",24834,348
"3199241",9808,348
"3200438",13426,348
"3197931",5309,348
"3201556",17840,348
"3200111",12739,348
"3203305",23544,348
"3196846",2382,348
"3202723",20921,348
"3203021",22181,348
"3201062",16922,348
"3196713",1858,348
"3197403",4321,348
"3202404",20202,348
"3204179",26665,348
"3197721",4898,348
"3198549",7252,348
"3204294",26925,348
"3199455",10513,348
"3204499",27327,348
"3196805",1979,348
"3203366",23793,348
"3200039",12629,348
"3202724",20922,348
"3203712",24629,348
"3203877",25132,348
"3203070",22764,348
"3199215",9712,348
"3199666",11436,348
"3200582",13821,348
"3198374",6420,348
"3200655",14200,348
"3201890",18849,348
"3197436",4362,348
"3199829",12056,348
"3202567",20507,348
"3198784",7949,348
"3204433",27183,348
"3203124",23197,348
"3197115",3574,348
"3203919",25205,348
"3197622",4623,348
"3199812",12032,348
"3200840",15942,348
"3197042",3470,348
"3204419",27158,348
"3202712",20910,348
"3199201",9694,348
"3202456",20284,348
"3200199",12952,348
"3196716",1863,348
"3201376",17512,348
"3199328",10337,348
"3198978",9298,348
"3200978",16662,348
"3200801",15531,348
"3196931",2896,348
"3200927",16582,348
"3198619",7425,348
"3199060",9457,348
"3198935",9060,348
"3198360",6388,348
"3197754",4962,348
"3202705",20903,348
"3198841",8529,348
"3203391",23823,348
"3198417",6716,348
"3201206",17257,348
"3197220",3764,348
"3196446",489,348
"3198977",9296,348
"3204047",25732,348
"3203642",24518,348
"3198033",5474,348
"3201876",18827,348
"3196625",1456,348
"3207976",8019,349
"3211303",15671,349
"3206925",5675,349
"3213352",20694,349
"3214345",22734,349
"3212280",18001,349
"3209367",11042,349
"3212022",17412,349
"3215740",25513,349
"3210877",14763,349
"3208534",9444,349
"3207212",6342,349
"3208805",10016,349
"3214273",22597,349
"3207999",8080,349
"3216012",26122,349
"3206085",3624,349
"3207804",7622,349
"3208779",9968,349
"3210367",13637,349
"3211866",17007,349
"3208786",9983,349
"3208392",9169,349
"3209241",10796,349
"3206852",5494,349
"3208571",9518,349
"3213646",21253,349
"3206500",4549,349
"3211560",16352,349
"3207162",6216,349
"3216016",26133,349
"3214182",22439,349
"3210827",14640,349
"3212348",18215,349
"3208453",9277,349
"3209865",12373,349
"3211046",15131,349
"3214096",22268,349
"3205509",2208,349
"3211881",17061,349
"3206305",4181,349
"3212896",19522,349
"3206690",5029,349
"3209549",11523,349
"3208625",9618,349
"3207947",7963,349
"3208984",10250,349
"3206369",4309,349
"3208772",9953,349
"3206281",4129,349
"3210302",13521,349
"3212790",19231,349
"3205190",1455,349
"3214124",22318,349
"3209699",11971,349
"3209073",10447,349
"3208851",10083,349
"3210086",12829,349
"3205093",1255,349
"3204610",126,349
"3216148",26446,349
"3206104",3701,349
"3214642",23283,349
"3210181",13076,349
"3208542",9458,349
"3205135",1331,349
"3212443",18463,349
"3212461",18496,349
"3207738",7469,349
"3212095",17578,349
"3214994",23938,349
"3213237",20456,349
"3210017",12702,349
"3211551",16336,349
"3214364",22776,349
"3213257",20494,349
"3214494",22978,349
"3207774",7551,349
"3209840",12311,349
"3210484",13871,349
"3206099",3685,349
"3215307",24488,349
"3210438",13784,349
"3216500",27375,349
"3206602",4762,349
"3214236",22548,349
"3207033",5927,349
"3216162",26479,349
"3208684",9732,349
"3209808",12240,349
"3206284",4141,349
"3214781",23542,349
"3208974",10238,349
"3213634",21227,349
"3212398",18344,349
"3215530",25023,349
"3210186",13089,349
"3211634",16523,349
"3210554",14044,349
"3215915",25867,349
"3222563",13354,350
"3218986",6009,350
"3216877",933,350
"3227724",25515,350
"3216965",1071,350
"3227606",25363,350
"3222332",12823,350
"3225794",20608,350
"3216636",140,350
"3228858",27384,350
"3224361",17552,350
"3228104",26317,350
"3224354",17543,350
"3217840",3034,350
"3221093",10278,350
"3228872",27403,350
"3220733",9489,350
"3226857",23515,350
"3218441",4730,350
"3221905",11987,350
"3219554",7198,350
"3221167",10360,350
"3225883",20766,350
"3221907",11991,350
"3228687",27118,350
"3218314",4399,350
"3228391",26702,350
"3217402",1798,350
"3228412",26732,350
"3221251",10477,350
"3217208",1424,350
"3221508",10945,350
"3218395",4575,350
"3223035",14360,350
"3217882",3134,350
"3221445",10811,350
"3217890",3146,350
"3218480",4935,350
"3219704",7467,350
"3220065",8269,350
"3224559",18097,350
"3218276",4316,350
"3219490",7016,350
"3228601",26962,350
"3226529",22098,350
"3217401",1797,350
"3218685",5301,350
"3224285",17398,350
"3218109",3898,350
"3225757",20555,350
"3219903",7855,350
"3227451",25047,350
"3222785",13661,350
"3216624",124,350
"3218486",4946,350
"3227928",25896,350
"3216737",403,350
"3228562",26921,350
"3221819",11777,350
"3221915",12000,350
"3226772",23091,350
"3225068",19249,350
"3227956",25987,350
"3226577",22176,350
"3224944",19068,350
"3224916",19028,350
"3218920",5793,350
"3220887",10056,350
"3228862",27390,350
"3225214",19436,350
"3225232",19459,350
"3225392",19779,350
"3221600",11128,350
"3228404",26722,350
"3224539",18055,350
"3219364",6827,350
"3221478",10892,350
"3224660",18518,350
"3216608",91,350
"3226138",21091,350
"3218394",4571,350
"3221838",11800,350
"3226808",23440,350
"3219707",7474,350
"3222285",12742,350
"3221503",10934,350
"3222454",13070,350
"3226935",24003,350
"3222796",13679,350
"3220625",9306,350
"3227971",26007,350
"3226336",21411,350
"3221366",10661,350
"3222876",13935,350
"3225391",19726,350
"3218978",5924,350
"3219767",7595,350
"3216692",272,350
"3227618",25378,350
"3222553",13341,350
"3230292",5656,351
"3234337",17574,351
"3229296",2001,351
"3235951",24467,351
"3229269",1970,351
"3235012",20285,351
"3230364",6423,351
"3229021",956,351
"3230372",6433,351
"3235299",21619,351
"3234446",18637,351
"3232030",11387,351
"3235460",22413,351
"3234140",16850,351
"3230877",7585,351
"3233078",14580,351
"3235690",23205,351
"3230407",6546,351
"3231410",10549,351
"3229557",2760,351
"3231055",8843,351
"3229782",3354,351
"3229041",1034,351
"3231155",9015,351
"3233068",14568,351
"3231728",10955,351
"3234852",19847,351
"3234792",19535,351
"3229482",2670,351
"3231974",11298,351
"3231361",10311,351
"3230614",7128,351
"3229918",3627,351
"3236175",25242,351
"3235629",23036,351
"3229326",2439,351
"3231069",8865,351
"3234892",19900,351
"3234705",19374,351
"3236560",26388,351
"3232895",14004,351
"3235592",22971,351
"3234075",16597,351
"3233539",15448,351
"3236824",27512,351
"3234865",19861,351
"3229862",3548,351
"3233554",15467,351
"3232267",11783,351
"3235333",21930,351
"3232389",12228,351
"3232776",13499,351
"3234348",17611,351
"3234562",18831,351
"3231967",11284,351
"3232423",12539,351
"3230320",6357,351
"3234898",19911,351
"3228981",869,351
"3234210",16946,351
"3232505",12670,351
"3233200",15044,351
"3231763",11003,351
"3231099",8929,351
"3229695",2964,351
"3231726",10952,351
"3235817",24156,351
"3233787",16038,351
"3234132",16840,351
"3235141",20468,351
"3231541",10729,351
"3229737",3051,351
"3231362",10313,351
"3231175",9329,351
"3235779",24091,351
"3232918",14029,351
"3235705",23224,351
"3231730",10960,351
"3235310",21653,351
"3231930",11238,351
"3230247",5572,351
"3230226",5473,351
"3234623",19261,351
"3234842",19832,351
"3230147",4674,351
"3235914",24388,351
"3235665",23177,351
"3236091",24879,351
"3233961",16442,351
"3233441",15338,351
"3233471",15371,351
"3229282",1986,351
"3229392",2572,351
"3231163",9034,351
"3231717",10936,351
"3235257",20804,351
"3232424",12540,351
"3229123",1203,351
"3235865",24222,351
"3235162",20553,351
"3238649",6453,352
"3238827",6975,352
"3240189",12342,352
"3242595",20239,352
"3239109",7796,352
"3242012",18906,352
"3244362",26864,352
"3243038",22268,352
"3239897",11081,352
"3243614",24573,352
"3237653",2745,352
"3242506",20089,352
"3237293",1958,352
"3240794",15047,352
"3242469",20017,352
"3242811",20822,352
"3243938",25399,352
"3239126",7823,352
"3241736",17633,352
"3240231",12415,352
"3238626",6180,352
"3240716",14773,352
"3239289",8259,352
"3238064",3906,352
"3241603",16624,352
"3242532",20125,352
"3239726",10788,352
"3240518",13478,352
"3240248",12453,352
"3238892",7186,352
"3239801",10892,352
"3240113",12196,352
"3241239",15748,352
"3237526",2601,352
"3239104",7788,352
"3239262",8226,352
"3241537",16537,352
"3239123",7819,352
"3242288",19306,352
"3236862",796,352
"3239497",9002,352
"3237353",2404,352
"3238035",3853,352
"3244123",26299,352
"3242474",20029,352
"3240802",15059,352
"3243500",24417,352
"3241188",15643,352
"3240660",14715,352
"3240153",12273,352
"3239710",10541,352
"3238034",3852,352
"3241675",17541,352
"3239111",7799,352
"3243241",23279,352
"3239721",10783,352
"3242639",20310,352
"3241410",16139,352
"3237625",2714,352
"3242466",20007,352
"3239400",8813,352
"3243455",24265,352
"3241811",18612,352
"3243313",23894,352
"3237551",2627,352
"3238335",4682,352
"3243092",22545,352
"3239001",7445,352
"3238392",4991,352
"3241969",18839,352
"3237438",2505,352
"3244174",26396,352
"3238287",4621,352
"3243102",22648,352
"3244198",26643,352
"3241129",15446,352
"3240535",13497,352
"3243312",23893,352
"3241971",18841,352
"3239524",9040,352
"3243922",25326,352
"3243686",24688,352
"3241324",15869,352
"3240374",12842,352
"3243300",23879,352
"3242182",19143,352
"3240509",13469,352
"3241806",18607,352
"3244115",26280,352
"3239975",11862,352
"3238505",5424,352
"3238228",4502,352
"3237751",3085,352
"3239495",8999,352
"3238814",6958,352
"3238569",5590,352
"3237710",3022,352
"3239886",11021,352
"3239372",8628,352
"3241845",18654,352
"3252257",19942,353
"3248345",9826,353
"3251068",16816,353
"3250755",15891,353
"3251367",17595,353
"3251335",17548,353
"3250457",15398,353
"3249477",12816,353
"3249539",12899,353
"3252151",19559,353
"3246794",6187,353
"3251774",18844,353
"3249159",11961,353
"3249486",12833,353
"3245276",2521,353
"3250857",16143,353
"3248480",10480,353
"3247108",6875,353
"3248730",10880,353
"3251338",17552,353
"3252755",21855,353
"3247288",7415,353
"3250968",16627,353
"3249923",13883,353
"3245657",3257,353
"3249672",13398,353
"3244427",24,353
"3246499",5093,353
"3249741",13483,353
"3253739",24787,353
"3252043",19291,353
"3246168",4613,353
"3251525",17955,353
"3251111",16875,353
"3247172",6967,353
"3246936",6599,353
"3247744",8119,353
"3251309",17494,353
"3245462",2725,353
"3248868",11121,353
"3252031",19263,353
"3251036",16782,353
"3249794",13549,353
"3246538",5154,353
"3251554",18245,353
"3252742",21840,353
"3253321",23276,353
"3252596",21356,353
"3251799",18894,353
"3250133",14272,353
"3249013",11473,353
"3247824",8653,353
