"","row","col"
"2602948",6518,283
"2607632",20766,283
"2606729",18465,283
"2601582",1485,283
"2606856",18774,283
"2609611",26458,283
"2604941",14258,283
"2601758",2025,283
"2602502",3644,283
"2607659",20873,283
"2608554",23292,283
"2607220",19753,283
"2607342",19943,283
"2608550",23287,283
"2609356",25100,283
"2606628",18239,283
"2601445",997,283
"2605941",16618,283
"2601930",2576,283
"2609353",25097,283
"2602905",6211,283
"2606082",16862,283
"2610164",27513,283
"2605913",16542,283
"2606978",19159,283
"2604651",12948,283
"2613497",10666,284
"2618438",25718,284
"2613909",11222,284
"2617639",23264,284
"2611624",4495,284
"2616538",19143,284
"2618819",26994,284
"2615600",15602,284
"2617768",23439,284
"2618125",24596,284
"2611748",4679,284
"2618308",25319,284
"2611948",5140,284
"2612875",8864,284
"2615828",16215,284
"2616172",17915,284
"2616716",19919,284
"2615613",15628,284
"2618389",25500,284
"2617310",22065,284
"2612550",7598,284
"2612173",6419,284
"2611172",3379,284
"2612645",7876,284
"2610469",1011,284
"2616244",18661,284
"2614482",12417,284
"2613331",10313,284
"2614008",11368,284
"2618976",27228,284
"2615962",16849,284
"2616897",20238,284
"2613060",9354,284
"2618946",27183,284
"2611971",5172,284
"2618950",27192,284
"2618336",25395,284
"2612003",5229,284
"2613608",10810,284
"2610633",1292,284
"2616830",20119,284
"2613115",9425,284
"2612069",5538,284
"2618127",24599,284
"2613288",10034,284
"2612930",8968,284
"2612690",8117,284
"2613910",11223,284
"2614546",12507,284
"2610682",1347,284
"2619338",711,285
"2624947",16538,285
"2622300",10194,285
"2621458",7542,285
"2626025",19190,285
"2621736",8196,285
"2621977",8998,285
"2623376",12163,285
"2619749",2425,285
"2622214",9697,285
"2625113",17249,285
"2626296",20139,285
"2623179",11816,285
"2626084",19273,285
"2622462",10420,285
"2621654",7890,285
"2624204",14587,285
"2621939",8937,285
"2622916",11387,285
"2621338",7383,285
"2623145",11768,285
"2622124",9312,285
"2625099",17039,285
"2625870",18973,285
"2620234",3465,285
"2621815",8683,285
"2625789",18857,285
"2622461",10418,285
"2623588",12553,285
"2625994",19151,285
"2626452",21448,285
"2627196",24131,285
"2625758",18814,285
"2619946",2704,285
"2622827",11252,285
"2626187",19933,285
"2625311",17892,285
"2624224",14619,285
"2626283",20121,285
"2624284",14695,285
"2619669",1882,285
"2623476",12369,285
"2619089",303,285
"2621381",7441,285
"2627270",24441,285
"2620570",4613,285
"2621566",7722,285
"2627154",23881,285
"2623187",11826,285
"2623399",12224,285
"2629598",4505,286
"2634759",18829,286
"2628895",1440,286
"2635479",20334,286
"2631647",10604,286
"2635314",19987,286
"2632579",12926,286
"2632532",12480,286
"2632997",13556,286
"2634417",18089,286
"2629770",5205,286
"2637126",25728,286
"2631612",10561,286
"2635766",20876,286
"2635751",20859,286
"2634574",18401,286
"2631988",11196,286
"2630910",8610,286
"2636009",21486,286
"2632845",13352,286
"2636043",21529,286
"2633878",16670,286
"2634015",16904,286
"2636972",25194,286
"2636495",24166,286
"2629091",2844,286
"2632544",12534,286
"2636486",24155,286
"2634918",19048,286
"2636469",24116,286
"2637819",27474,286
"2636549",24243,286
"2635692",20738,286
"2635278",19926,286
"2628867",1401,286
"2635533",20407,286
"2630568",7211,286
"2637419",26677,286
"2635060",19269,286
"2636800",24824,286
"2636794",24811,286
"2637388",26643,286
"2636050",21538,286
"2634945",19086,286
"2628502",462,286
"2634916",19044,286
"2630867",8346,286
"2629455",3992,286
"2637006",25240,286
"2629740",5048,286
"2649575",27207,287
"2644653",16051,287
"2639312",4818,287
"2638922",3794,287
"2641775",9926,287
"2645564",18497,287
"2641435",8808,287
"2648806",25659,287
"2638946",3865,287
"2646675",20646,287
"2642669",12172,287
"2640602",7269,287
"2644290",15362,287
"2638223",1024,287
"2648567",24970,287
"2640959",7917,287
"2646585",20465,287
"2639765",5634,287
"2638305",1207,287
"2638887",3734,287
"2648970",26003,287
"2646398",20139,287
"2648910",25853,287
"2639605",5310,287
"2643981",14609,287
"2643912",14525,287
"2646474",20260,287
"2638973",3917,287
"2638733",3332,287
"2649212",26577,287
"2647678",22772,287
"2645759",18926,287
"2644782",16262,287
"2645535",18456,287
"2639778",5657,287
"2643466",13753,287
"2642697",12212,287
"2647373",22154,287
"2641905",10293,287
"2646857",20903,287
"2642284",11019,287
"2638560",2788,287
"2640015",6155,287
"2646388",20127,287
"2645642",18646,287
"2648431",24618,287
"2640848",7738,287
"2646426",20171,287
"2639443",5071,287
"2644709",16162,287
"2657852",24760,288
"2650568",3824,288
"2656268",19095,288
"2651330",5937,288
"2656563",20189,288
"2653697",13110,288
"2657666",24066,288
"2651117",5467,288
"2654313",14253,288
"2657531",23822,288
"2655846",18260,288
"2650409",3041,288
"2652184",8864,288
"2652219",8962,288
"2651103",5448,288
"2656354",19233,288
"2652287",9132,288
"2657520",23807,288
"2657150",21737,288
"2653542",12493,288
"2654627",15036,288
"2652816",10537,288
"2652771",10459,288
"2653097",11278,288
"2653425",12289,288
"2650304",2747,288
"2656582",20281,288
"2655301",16780,288
"2654363",14557,288
"2653588",12557,288
"2652475",9778,288
"2657046",21511,288
"2652381",9333,288
"2657675",24093,288
"2652272",9112,288
"2654256",13909,288
"2652438",9632,288
"2651054",5352,288
"2653283",11984,288
"2652494",9809,288
"2652243",9003,288
"2650134",1371,288
"2650585",4047,288
"2656813",20906,288
"2656874",20968,288
"2654843",15347,288
"2652343",9212,288
"2654263",13928,288
"2652342",9209,288
"2655660",17928,288
"2659334",2082,289
"2661748",8031,289
"2663183",11200,289
"2660882",6214,289
"2658702",1164,289
"2668913",25414,289
"2659225",1906,289
"2660514",5309,289
"2667986",23087,289
"2664389",13870,289
"2664483",14128,289
"2669292",26324,289
"2668445",24123,289
"2660516",5327,289
"2658757",1253,289
"2664536",14252,289
"2667974",23064,289
"2666723",20050,289
"2668620",24825,289
"2661620",7866,289
"2663309",11519,289
"2667738",22117,289
"2669901",27381,289
"2662834",10401,289
"2666685",19685,289
"2662854",10437,289
"2669673",26993,289
"2665735",17031,289
"2663041",10869,289
"2668110",23404,289
"2667570",21795,289
"2658701",1163,289
"2661284",6927,289
"2667066",20683,289
"2658661",1094,289
"2659585",2787,289
"2668835",25263,289
"2658374",263,289
"2659209",1845,289
"2661833",8274,289
"2664513",14191,289
"2663397",11762,289
"2659351",2104,289
"2666126",18455,289
"2667015",20598,289
"2662033",8596,289
"2659192",1804,289
"2665565",16673,289
"2667526",21602,289
"2659300",2035,289
"2671141",4843,290
"2672897",11820,290
"2671733",7387,290
"2676699",26020,290
"2671881",7591,290
"2670060",645,290
"2670893",3661,290
"2670285",993,290
"2671542",6417,290
"2675762",22742,290
"2674250",17676,290
"2670920",3814,290
"2673381",12883,290
"2676211",24713,290
"2673065",12101,290
"2675776",22757,290
"2670389",1163,290
"2670407",1191,290
"2675858",23000,290
"2671937",7670,290
"2671067",4199,290
"2676859",26740,290
"2676818",26695,290
"2670824",3549,290
"2674412",18702,290
"2676832",26711,290
"2674593",19098,290
"2670621",1999,290
"2672089",7983,290
"2673128",12226,290
"2675479",21816,290
"2672929",11863,290
"2670239",926,290
"2673604",15158,290
"2674300",17976,290
"2673735",16188,290
"2673193",12426,290
"2671634",6535,290
"2671404",5527,290
"2676067",24390,290
"2672580",10316,290
"2676287",25013,290
"2670182",848,290
"2675827",22943,290
"2671795",7462,290
"2673342",12827,290
"2674507",18975,290
"2675887",23047,290
"2672268",9208,290
"2673375",12874,290
"2684694",24110,291
"2682166",16490,291
"2678977",6515,291
"2684578",23796,291
"2681222",13342,291
"2681851",15834,291
"2682844",18244,291
"2679180",7184,291
"2677793",3499,291
"2678032",3933,291
"2684076",21256,291
"2684430",23189,291
"2680909",12509,291
"2680616",11919,291
"2680395",11286,291
"2678402",5137,291
"2681895",15888,291
"2684461",23241,291
"2680957",12586,291
"2682767",18146,291
"2682475",17635,291
"2680856",12437,291
"2685145",25528,291
"2682612",17873,291
"2681482",14360,291
"2685154",25545,291
"2679284",7784,291
"2681178",13268,291
"2681674",15352,291
"2678656",5495,291
"2678141",4297,291
"2678965",6491,291
"2681161",13222,291
"2683215",19006,291
"2677946",3802,291
"2681329",13742,291
"2685402",26844,291
"2681781",15497,291
"2678719",5624,291
"2684573",23790,291
"2679335",7881,291
"2684472",23269,291
"2680814",12364,291
"2682327",17024,291
"2679492",8066,291
"2678613",5405,291
"2685176",25571,291
"2682507",17677,291
"2682313",17005,291
"2684357",22758,291
"2687849",9445,292
"2688376",11477,292
"2690793",19542,292
"2686857",6762,292
"2689426",14931,292
"2689403",14851,292
"2687355",7932,292
"2689112",13476,292
"2687856",9461,292
"2687550",8181,292
"2688090",10192,292
"2689221",14074,292
"2691291",21545,292
"2688470",11629,292
"2690803",19719,292
"2687143",7361,292
"2690044",16852,292
"2687133",7345,292
"2689015",12944,292
"2691374",21989,292
"2686196",3866,292
"2690862",19885,292
"2687472",8072,292
"2686348",4297,292
"2686024",3467,292
"2691192",20785,292
"2686666",6183,292
"2689415",14873,292
"2685876",3055,292
"2690598",18285,292
"2687940",9603,292
"2689777",15511,292
"2687022",7124,292
"2690901",19946,292
"2686936",6887,292
"2687818",9387,292
"2686259",3985,292
"2688410",11536,292
"2689148",13550,292
"2688045",9816,292
"2689334",14394,292
"2691403",22070,292
"2690701",18600,292
"2685721",785,292
"2690658",18493,292
"2688384",11495,292
"2692527",26664,292
"2688008",9713,292
"2686638",6142,292
"2687567",8208,292
"2694291",4770,293
"2693453",2517,293
"2701605",25388,293
"2698680",16574,293
"2696079",9199,293
"2700420",22114,293
"2697739",13472,293
"2697818",13907,293
"2701274",24685,293
"2696777",11460,293
"2692965",679,293
"2698078",14580,293
"2695150",6535,293
"2692893",579,293
"2702540",27119,293
"2698988",17639,293
"2702615",27223,293
"2702211",26628,293
"2697551",13198,293
"2698506",16095,293
"2698109",14693,293
"2699484",19104,293
"2694033",3811,293
"2700187",21540,293
"2696829",11549,293
"2700489",22690,293
"2693205",1852,293
"2700596",23007,293
"2693786",3163,293
"2697943",14068,293
"2695141",6524,293
"2693259",1928,293
"2696785",11474,293
"2701472",25062,293
"2696583",10832,293
"2694441",4969,293
"2695221",7157,293
"2694199",4626,293
"2696831",11551,293
"2700018",20425,293
"2698270",15128,293
"2701999",26339,293
"2699319",18858,293
"2698790",17273,293
"2692977",693,293
"2696550",10789,293
"2700393",22075,293
"2699294",18799,293
"2695230",7181,293
"2695396",7461,293
"2709935",23679,294
"2702847",455,294
"2707865",15944,294
"2709464",20357,294
"2708446",17356,294
"2708285",16854,294
"2709577",20832,294
"2709414",20007,294
"2705492",7986,294
"2706885",12835,294
"2703370",1924,294
"2705754",8760,294
"2702913",547,294
"2705344",7594,294
"2711028",26679,294
"2707827",15685,294
"2704024",4586,294
"2709568",20822,294
"2704139",4983,294
"2706789",12659,294
"2708899",18620,294
"2706032",9419,294
"2706040",9483,294
"2706501",11905,294
"2704994",6892,294
"2705392",7695,294
"2708871",18534,294
"2706025",9391,294
"2711047",26701,294
"2702783",167,294
"2704782",6495,294
"2704945",6787,294
"2704883",6662,294
"2702739",86,294
"2710646",25969,294
"2705701",8577,294
"2704529",5705,294
"2704685",6121,294
"2706312",11483,294
"2711177",27360,294
"2708551",17550,294
"2702761",122,294
"2703571",3047,294
"2703467",2410,294
"2705627",8211,294
"2709917",23215,294
"2708836",18493,294
"2710850",26369,294
"2708097",16271,294
"2708613",17650,294
"2719002",18427,295
"2720953",22529,295
"2712769",3537,295
"2722939",26779,295
"2721576",23793,295
"2713984",6544,295
"2712434",2716,295
"2722956",26837,295
"2721315",23267,295
"2720832",22267,295
"2714461",7707,295
"2722710",26270,295
"2721454",23607,295
"2722537",25901,295
"2712637",3216,295
"2720983",22574,295
"2719707",19963,295
"2715129",9295,295
"2714335",7368,295
"2711927",1621,295
"2716303",11739,295
"2712124",2129,295
"2718241",16333,295
"2712599",3135,295
"2722851",26586,295
"2714410",7565,295
"2713068",4240,295
"2711910",1586,295
"2722184",25104,295
"2715475",9988,295
"2717836",15337,295
"2719768",20108,295
"2713712",5765,295
"2712063",1938,295
"2721448",23597,295
"2718472",16843,295
"2717518",14563,295
"2716742",12852,295
"2718728",17609,295
"2713470",5149,295
"2722086",24855,295
"2714247",7186,295
"2722242",25233,295
"2720303",21154,295
"2715730",10337,295
"2722399",25609,295
"2720191",20919,295
"2711607",939,295
"2719387",19237,295
"2714105",6917,295
"2726475",10886,296
"2724102",3338,296
"2729475",20321,296
"2730973",24599,296
"2726221",10545,296
"2726962",12450,296
"2729510",20370,296
"2730200",21740,296
"2726363",10758,296
"2731769",27349,296
"2725277",7327,296
"2726287",10656,296
"2731878",27516,296
"2729700",20778,296
"2723811",1931,296
"2726609",11115,296
"2724772",5570,296
"2729404",20079,296
"2726465",10875,296
"2730644",23796,296
"2727280",13251,296
"2726070",10333,296
"2724479",4429,296
"2727647",14814,296
"2728802",18634,296
"2728107",16657,296
"2725064",6172,296
"2723223",140,296
"2723663",1473,296
"2729731",20832,296
"2726513",10935,296
"2723318",937,296
"2728049",16559,296
"2724640",5087,296
"2727619",14774,296
"2726983",12486,296
"2730306",22177,296
"2729634",20597,296
"2726839",12181,296
"2731507",26881,296
"2727104",12970,296
"2730904",24474,296
"2729265",19459,296
"2728109",16659,296
"2729204",19250,296
"2724345",3699,296
"2729872",20980,296
"2724146",3405,296
"2728739",18438,296
"2723809",1928,296
"2733469",5580,297
"2735674",12237,297
"2736972",15555,297
"2738625",21997,297
"2737908",18640,297
"2738094",19562,297
"2733712",6033,297
"2733660",5962,297
"2737953",18713,297
"2732764",2633,297
"2732072",982,297
"2738245",20050,297
"2737993",19166,297
"2739326",25364,297
"2734611",8933,297
"2735616",12092,297
"2736032",13061,297
"2732201",1212,297
"2735471",11547,297
"2735438",11495,297
"2733984",6975,297
"2736374",13959,297
"2732820",2897,297
"2739768",26380,297
"2735414",11450,297
"2736576",14350,297
"2738536",20852,297
"2737702",17910,297
"2733986",6977,297
"2736327",13820,297
"2735492",11576,297
"2739284",24964,297
"2735501",11588,297
"2734724",9695,297
"2732838",2948,297
"2738129",19723,297
"2739838",26831,297
"2738248",20057,297
"2733830",6401,297
"2738250",20066,297
"2738689",22387,297
"2736954",15112,297
"2738127",19721,297
"2734283",7665,297
"2734846",9918,297
"2734602",8916,297
"2739913",27517,297
"2737088",15799,297
"2737764",18318,297
"2739816",26802,297
"2749822",21773,298
"2741240",2370,298
"2749298",20891,298
"2744490",9873,298
"2749093",20454,298
"2744912",11577,298
"2750028",22202,298
"2743240",7349,298
"2743648",8221,298
"2747718",17342,298
"2746019",13912,298
"2745787",13370,298
"2743001",6667,298
"2743923",8710,298
"2742653",6048,298
"2745894",13525,298
"2747100",16226,298
"2752493",27393,298
"2740695",1482,298
"2744429",9751,298
"2749556",21339,298
"2748291",18860,298
"2745495",12794,298
"2740802",1610,298
"2744736",10879,298
"2744784",10946,298
"2752477",27369,298
"2752196",26950,298
"2741043",2149,298
"2740966",1975,298
"2745006",11780,298
"2747414",16780,298
"2743742",8365,298
"2744109",9141,298
"2751774",26079,298
"2741857",3671,298
"2750293",22708,298
"2748759",19795,298
"2743165",7218,298
"2746293",14881,298
"2742849",6368,298
"2747069",16174,298
"2751547",25714,298
"2742249",4948,298
"2748715",19739,298
"2744275",9449,298
"2750961",24043,298
"2745299",12376,298
"2744862",11498,298
"2747738",17371,298
"2757947",14981,299
"2762150",27112,299
"2758816",17286,299
"2754509",5072,299
"2762027",26708,299
"2760708",22007,299
"2756089",9300,299
"2759568",18747,299
"2756449",10848,299
"2758022",15179,299
"2758686",16983,299
"2761498",24755,299
"2757688",14020,299
"2761589",24917,299
"2753507",3266,299
"2755031",6765,299
"2762117",27075,299
"2759065",17898,299
"2752664",767,299
"2754728",5431,299
"2757655",13981,299
"2761683",25839,299
"2754544",5127,299
"2757778",14549,299
"2760950",22711,299
"2759176",18098,299
"2762015",26694,299
"2761100",23346,299
"2752964",1254,299
"2758917",17504,299
"2757114",12607,299
"2755562",7924,299
"2758574",16755,299
"2752949",1234,299
"2759576",18755,299
"2761324",24179,299
"2753400",3003,299
"2761248",23875,299
"2758661",16924,299
"2753433",3176,299
"2758529",16438,299
"2760235",20227,299
"2758553",16471,299
"2761967",26642,299
"2759324",18312,299
"2753907",3889,299
"2757103",12593,299
"2756009",9108,299
"2754579",5194,299
"2754653",5301,299
"2770165",25119,300
"2766394",12306,300
"2766834",13271,300
"2765541",8418,300
"2770862",27105,300
"2766034",10699,300
"2767298",14448,300
"2768363",17579,300
"2768004",16539,300
"2767109",13846,300
"2770756",26899,300
"2767030",13549,300
"2768381",17621,300
"2764415",5702,300
"2767713",15711,300
"2769297",22268,300
"2766866",13324,300
"2768760",18674,300
"2770804",26950,300
"2766502",12496,300
"2764684",6521,300
"2764672",6482,300
"2762723",1120,300
"2767860",16166,300
"2763292",3213,300
"2767755",15940,300
"2766337",12140,300
"2763611",4112,300
"2763673",4478,300
"2767740",15924,300
"2767162",13940,300
"2765199",7757,300
"2768264",17061,300
"2769169",21655,300
"2769741",23335,300
"2764187",5311,300
"2765289",7896,300
"2764010",5044,300
"2770609",26656,300
"2764793",6768,300
"2767305",14456,300
"2765901",10117,300
"2770713",26849,300
"2767948",16405,300
"2767579",15192,300
"2765703",9240,300
"2764812",6805,300
"2765214",7792,300
"2768101",16843,300
"2762382",249,300
"2776666",26351,301
"2773258",11603,301
"2772279",6149,301
"2771791",4515,301
"2773634",12674,301
"2776795",26676,301
"2771245",1963,301
"2774449",16566,301
"2774456",16576,301
"2772454",6621,301
"2776819",26703,301
"2775120",20238,301
"2773802",13930,301
"2772837",9058,301
"2774348",16214,301
"2776956",26973,301
