"","row","col"
"10563238",17333,384
"10562952",17047,384
"10552864",6959,384
"10565829",19924,384
"10564818",18913,384
"10550558",4653,384
"10561852",15947,384
"10546459",554,384
"10566323",20418,384
"10571462",25557,384
"10564241",18336,384
"10572541",26636,384
"10566173",20268,384
"10568386",22481,384
"10547046",1141,384
"10551513",5608,384
"10573373",27468,384
"10559053",13148,384
"10555978",10073,384
"10573147",27242,384
"10572185",26280,384
"10565162",19257,384
"10548993",3088,384
"10557939",12034,384
"10546884",979,384
"10562805",16900,384
"10556570",10665,384
"10558879",12974,384
"10559820",13915,384
"10546399",494,384
"10555874",9969,384
"10565962",20057,384
"10554494",8589,384
"10551907",6002,384
"10555375",9470,384
"10552438",6533,384
"10557062",11157,384
"10553957",8052,384
"10572953",27048,384
"10570220",24315,384
"10560002",14097,384
"10546966",1061,384
"10552664",6759,384
"10546472",567,384
"10553769",7864,384
"10561538",15633,384
"10559579",13674,384
"10550350",4445,384
"10563516",17611,384
"10557126",11221,384
"10572788",26883,384
"10565165",19260,384
"10552384",6479,384
"10548879",2974,384
"10561853",15948,384
"10563853",17948,384
"10568370",22465,384
"10564371",18466,384
"10562271",16366,384
"10569138",23233,384
"10554164",8259,384
"10567311",21406,384
"10553241",7336,384
"10565748",19843,384
"10550604",4699,384
"10557917",12012,384
"10553704",7799,384
"10565958",20053,384
"10557837",11932,384
"10571682",25777,384
"10553279",7374,384
"10547239",1334,384
"10546888",983,384
"10550593",4688,384
"10564945",19040,384
"10567681",21776,384
"10556435",10530,384
"10555341",9436,384
"10559426",13521,384
"10566581",20676,384
"10557874",11969,384
"10566752",20847,384
"10572277",26372,384
"10567574",21669,384
"10558075",12170,384
"10548768",2863,384
"10558899",12994,384
"10546050",145,384
"10572318",26413,384
"10564374",18469,384
"10548754",2849,384
"10571853",25948,384
"10570481",24576,384
"10569377",23472,384
"10562564",16659,384
"10570558",24653,384
"10551108",5203,384
"10562861",16956,384
"10562600",16695,384
"10568313",22408,384
"10568257",22352,384
"10553840",7935,384
"10563626",17721,384
"10559840",13935,384
"10557427",11522,384
"10571133",25228,384
"10566110",20205,384
"10573420",27515,384
"10569842",23937,384
"10553518",7613,384
"10572662",26757,384
"10566980",21075,384
"10555925",10020,384
"10558949",13044,384
"10554892",8987,384
"10572481",26576,384
"10552116",6211,384
"10562889",16984,384
"10556589",10684,384
"10564525",18620,384
"10559270",13365,384
"10571503",25598,384
"10560440",14535,384
"10550686",4781,384
"10554129",8224,384
"10570270",24365,384
"10561832",15927,384
"10545966",61,384
"10561402",15497,384
"10548282",2377,384
"10573177",27272,384
"10567877",21972,384
"10556037",10132,384
"10560405",14500,384
"10569041",23136,384
"10567828",21923,384
"10565076",19171,384
"10572093",26188,384
"10568091",22186,384
"10555578",9673,384
"10548340",2435,384
"10557641",11736,384
"10571496",25591,384
"10556155",10250,384
"10558213",12308,384
"10566866",20961,384
"10550864",4959,384
"10552093",6188,384
"10572419",26514,384
"10553059",7154,384
"10556515",10610,384
"10562758",16853,384
"10553961",8056,384
"10551016",5111,384
"10565990",20085,384
"10568287",22382,384
"10567095",21190,384
"10589364",15924,385
"10591621",18181,385
"10600285",26845,385
"10580908",7468,385
"10583264",9824,385
"10578954",5514,385
"10588911",15471,385
"10576078",2638,385
"10575589",2149,385
"10575950",2510,385
"10584393",10953,385
"10597762",24322,385
"10591941",18501,385
"10596477",23037,385
"10585798",12358,385
"10578959",5519,385
"10587874",14434,385
"10592787",19347,385
"10581379",7939,385
"10575271",1831,385
"10594774",21334,385
"10573994",554,385
"10594405",20965,385
"10584635",11195,385
"10598904",25464,385
"10579329",5889,385
"10579997",6557,385
"10588174",14734,385
"10577906",4466,385
"10595522",22082,385
"10592681",19241,385
"10586032",12592,385
"10576931",3491,385
"10599059",25619,385
"10593125",19685,385
"10592067",18627,385
"10588061",14621,385
"10599481",26041,385
"10582710",9270,385
"10589214",15774,385
"10588231",14791,385
"10585295",11855,385
"10598338",24898,385
"10578142",4702,385
"10589133",15693,385
"10576980",3540,385
"10595189",21749,385
"10574549",1109,385
"10583293",9853,385
"10586295",12855,385
"10592402",18962,385
"10593992",20552,385
"10578076",4636,385
"10573839",399,385
"10596101",22661,385
"10600265",26825,385
"10584199",10759,385
"10590086",16646,385
"10596554",23114,385
"10597551",24111,385
"10579105",5665,385
"10589613",16173,385
"10591160",17720,385
"10599324",25884,385
"10587806",14366,385
"10591526",18086,385
"10576855",3415,385
"10575740",2300,385
"10575591",2151,385
"10590317",16877,385
"10589071",15631,385
"10596209",22769,385
"10574077",637,385
"10578781",5341,385
"10590857",17417,385
"10575372",1932,385
"10577898",4458,385
"10575510",2070,385
"10587135",13695,385
"10596694",23254,385
"10591027",17587,385
"10577703",4263,385
"10575159",1719,385
"10588240",14800,385
"10600119",26679,385
"10580318",6878,385
"10595533",22093,385
"10595267",21827,385
"10577328",3888,385
"10577188",3748,385
"10594634",21194,385
"10578186",4746,385
"10589135",15695,385
"10578297",4857,385
"10588363",14923,385
"10593074",19634,385
"10576874",3434,385
"10587066",13626,385
"10585019",11579,385
"10590311",16871,385
"10585496",12056,385
"10576499",3059,385
"10597357",23917,385
"10596739",23299,385
"10593378",19938,385
"10593241",19801,385
"10575440",2000,385
"10591568",18128,385
"10598753",25313,385
"10577705",4265,385
"10599631",26191,385
"10599144",25704,385
"10591956",18516,385
"10592623",19183,385
"10585691",12251,385
"10574337",897,385
"10578293",4853,385
"10576567",3127,385
"10597334",23894,385
"10573635",195,385
"10574848",1408,385
"10582473",9033,385
"10584967",11527,385
"10576941",3501,385
"10598298",24858,385
"10577712",4272,385
"10578918",5478,385
"10599959",26519,385
"10591134",17694,385
"10598713",25273,385
"10583185",9745,385
"10582885",9445,385
"10574304",864,385
"10583174",9734,385
"10583735",10295,385
"10599466",26026,385
"10600050",26610,385
"10576533",3093,385
"10589411",15971,385
"10587960",14520,385
"10593749",20309,385
"10589041",15601,385
"10576240",2800,385
"10588352",14912,385
"10593430",19990,385
"10587164",13724,385
"10590353",16913,385
"10588966",15526,385
"10593215",19775,385
"10574184",744,385
"10574181",741,385
"10596109",22669,385
"10597899",24459,385
"10596435",22995,385
"10579362",5922,385
"10596099",22659,385
"10598125",24685,385
"10574915",1475,385
"10575260",1820,385
"10586365",12925,385
"10573671",231,385
"10597364",23924,385
"10596879",23439,385
"10581388",7948,385
"10599032",25592,385
"10587668",14228,385
"10594599",21159,385
"10599981",26541,385
"10582075",8635,385
"10575711",2271,385
"10586542",13102,385
"10576526",3086,385
"10579999",6559,385
"10594513",21073,385
"10578684",5244,385
"10577321",3881,385
"10581434",7994,385
"10600562",27122,385
"10575992",2552,385
"10590269",16829,385
"10589318",15878,385
"10593512",20072,385
"10593655",20215,385
"10600247",26807,385
"10582667",9227,385
"10575217",1777,385
"10581833",8393,385
"10582178",8738,385
"10577539",4099,385
"10595574",22134,385
"10585167",11727,385
"10600949",27509,385
"10597862",24422,385
"10595986",22546,385
"10573655",215,385
"10590428",16988,385
"10599319",25879,385
"10598897",25457,385
"10581886",8446,385
"10586110",12670,385
"10599582",26142,385
"10596252",22812,385
"10579315",5875,385
"10576195",2755,385
"10598946",25506,385
"10583734",10294,385
"10583388",9948,385
"10573746",306,385
"10595898",22458,385
"10599040",25600,385
"10589744",16304,385
"10599511",26071,385
"10579839",6399,385
"10574180",740,385
"10578692",5252,385
"10593437",19997,385
"10592492",19052,385
"10600742",27302,385
"10589197",15757,385
"10575027",1587,385
"10594653",21213,385
"10581091",7651,385
"10591073",17633,385
"10598641",25201,385
"10590828",17388,385
"10600334",26894,385
"10600797",27357,385
"10587268",13828,385
"10579273",5833,385
"10588272",14832,385
"10589140",15700,385
"10579353",5913,385
"10576172",2732,385
"10587085",13645,385
"10575998",2558,385
"10587075",13635,385
"10594420",20980,385
"10575936",2496,385
"10599588",26148,385
"10584974",11534,385
"10592158",18718,385
"10582170",8730,385
"10598289",24849,385
"10583836",10396,385
"10582261",8821,385
"10592644",19204,385
"10581293",7853,385
"10579614",6174,385
"10600615",27175,385
"10598530",25090,385
"10589240",15800,385
"10578752",5312,385
"10587140",13700,385
"10594735",21295,385
"10592991",19551,385
"10595742",22302,385
"10583116",9676,385
"10580871",7431,385
"10587838",14398,385
"10592673",19233,385
"10591336",17896,385
"10580302",6862,385
"10596530",23090,385
"10582471",9031,385
"10591505",18065,385
"10586497",13057,385
"10599608",26168,385
"10597874",24434,385
"10585375",11935,385
"10592953",19513,385
"10599412",25972,385
"10576502",3062,385
"10599903",26463,385
"10595489",22049,385
"10584584",11144,385
"10583789",10349,385
"10591532",18092,385
"10585866",12426,385
"10593082",19642,385
"10600333",26893,385
"10592560",19120,385
"10593451",20011,385
"10596140",22700,385
"10599074",25634,385
"10597109",23669,385
"10586366",12926,385
"10593457",20017,385
"10583526",10086,385
"10577155",3715,385
"10586753",13313,385
"10574499",1059,385
"10584176",10736,385
"10587162",13722,385
"10598553",25113,385
"10586061",12621,385
"10590462",17022,385
"10585718",12278,385
"10587672",14232,385
"10574811",1371,385
"10575124",1684,385
"10611680",10705,386
"10616251",15276,386
"10611800",10825,386
"10608961",7986,386
"10624136",23161,386
"10608074",7099,386
"10609586",8611,386
"10608665",7690,386
"10610979",10004,386
"10616408",15433,386
"10623072",22097,386
"10603226",2251,386
"10604173",3198,386
"10609315",8340,386
"10616127",15152,386
"10608509",7534,386
"10627314",26339,386
"10612738",11763,386
"10608969",7994,386
"10616341",15366,386
"10628346",27371,386
"10621325",20350,386
"10601107",132,386
"10617503",16528,386
"10602498",1523,386
"10612067",11092,386
"10615825",14850,386
"10601702",727,386
"10608819",7844,386
"10610114",9139,386
"10624588",23613,386
"10603439",2464,386
"10622246",21271,386
"10606145",5170,386
"10626352",25377,386
"10607790",6815,386
"10605044",4069,386
"10606763",5788,386
"10628318",27343,386
"10614292",13317,386
"10622266",21291,386
"10607745",6770,386
"10626189",25214,386
"10602507",1532,386
"10602050",1075,386
"10610694",9719,386
"10608605",7630,386
"10603357",2382,386
"10612561",11586,386
"10619500",18525,386
"10616313",15338,386
"10604907",3932,386
"10626199",25224,386
"10611788",10813,386
"10617139",16164,386
"10602275",1300,386
"10614406",13431,386
"10617465",16490,386
"10607467",6492,386
"10624954",23979,386
"10623228",22253,386
"10613036",12061,386
"10609481",8506,386
"10618284",17309,386
"10615665",14690,386
"10624587",23612,386
"10615730",14755,386
"10624202",23227,386
"10625265",24290,386
"10611633",10658,386
"10625633",24658,386
"10618923",17948,386
"10607135",6160,386
"10607836",6861,386
"10612446",11471,386
"10601048",73,386
"10615241",14266,386
"10623717",22742,386
"10605089",4114,386
"10606086",5111,386
"10612860",11885,386
"10621724",20749,386
"10621833",20858,386
"10604793",3818,386
"10616330",15355,386
"10617954",16979,386
"10612785",11810,386
"10608291",7316,386
"10610909",9934,386
"10617395",16420,386
"10621029",20054,386
"10623814",22839,386
"10602284",1309,386
"10625519",24544,386
"10628365",27390,386
"10622549",21574,386
"10608714",7739,386
"10623351",22376,386
"10606108",5133,386
"10627664",26689,386
"10612409",11434,386
"10621858",20883,386
"10612691",11716,386
"10612816",11841,386
"10627244",26269,386
"10627213",26238,386
"10620394",19419,386
"10614724",13749,386
"10619026",18051,386
"10614038",13063,386
"10614649",13674,386
"10609328",8353,386
"10625876",24901,386
"10619088",18113,386
"10607308",6333,386
"10603675",2700,386
"10621415",20440,386
"10602681",1706,386
"10614151",13176,386
"10607084",6109,386
"10611865",10890,386
"10619853",18878,386
"10609028",8053,386
"10620582",19607,386
"10626898",25923,386
"10614060",13085,386
"10623412",22437,386
"10612676",11701,386
"10607465",6490,386
"10625590",24615,386
"10622078",21103,386
"10606091",5116,386
"10611659",10684,386
"10616711",15736,386
"10623951",22976,386
"10623501",22526,386
"10606529",5554,386
"10603097",2122,386
"10608821",7846,386
"10613581",12606,386
"10614718",13743,386
"10602092",1117,386
"10605525",4550,386
"10626703",25728,386
"10610347",9372,386
"10605411",4436,386
"10606660",5685,386
"10618479",17504,386
"10623562",22587,386
"10610383",9408,386
"10624339",23364,386
"10606852",5877,386
"10620991",20016,386
"10623950",22975,386
"10610517",9542,386
"10613850",12875,386
"10626032",25057,386
"10612551",11576,386
"10615884",14909,386
"10622420",21445,386
"10609924",8949,386
"10624617",23642,386
"10602943",1968,386
"10613916",12941,386
"10615001",14026,386
"10626145",25170,386
"10617090",16115,386
"10625301",24326,386
"10608994",8019,386
"10620253",19278,386
"10601282",307,386
"10604823",3848,386
"10603354",2379,386
"10604872",3897,386
"10623118",22143,386
"10626432",25457,386
"10622734",21759,386
"10603330",2355,386
"10626805",25830,386
"10621692",20717,386
"10608582",7607,386
"10619462",18487,386
"10618359",17384,386
"10611207",10232,386
"10602287",1312,386
"10601866",891,386
"10616033",15058,386
"10613747",12772,386
"10622235",21260,386
"10601299",324,386
"10621481",20506,386
"10614709",13734,386
"10602289",1314,386
"10628477",27502,386
"10614152",13177,386
"10607860",6885,386
"10612286",11311,386
"10614696",13721,386
"10621437",20462,386
"10619467",18492,386
"10619076",18101,386
"10618272",17297,386
"10602839",1864,386
"10608176",7201,386
"10619610",18635,386
"10603412",2437,386
"10624567",23592,386
"10621190",20215,386
"10620889",19914,386
"10604803",3828,386
"10615702",14727,386
"10621062",20087,386
"10610525",9550,386
"10618245",17270,386
"10608326",7351,386
"10606280",5305,386
"10627298",26323,386
"10622238",21263,386
"10627116",26141,386
"10625053",24078,386
"10614758",13783,386
"10620526",19551,386
"10619487",18512,386
"10606481",5506,386
"10626520",25545,386
"10619104",18129,386
"10610449",9474,386
"10600981",6,386
"10613735",12760,386
"10611518",10543,386
"10602038",1063,386
"10605992",5017,386
"10604374",3399,386
"10621703",20728,386
"10609352",8377,386
"10625421",24446,386
"10614776",13801,386
"10613055",12080,386
"10602561",1586,386
"10608724",7749,386
"10615704",14729,386
"10614019",13044,386
"10620468",19493,386
"10614811",13836,386
"10602386",1411,386
"10614564",13589,386
"10621020",20045,386
"10613689",12714,386
"10627624",26649,386
"10601801",826,386
"10610357",9382,386
"10602101",1126,386
"10626514",25539,386
"10620523",19548,386
"10618851",17876,386
"10603301",2326,386
"10623995",23020,386
"10625833",24858,386
"10620381",19406,386
"10623723",22748,386
"10616252",15277,386
"10614595",13620,386
"10623866",22891,386
"10620566",19591,386
"10627286",26311,386
"10622447",21472,386
"10603391",2416,386
"10615805",14830,386
"10616929",15954,386
"10605862",4887,386
"10612520",11545,386
"10626560",25585,386
"10601893",918,386
"10627749",26774,386
"10606372",5397,386
"10617119",16144,386
"10620402",19427,386
"10619156",18181,386
"10605527",4552,386
"10614212",13237,386
"10626685",25710,386
"10609226",8251,386
"10612964",11989,386
"10625469",24494,386
"10622810",21835,386
"10625338",24363,386
"10613878",12903,386
"10625216",24241,386
"10614952",13977,386
"10621809",20834,386
"10611801",10826,386
"10617454",16479,386
"10609390",8415,386
"10616028",15053,386
"10613496",12521,386
"10616263",15288,386
"10624529",23554,386
"10627794",26819,386
"10624411",23436,386
"10616511",15536,386
"10645168",16658,387
"10645098",16588,387
"10643143",14633,387
"10636844",8334,387
"10630663",2153,387
"10633513",5003,387
"10642264",13754,387
"10634917",6407,387
"10652732",24222,387
"10632354",3844,387
"10634872",6362,387
"10635740",7230,387
"10630945",2435,387
"10644201",15691,387
"10635305",6795,387
"10654803",26293,387
"10636347",7837,387
"10639333",10823,387
"10635435",6925,387
"10656045",27535,387
"10648343",19833,387
"10638571",10061,387
"10650200",21690,387
"10650097",21587,387
