"","row","col"
"10461578",25813,380
"10436680",915,380
"10453511",17746,380
"10441107",5342,380
"10477231",13931,381
"10486138",22838,381
"10469422",6122,381
"10464439",1139,381
"10473298",9998,381
"10474331",11031,381
"10480864",17564,381
"10472056",8756,381
"10476653",13353,381
"10487891",24591,381
"10463500",200,381
"10467624",4324,381
"10489855",26555,381
"10483561",20261,381
"10467048",3748,381
"10463652",352,381
"10467277",3977,381
"10473281",9981,381
"10488633",25333,381
"10468472",5172,381
"10514414",23579,382
"10500635",9800,382
"10512021",21186,382
"10500127",9292,382
"10514576",23741,382
"10493267",2432,382
"10498086",7251,382
"10491496",661,382
"10504086",13251,382
"10510589",19754,382
"10505557",14722,382
"10492934",2099,382
"10498915",8080,382
"10516394",25559,382
"10510922",20087,382
"10510846",20011,382
"10515971",25136,382
"10493786",2951,382
"10508623",17788,382
"10500423",9588,382
"10537293",18923,383
"10538589",20219,383
"10518525",155,383
"10544395",26025,383
"10522101",3731,383
"10529262",10892,383
"10542223",23853,383
"10521808",3438,383
"10529251",10881,383
"10524675",6305,383
"10533753",15383,383
"10541819",23449,383
"10527544",9174,383
"10534109",15739,383
"10521785",3415,383
"10526722",8352,383
"10532894",14524,383
"10529782",11412,383
"10545411",27041,383
"10523912",5542,383
"10550469",4564,384
"10548726",2821,384
"10561962",16057,384
"10549534",3629,384
"10553572",7667,384
"10549688",3783,384
"10563511",17606,384
"10573015",27110,384
"10566817",20912,384
"10550731",4826,384
"10570220",24315,384
"10552175",6270,384
"10570843",24938,384
"10567086",21181,384
"10554347",8442,384
"10572231",26326,384
"10549189",3284,384
"10564668",18763,384
"10559918",14013,384
"10548933",3028,384
"10579184",5744,385
"10597907",24467,385
"10600737",27297,385
"10586308",12868,385
"10585245",11805,385
"10580894",7454,385
"10579290",5850,385
"10577865",4425,385
"10583214",9774,385
"10598543",25103,385
"10599021",25581,385
"10597952",24512,385
"10586220",12780,385
"10583091",9651,385
"10580401",6961,385
"10592589",19149,385
"10586719",13279,385
"10597011",23571,385
"10591328",17888,385
"10590712",17272,385
"10601697",722,386
"10622003",21028,386
"10616081",15106,386
"10616145",15170,386
"10626221",25246,386
"10621399",20424,386
"10620953",19978,386
"10616769",15794,386
"10626046",25071,386
"10613397",12422,386
"10624714",23739,386
"10624745",23770,386
"10621377",20402,386
"10611349",10374,386
"10601227",252,386
"10611144",10169,386
"10608022",7047,386
"10601493",518,386
"10615866",14891,386
"10612537",11562,386
"10655401",26891,387
"10645233",16723,387
"10634860",6350,387
"10654656",26146,387
"10639565",11055,387
"10629384",874,387
"10638604",10094,387
"10628587",77,387
"10641782",13272,387
"10642080",13570,387
"10635704",7194,387
"10634811",6301,387
"10633294",4784,387
"10650587",22077,387
"10630787",2277,387
"10650690",22180,387
"10635805",7295,387
"10638975",10465,387
"10653374",24864,387
"10646502",17992,387
"10664975",8930,388
"10676105",20060,388
"10680417",24372,388
"10670659",14614,388
"10669416",13371,388
"10669086",13041,388
"10682018",25973,388
"10669696",13651,388
"10659963",3918,388
"10665629",9584,388
"10675329",19284,388
"10663539",7494,388
"10669449",13404,388
"10658291",2246,388
"10656414",369,388
"10670616",14571,388
"10682171",26126,388
"10678740",22695,388
"10656465",420,388
"10661885",5840,388
"10695586",12006,389
"10698151",14571,389
"10709141",25561,389
"10692121",8541,389
"10690878",7298,389
"10695950",12370,389
"10709465",25885,389
"10710159",26579,389
"10689837",6257,389
"10697855",14275,389
"10700786",17206,389
"10691146",7566,389
"10695831",12251,389
"10691214",7634,389
"10703936",20356,389
"10703104",19524,389
"10697385",13805,389
"10688871",5291,389
"10690588",7008,389
"10704085",20505,389
"10715932",4817,390
"10735631",24516,390
"10738535",27420,390
"10713634",2519,390
"10721209",10094,390
"10711629",514,390
"10732910",21795,390
"10718925",7810,390
"10720080",8965,390
"10737250",26135,390
"10725463",14348,390
"10722349",11234,390
"10733888",22773,390
"10738367",27252,390
"10729002",17887,390
"10718881",7766,390
"10726449",15334,390
"10719496",8381,390
"10737866",26751,390
"10711598",483,390
"10743912",5262,391
"10743743",5093,391
"10758457",19807,391
"10746613",7963,391
"10759931",21281,391
"10755935",17285,391
"10749525",10875,391
"10760763",22113,391
"10739767",1117,391
"10763116",24466,391
"10764193",25543,391
"10749984",11334,391
"10747476",8826,391
"10758703",20053,391
"10758122",19472,391
"10748200",9550,391
"10748796",10146,391
"10744187",5537,391
"10750322",11672,391
"10761884",23234,391
"10780103",13918,392
"10775493",9308,392
"10772317",6132,392
"10792223",26038,392
"10767577",1392,392
"10792937",26752,392
"10789447",23262,392
"10775098",8913,392
"10767339",1154,392
"10772124",5939,392
"10778255",12070,392
"10784500",18315,392
"10774318",8133,392
"10768223",2038,392
"10770157",3972,392
"10791777",25592,392
"10780218",14033,392
"10780198",14013,392
"10772581",6396,392
"10779129",12944,392
"10804822",11102,393
"10799399",5679,393
"10806797",13077,393
"10806017",12297,393
"10819766",26046,393
"10799061",5341,393
"10804041",10321,393
"10810684",16964,393
"10803816",10096,393
"10796482",2762,393
"10797617",3897,393
"10802977",9257,393
"10796686",2966,393
"10797533",3813,393
"10812849",19129,393
"10811278",17558,393
"10802599",8879,393
"10801022",7302,393
"10798726",5006,393
"10814702",20982,393
"10835008",13753,394
"10830057",8802,394
"10835424",14169,394
"10839584",18329,394
"10830546",9291,394
"10838584",17329,394
"10839716",18461,394
"10838839",17584,394
"10829699",8444,394
"10832397",11142,394
"10838822",17567,394
"10829320",8065,394
"10829811",8556,394
"10830852",9597,394
"10842941",21686,394
"10823389",2134,394
"10836202",14947,394
"10835323",14068,394
"10829325",8070,394
"10834507",13252,394
"10857511",8721,395
"10857282",8492,395
"10876114",27324,395
"10867445",18655,395
"10860754",11964,395
"10866288",17498,395
"10849771",981,395
"10862977",14187,395
"10867041",18251,395
"10867686",18896,395
"10849573",783,395
"10850411",1621,395
"10862170",13380,395
"10866393",17603,395
"10875338",26548,395
"10855064",6274,395
"10873056",24266,395
"10875725",26935,395
"10858987",10197,395
"10864871",16081,395
"10883742",7417,396
"10900209",23884,396
"10884099",7774,396
"10890267",13942,396
"10898222",21897,396
"10897876",21551,396
"10878324",1999,396
"10882546",6221,396
"10888335",12010,396
"10885826",9501,396
"10898508",22183,396
"10901002",24677,396
"10893971",17646,396
"10887385",11060,396
"10891127",14802,396
"10886727",10402,396
"10901043",24718,396
"10899161",22836,396
"10886716",10391,396
"10889745",13420,396
"10918337",14477,397
"10908640",4780,397
"10920469",16609,397
"10909750",5890,397
"10914652",10792,397
"10916935",13075,397
"10920293",16433,397
"10912377",8517,397
"10914091",10231,397
"10913541",9681,397
"10912888",9028,397
"10925823",21963,397
"10904388",528,397
"10931286",27426,397
"10905989",2129,397
"10920933",17073,397
"10924622",20762,397
"10929740",25880,397
"10925501",21641,397
"10909460",5600,397
"10938976",7581,398
"10931955",560,398
"10956118",24723,398
"10952036",20641,398
"10954820",23425,398
"10948889",17494,398
"10939209",7814,398
"10957763",26368,398
"10951714",20319,398
"10940658",9263,398
"10942886",11491,398
"10957669",26274,398
"10940935",9540,398
"10951951",20556,398
"10948812",17417,398
"10942826",11431,398
"10935749",4354,398
"10938907",7512,398
"10942265",10870,398
"10944326",12931,398
"10976011",17081,399
"10979024",20094,399
"10971518",12588,399
"10986242",27312,399
"10960464",1534,399
"10985969",27039,399
"10970039",11109,399
"10970202",11272,399
"10964834",5904,399
"10982507",23577,399
"10960290",1360,399
"10975167",16237,399
"10980133",21203,399
"10970075",11145,399
"10976883",17953,399
"10963269",4339,399
"10985747",26817,399
"10968965",10035,399
"10981536",22606,399
"10974913",15983,399
"11010904",24439,400
"11009033",22568,400
"11005238",18773,400
"10995136",8671,400
"10990862",4397,400
"11012487",26022,400
"11008756",22291,400
"10990759",4294,400
"11009185",22720,400
"10998062",11597,400
"10993166",6701,400
"10988767",2302,400
"10997418",10953,400
"11006195",19730,400
"10992672",6207,400
"10992518",6053,400
"11003956",17491,400
"11004797",18332,400
"10990187",3722,400
"10992244",5779,400
"11018683",4683,401
"11033162",19162,401
"11033503",19503,401
"11029542",15542,401
"11023845",9845,401
"11017577",3577,401
"11024298",10298,401
"11032694",18694,401
"11025766",11766,401
"11024998",10998,401
"11026767",12767,401
"11017074",3074,401
"11025188",11188,401
"11024539",10539,401
"11032695",18695,401
"11021240",7240,401
"11033673",19673,401
"11040121",26121,401
"11026856",12856,401
"11014497",497,401
"11063780",22245,402
"11047714",6179,402
"11051209",9674,402
"11067202",25667,402
"11059762",18227,402
"11056314",14779,402
"11045585",4050,402
"11041820",285,402
"11046196",4661,402
"11042397",862,402
"11061577",20042,402
"11048756",7221,402
"11045794",4259,402
"11053296",11761,402
"11051951",10416,402
"11050460",8925,402
"11047799",6264,402
"11058640",17105,402
"11063049",21514,402
"11067679",26144,402
"11072490",3420,403
"11076039",6969,403
"11088580",19510,403
"11088299",19229,403
"11086407",17337,403
"11093910",24840,403
"11084859",15789,403
"11084031",14961,403
"11077758",8688,403
"11071362",2292,403
"11092090",23020,403
"11080245",11175,403
"11074741",5671,403
"11088265",19195,403
"11079466",10396,403
"11071575",2505,403
"11085056",15986,403
"11080151",11081,403
"11077530",8460,403
"11078950",9880,403
"11105925",9320,404
"11114875",18270,404
"11103513",6908,404
"11119153",22548,404
"11118490",21885,404
"11106018",9413,404
"11119842",23237,404
"11104098",7493,404
"11103183",6578,404
"11099672",3067,404
"11096631",26,404
"11110796",14191,404
"11105694",9089,404
"11105469",8864,404
"11102895",6290,404
"11114738",18133,404
"11111542",14937,404
"11121309",24704,404
"11114158",17553,404
"11112571",15966,404
"11142888",18748,405
"11139183",15043,405
"11127739",3599,405
"11141991",17851,405
"11128677",4537,405
"11141286",17146,405
"11124530",390,405
"11149439",25299,405
"11150545",26405,405
"11137908",13768,405
"11127160",3020,405
"11149269",25129,405
"11132671",8531,405
"11145914",21774,405
"11134237",10097,405
"11146825",22685,405
"11150494",26354,405
"11127594",3454,405
"11130149",6009,405
"11149843",25703,405
"11162783",11108,406
"11166987",15312,406
"11166401",14726,406
"11163581",11906,406
"11161811",10136,406
"11157656",5981,406
"11166234",14559,406
"11158268",6593,406
"11156598",4923,406
"11173280",21605,406
"11155733",4058,406
"11176758",25083,406
"11155071",3396,406
"11153003",1328,406
"11154757",3082,406
"11177081",25406,406
"11163560",11885,406
"11174281",22606,406
"11174458",22783,406
"11162230",10555,406
"11202174",22964,407
"11206648",27438,407
"11185225",6015,407
"11189368",10158,407
"11183148",3938,407
"11183409",4199,407
"11181146",1936,407
"11206511",27301,407
"11189282",10072,407
"11194381",15171,407
"11191858",12648,407
"11187050",7840,407
"11186742",7532,407
"11206282",27072,407
"11189406",10196,407
"11193535",14325,407
"11205437",26227,407
"11183593",4383,407
"11187872",8662,407
"11200645",21435,407
"11225568",18823,408
"11224287",17542,408
"11210055",3310,408
"11215988",9243,408
"11220476",13731,408
"11208930",2185,408
"11229864",23119,408
"11211902",5157,408
"11210590",3845,408
"11230529",23784,408
"11210342",3597,408
"11233705",26960,408
"11229049",22304,408
"11230001",23256,408
"11230122",23377,408
"11210455",3710,408
"11233945",27200,408
"11223262",16517,408
"11220582",13837,408
"11229558",22813,408
"11236150",1870,409
"11255335",21055,409
"11254212",19932,409
"11248108",13828,409
"11246812",12532,409
"11242185",7905,409
"11239970",5690,409
"11241218",6938,409
"11257388",23108,409
"11237902",3622,409
"11243643",9363,409
"11249554",15274,409
"11246538",12258,409
"11247260",12980,409
"11241671",7391,409
"11238207",3927,409
"11253015",18735,409
"11253492",19212,409
"11255307",21027,409
"11247730",13450,409
"11277983",16168,410
"11277590",15775,410
"11265752",3937,410
"11284623",22808,410
"11278495",16680,410
"11263795",1980,410
"11279560",17745,410
"11271969",10154,410
"11263885",2070,410
"11288135",26320,410
"11266069",4254,410
"11271848",10033,410
"11267553",5738,410
"11267240",5425,410
"11274651",12836,410
"11285271",23456,410
"11270944",9129,410
"11276496",14681,410
"11283246",21431,410
"11283294",21479,410
"11295042",5692,411
"11310143",20793,411
"11298515",9165,411
"11311809",22459,411
"11299929",10579,411
"11295897",6547,411
"11290515",1165,411
"11314603",25253,411
"11315629",26279,411
"11289736",386,411
"11300755",11405,411
"11314975",25625,411
"11307091",17741,411
"11296386",7036,411
"11314030",24680,411
"11302801",13451,411
"11291917",2567,411
"11299668",10318,411
"11311847",22497,411
"11304989",15639,411
"11331864",14979,412
"11337789",20904,412
"11340046",23161,412
"11317749",864,412
"11323960",7075,412
"11344299",27414,412
"11325724",8839,412
"11317657",772,412
"11339185",22300,412
"11319261",2376,412
"11323104",6219,412
"11323487",6602,412
"11320804",3919,412
"11334202",17317,412
"11334171",17286,412
"11330203",13318,412
"11335083",18198,412
"11329417",12532,412
"11334494",17609,412
"11322381",5496,412
"11352398",7978,413
"11361931",17511,413
"11368328",23908,413
"11365732",21312,413
"11367015",22595,413
"11353470",9050,413
"11358158",13738,413
"11351905",7485,413
"11354821",10401,413
"11346411",1991,413
"11349565",5145,413
"11352688",8268,413
"11357574",13154,413
"11352632",8212,413
"11362510",18090,413
"11359946",15526,413
"11364484",20064,413
"11362623",18203,413
"11359112",14692,413
"11365764",21344,413
"11372759",804,414
"11387166",15211,414
"11372279",324,414
"11382203",10248,414
"11399458",27503,414
"11374016",2061,414
"11378269",6314,414
"11384428",12473,414
"11379598",7643,414
"11378374",6419,414
"11383348",11393,414
"11390631",18676,414
"11387882",15927,414
"11381474",9519,414
"11386332",14377,414
"11398349",26394,414
"11392798",20843,414
"11398316",26361,414
"11384392",12437,414
"11397033",25078,414
"11402510",3020,415
"11412446",12956,415
"11404048",4558,415
"11402675",3185,415
"11425828",26338,415
"11417896",18406,415
"11402606",3116,415
"11422877",23387,415
"11400865",1375,415
"11424844",25354,415
"11401716",2226,415
"11415527",16037,415
"11414299",14809,415
"11418952",19462,415
"11414705",15215,415
"11412012",12522,415
"11401481",1991,415
"11410232",10742,415
"11417844",18354,415
"11400068",578,415
"11453627",26602,416
"11429232",2207,416
"11432379",5354,416
"11442313",15288,416
"11446949",19924,416
"11442935",15910,416
"11427987",962,416
"11448235",21210,416
"11450404",23379,416
"11437782",10757,416
"11439707",12682,416
"11454347",27322,416
"11429750",2725,416
"11431517",4492,416
"11427313",288,416
"11437886",10861,416
"11431212",4187,416
"11431066",4041,416
"11433526",6501,416
"11443961",16936,416
"11456298",1738,417
"11464389",9829,417
"11469172",14612,417
"11472985",18425,417
"11474378",19818,417
"11466559",11999,417
"11477611",23051,417
"11458180",3620,417
"11460534",5974,417
"11479455",24895,417
"11469883",15323,417
"11478275",23715,417
"11468178",13618,417
"11469726",15166,417
"11467678",13118,417
"11470158",15598,417
"11474688",20128,417
"11473299",18739,417
"11465833",11273,417
"11468502",13942,417
"11485768",3673,418
"11497330",15235,418
"11495380",13285,418
"11504945",22850,418
"11490246",8151,418
"11484733",2638,418
"11482359",264,418
"11499283",17188,418
"11489498",7403,418
"11490801",8706,418
"11505239",23144,418
"11488721",6626,418
"11496711",14616,418
"11489019",6924,418
"11500963",18868,418
"11484897",2802,418
"11492349",10254,418
"11487205",5110,418
"11493322",11227,418
"11485154",3059,418
"11524509",14879,419
"11529531",19901,419
"11535036",25406,419
"11533502",23872,419
"11517383",7753,419
"11523768",14138,419
"11518461",8831,419
"11534097",24467,419
"11536724",27094,419
"11520484",10854,419
"11516634",7004,419
"11531735",22105,419
"11535179",25549,419
"11522476",12846,419
"11529911",20281,419
"11529702",20072,419
"11529652",20022,419
"11515482",5852,419
"11529594",19964,419
"11529565",19935,419
"11558049",20884,420
"11539700",2535,420
"11543196",6031,420
"11540655",3490,420
"11546724",9559,420
"11560840",23675,420
"11545179",8014,420
"11551949",14784,420
"11552036",14871,420
"11544377",7212,420
"11545035",7870,420
"11540645",3480,420
"11549501",12336,420
"11551440",14275,420
"11537871",706,420
"11546148",8983,420
"11537297",132,420
"11556154",18989,420
"11560848",23683,420
"11540063",2898,420
"11573308",8608,421
"11576640",11940,421
"11592113",27413,421
"11590100",25400,421
"11566937",2237,421
"11585236",20536,421
"11578917",14217,421
"11565116",416,421
"11568795",4095,421
"11576192",11492,421
"11570324",5624,421
"11588271",23571,421
"11570315",5615,421
"11587889",23189,421
"11573200",8500,421
"11569302",4602,421
"11582385",17685,421
"11583789",19089,421
"11567124",2424,421
"11566786",2086,421
"11611351",19116,422
"11614224",21989,422
"11612727",20492,422
"11601953",9718,422
"11597934",5699,422
"11607876",15641,422
"11611238",19003,422
"11597383",5148,422
"11606602",14367,422
"11602021",9786,422
"11597871",5636,422
