"","row","col"
"8371522",882,305
"8395827",25187,305
"8378970",8330,305
"8377403",6763,305
"8392747",22107,305
"8378877",8237,305
"8395942",25302,305
"8397760",27120,305
"8374166",3526,305
"8391879",21239,305
"8396714",26074,305
"8385955",15315,305
"8391462",20822,305
"8386538",15898,305
"8394613",23973,305
"8375967",5327,305
"8373835",3195,305
"8374716",4076,305
"8393323",22683,305
"8377398",6758,305
"8377230",6590,305
"8378425",7785,305
"8372917",2277,305
"8385301",14661,305
"8397148",26508,305
"8376480",5840,305
"8374186",3546,305
"8383721",13081,305
"8373962",3322,305
"8378662",8022,305
"8373075",2435,305
"8376943",6303,305
"8380059",9419,305
"8370994",354,305
"8385151",14511,305
"8384785",14145,305
"8392839",22199,305
"8393470",22830,305
"8395915",25275,305
"8387032",16392,305
"8392460",21820,305
"8391858",21218,305
"8392389",21749,305
"8389720",19080,305
"8382407",11767,305
"8371768",1128,305
"8379586",8946,305
"8394522",23882,305
"8385272",14632,305
"8381676",11036,305
"8378450",7810,305
"8397407",26767,305
"8377152",6512,305
"8373189",2549,305
"8394808",24168,305
"8388844",18204,305
"8378969",8329,305
"8372744",2104,305
"8390038",19398,305
"8377144",6504,305
"8391579",20939,305
"8375676",5036,305
"8372546",1906,305
"8397806",27166,305
"8382686",12046,305
"8385589",14949,305
"8381647",11007,305
"8371033",393,305
"8391408",20768,305
"8374219",3579,305
"8396606",25966,305
"8385786",15146,305
"8374042",3402,305
"8386832",16192,305
"8392298",21658,305
"8390729",20089,305
"8396475",25835,305
"8379767",9127,305
"8386891",16251,305
"8378570",7930,305
"8386515",15875,305
"8372499",1859,305
"8410639",12464,306
"8410523",12348,306
"8420007",21832,306
"8411257",13082,306
"8408444",10269,306
"8415728",17553,306
"8402715",4540,306
"8415891",17716,306
"8411720",13545,306
"8417347",19172,306
"8402247",4072,306
"8419053",20878,306
"8409228",11053,306
"8401967",3792,306
"8403381",5206,306
"8413756",15581,306
"8404511",6336,306
"8415886",17711,306
"8414967",16792,306
"8421906",23731,306
"8415931",17756,306
"8409793",11618,306
"8423790",25615,306
"8405277",7102,306
"8423971",25796,306
"8402941",4766,306
"8424727",26552,306
"8400509",2334,306
"8414794",16619,306
"8400264",2089,306
"8403770",5595,306
"8417004",18829,306
"8418875",20700,306
"8420223",22048,306
"8418333",20158,306
"8415879",17704,306
"8403506",5331,306
"8418505",20330,306
"8407103",8928,306
"8403636",5461,306
"8407598",9423,306
"8401210",3035,306
"8424986",26811,306
"8399920",1745,306
"8404778",6603,306
"8413803",15628,306
"8410764",12589,306
"8421311",23136,306
"8407645",9470,306
"8401817",3642,306
"8425053",26878,306
"8399357",1182,306
"8409212",11037,306
"8414344",16169,306
"8422132",23957,306
"8399083",908,306
"8405330",7155,306
"8404696",6521,306
"8416102",17927,306
"8414143",15968,306
"8408361",10186,306
"8414177",16002,306
"8408332",10157,306
"8410713",12538,306
"8406832",8657,306
"8406048",7873,306
"8409954",11779,306
"8418587",20412,306
"8399909",1734,306
"8425354",27179,306
"8401243",3068,306
"8405176",7001,306
"8404761",6586,306
"8412222",14047,306
"8423769",25594,306
"8412980",14805,306
"8411289",13114,306
"8401628",3453,306
"8413827",15652,306
"8418990",20815,306
"8422838",24663,306
"8402599",4424,306
"8406861",8686,306
"8421952",23777,306
"8409322",11147,306
"8425347",27172,306
"8414622",16447,306
"8421775",23600,306
"8408092",9917,306
"8417940",19765,306
"8422866",24691,306
"8413137",14962,306
"8400340",2165,306
"8414311",16136,306
"8416518",18343,306
"8420270",22095,306
"8419852",21677,306
"8408288",10113,306
"8409988",11813,306
"8410390",12215,306
"8435657",9947,307
"8439489",13779,307
"8434396",8686,307
"8447890",22180,307
"8440597",14887,307
"8449985",24275,307
"8438002",12292,307
"8437347",11637,307
"8429784",4074,307
"8450186",24476,307
"8437370",11660,307
"8430363",4653,307
"8429302",3592,307
"8433953",8243,307
"8445070",19360,307
"8428353",2643,307
"8436634",10924,307
"8432914",7204,307
"8432453",6743,307
"8439688",13978,307
"8436721",11011,307
"8441640",15930,307
"8441603",15893,307
"8438019",12309,307
"8429179",3469,307
"8437781",12071,307
"8443298",17588,307
"8445897",20187,307
"8436037",10327,307
"8432342",6632,307
"8452235",26525,307
"8441719",16009,307
"8453002",27292,307
"8441820",16110,307
"8437912",12202,307
"8434733",9023,307
"8452243",26533,307
"8433652",7942,307
"8450381",24671,307
"8433451",7741,307
"8452053",26343,307
"8430204",4494,307
"8440010",14300,307
"8429584",3874,307
"8446213",20503,307
"8428959",3249,307
"8434933",9223,307
"8440384",14674,307
"8453131",27421,307
"8451131",25421,307
"8441467",15757,307
"8445306",19596,307
"8430478",4768,307
"8451152",25442,307
"8439664",13954,307
"8444861",19151,307
"8452426",26716,307
"8445943",20233,307
"8440340",14630,307
"8439107",13397,307
"8451493",25783,307
"8446602",20892,307
"8437829",12119,307
"8449598",23888,307
"8446644",20934,307
"8435715",10005,307
"8430620",4910,307
"8437854",12144,307
"8438273",12563,307
"8443799",18089,307
"8453037",27327,307
"8447863",22153,307
"8446079",20369,307
"8429796",4086,307
"8436728",11018,307
"8446433",20723,307
"8445822",20112,307
"8429284",3574,307
"8450240",24530,307
"8448312",22602,307
"8429753",4043,307
"8440609",14899,307
"8438631",12921,307
"8438673",12963,307
"8452187",26477,307
"8439367",13657,307
"8433307",7597,307
"8446182",20472,307
"8441830",16120,307
"8440524",14814,307
"8436668",10958,307
"8451419",25709,307
"8445901",20191,307
"8445357",19647,307
"8447451",21741,307
"8452957",27247,307
"8434331",8621,307
"8444624",18914,307
"8438042",12332,307
"8448290",22580,307
"8465578",12333,308
"8458693",5448,308
"8464532",11287,308
"8461927",8682,308
"8462356",9111,308
"8453299",54,308
"8461387",8142,308
"8479161",25916,308
"8463758",10513,308
"8468360",15115,308
"8458665",5420,308
"8457617",4372,308
"8459544",6299,308
"8465381",12136,308
"8473786",20541,308
"8470920",17675,308
"8466851",13606,308
"8459771",6526,308
"8469693",16448,308
"8478497",25252,308
"8474288",21043,308
"8473904",20659,308
"8455467",2222,308
"8467745",14500,308
"8479741",26496,308
"8463257",10012,308
"8460175",6930,308
"8463399",10154,308
"8457424",4179,308
"8472937",19692,308
"8470078",16833,308
"8458059",4814,308
"8456137",2892,308
"8477803",24558,308
"8478544",25299,308
"8477062",23817,308
"8457897",4652,308
"8475230",21985,308
"8473824",20579,308
"8474740",21495,308
"8478373",25128,308
"8469470",16225,308
"8467455",14210,308
"8469495",16250,308
"8462096",8851,308
"8468039",14794,308
"8458557",5312,308
"8469273",16028,308
"8455738",2493,308
"8468884",15639,308
"8462628",9383,308
"8464701",11456,308
"8461469",8224,308
"8476865",23620,308
"8469436",16191,308
"8472952",19707,308
"8478305",25060,308
"8473327",20082,308
"8475438",22193,308
"8474927",21682,308
"8468968",15723,308
"8477044",23799,308
"8453795",550,308
"8461689",8444,308
"8472109",18864,308
"8464730",11485,308
"8458318",5073,308
"8466569",13324,308
"8456115",2870,308
"8464819",11574,308
"8464056",10811,308
"8480565",27320,308
"8469253",16008,308
"8456987",3742,308
"8456942",3697,308
"8480344",27099,308
"8462904",9659,308
"8470056",16811,308
"8463255",10010,308
"8454920",1675,308
"8480594",27349,308
"8478541",25296,308
"8475591",22346,308
"8456044",2799,308
"8458903",5658,308
"8456054",2809,308
"8454290",1045,308
"8469496",16251,308
"8469482",16237,308
"8464331",11086,308
"8479294",26049,308
"8474566",21321,308
"8469321",16076,308
"8474721",21476,308
"8480170",26925,308
"8473925",20680,308
"8453746",501,308
"8458996",5751,308
"8475432",22187,308
"8467256",14011,308
"8501234",20454,309
"8494963",14183,309
"8482381",1601,309
"8485584",4804,309
"8487981",7201,309
"8493264",12484,309
"8496534",15754,309
"8490496",9716,309
"8501494",20714,309
"8487918",7138,309
"8488869",8089,309
"8486557",5777,309
"8486406",5626,309
"8506552",25772,309
"8485200",4420,309
"8482494",1714,309
"8505698",24918,309
"8496523",15743,309
"8502481",21701,309
"8505933",25153,309
"8507128",26348,309
"8487392",6612,309
"8488545",7765,309
"8492574",11794,309
"8495974",15194,309
"8492630",11850,309
"8482601",1821,309
"8496017",15237,309
"8506840",26060,309
"8481446",666,309
"8502319",21539,309
"8498322",17542,309
"8490403",9623,309
"8489185",8405,309
"8487229",6449,309
"8496585",15805,309
"8497192",16412,309
"8486321",5541,309
"8503846",23066,309
"8493140",12360,309
"8505556",24776,309
"8486267",5487,309
"8501379",20599,309
"8503534",22754,309
"8490864",10084,309
"8489970",9190,309
"8507522",26742,309
"8493106",12326,309
"8497636",16856,309
"8486184",5404,309
"8484061",3281,309
"8481549",769,309
"8482063",1283,309
"8504541",23761,309
"8481032",252,309
"8501835",21055,309
"8504924",24144,309
"8497154",16374,309
"8503866",23086,309
"8495989",15209,309
"8485316",4536,309
"8505214",24434,309
"8505351",24571,309
"8496630",15850,309
"8494857",14077,309
"8484425",3645,309
"8493694",12914,309
"8494199",13419,309
"8492201",11421,309
"8480797",17,309
"8501126",20346,309
"8499095",18315,309
"8497924",17144,309
"8492751",11971,309
"8501072",20292,309
"8507752",26972,309
"8497349",16569,309
"8494925",14145,309
"8496891",16111,309
"8498370",17590,309
"8492924",12144,309
"8491373",10593,309
"8494535",13755,309
"8504746",23966,309
"8495742",14962,309
"8496308",15528,309
"8496515",15735,309
"8487227",6447,309
"8503139",22359,309
"8506505",25725,309
"8495650",14870,309
"8495823",15043,309
"8502070",21290,309
"8498142",17362,309
"8495547",14767,309
"8506687",25907,309
"8496322",15542,309
"8483796",3016,309
"8481871",1091,309
"8487693",6913,309
"8529743",21428,310
"8519982",11667,310
"8531105",22790,310
"8509663",1348,310
"8524168",15853,310
"8530565",22250,310
"8515772",7457,310
"8533860",25545,310
"8512338",4023,310
"8510141",1826,310
"8508363",48,310
"8516029",7714,310
"8533413",25098,310
"8513895",5580,310
"8511173",2858,310
"8512088",3773,310
"8514725",6410,310
"8521910",13595,310
"8531301",22986,310
"8518460",10145,310
"8535002",26687,310
"8535585",27270,310
"8527971",19656,310
"8520948",12633,310
"8514236",5921,310
"8524169",15854,310
"8509895",1580,310
"8527451",19136,310
"8511229",2914,310
"8508662",347,310
"8534612",26297,310
"8519466",11151,310
"8518067",9752,310
"8523264",14949,310
"8514361",6046,310
"8526978",18663,310
"8532754",24439,310
"8525445",17130,310
"8510168",1853,310
"8529600",21285,310
"8510024",1709,310
"8514434",6119,310
"8514695",6380,310
"8533736",25421,310
"8515232",6917,310
"8525511",17196,310
"8531045",22730,310
"8525155",16840,310
"8533858",25543,310
"8521159",12844,310
"8534044",25729,310
"8508890",575,310
"8521595",13280,310
"8532139",23824,310
"8531574",23259,310
"8528082",19767,310
"8527976",19661,310
"8522175",13860,310
"8508546",231,310
"8527414",19099,310
"8532485",24170,310
"8517064",8749,310
"8526821",18506,310
"8519114",10799,310
"8532002",23687,310
"8518375",10060,310
"8533733",25418,310
"8530449",22134,310
"8512877",4562,310
"8530349",22034,310
"8531911",23596,310
"8532371",24056,310
"8508991",676,310
"8509786",1471,310
"8530521",22206,310
"8532054",23739,310
"8524599",16284,310
"8532587",24272,310
"8514991",6676,310
"8534254",25939,310
"8529747",21432,310
"8533681",25366,310
"8531544",23229,310
"8527287",18972,310
"8528855",20540,310
"8535318",27003,310
"8520846",12531,310
"8533290",24975,310
"8518354",10039,310
"8509164",849,310
"8520954",12639,310
"8518152",9837,310
"8520085",11770,310
"8528561",20246,310
"8522247",13932,310
"8522425",14110,310
"8508982",667,310
"8517039",8724,310
"8535411",27096,310
"8523656",15341,310
"8540695",4845,311
"8560456",24606,311
"8540605",4755,311
"8539230",3380,311
"8547558",11708,311
"8543357",7507,311
"8541610",5760,311
"8541096",5246,311
"8558831",22981,311
"8550219",14369,311
"8547049",11199,311
"8545786",9936,311
"8555161",19311,311
"8563286",27436,311
"8542702",6852,311
"8541065",5215,311
"8558272",22422,311
"8559017",23167,311
"8538222",2372,311
"8559379",23529,311
"8560053",24203,311
"8539473",3623,311
"8538089",2239,311
"8539919",4069,311
"8559376",23526,311
"8556194",20344,311
"8558153",22303,311
"8555106",19256,311
"8537175",1325,311
"8562682",26832,311
"8552887",17037,311
"8553357",17507,311
"8555911",20061,311
"8543614",7764,311
"8545884",10034,311
"8560740",24890,311
"8552534",16684,311
"8550576",14726,311
"8558254",22404,311
"8538874",3024,311
"8537649",1799,311
"8557448",21598,311
"8546291",10441,311
"8552035",16185,311
"8561822",25972,311
"8544899",9049,311
"8553267",17417,311
"8543643",7793,311
"8561026",25176,311
"8560201",24351,311
"8546531",10681,311
"8550040",14190,311
"8561221",25371,311
"8540295",4445,311
"8550294",14444,311
"8555921",20071,311
"8543080",7230,311
"8551008",15158,311
"8553411",17561,311
"8562254",26404,311
"8541738",5888,311
"8539873",4023,311
"8561222",25372,311
"8547630",11780,311
"8547289",11439,311
"8545444",9594,311
"8544444",8594,311
"8552553",16703,311
"8555160",19310,311
"8556126",20276,311
"8538909",3059,311
"8552926",17076,311
"8542699",6849,311
"8548986",13136,311
"8548271",12421,311
"8556368",20518,311
"8536474",624,311
"8548522",12672,311
"8542208",6358,311
"8552570",16720,311
"8557230",21380,311
"8551552",15702,311
"8558551",22701,311
"8557329",21479,311
"8562475",26625,311
"8560404",24554,311
"8541224",5374,311
"8547835",11985,311
"8544540",8690,311
"8538585",2735,311
"8546467",10617,311
"8545226",9376,311
"8562845",26995,311
"8545901",10051,311
"8553432",17582,311
"8539908",4058,311
"8541550",5700,311
"8556859",21009,311
"8549313",13463,311
"8559512",23662,311
"8576021",12636,312
"8564822",1437,312
"8581320",17935,312
"8584917",21532,312
"8568549",5164,312
"8572305",8920,312
"8587555",24170,312
"8570037",6652,312
"8573074",9689,312
"8563566",181,312
"8579061",15676,312
"8584884",21499,312
"8590472",27087,312
"8564936",1551,312
"8576767",13382,312
"8577473",14088,312
"8588924",25539,312
"8576282",12897,312
"8569003",5618,312
"8590396",27011,312
"8571721",8336,312
"8587783",24398,312
"8573415",10030,312
"8576830",13445,312
"8569415",6030,312
"8565015",1630,312
"8569828",6443,312
"8580799",17414,312
"8567212",3827,312
"8585431",22046,312
"8577700",14315,312
"8568155",4770,312
"8578604",15219,312
"8565501",2116,312
"8584179",20794,312
"8564350",965,312
"8564446",1061,312
"8586594",23209,312
"8590691",27306,312
"8566996",3611,312
"8563562",177,312
"8572110",8725,312
"8579361",15976,312
"8569560",6175,312
"8578222",14837,312
"8569980",6595,312
"8577183",13798,312
"8579349",15964,312
"8587259",23874,312
"8589238",25853,312
"8568105",4720,312
"8578748",15363,312
"8573015",9630,312
"8564296",911,312
"8576469",13084,312
"8584595",21210,312
"8582432",19047,312
"8586242",22857,312
"8565619",2234,312
"8588474",25089,312
"8575456",12071,312
"8588742",25357,312
"8583887",20502,312
"8590731",27346,312
"8570698",7313,312
"8574288",10903,312
"8585742",22357,312
"8578458",15073,312
"8579931",16546,312
"8577649",14264,312
"8577256",13871,312
"8583248",19863,312
"8570271",6886,312
"8581738",18353,312
"8582443",19058,312
"8564268",883,312
"8572482",9097,312
"8572044",8659,312
"8585421",22036,312
"8580207",16822,312
"8572330",8945,312
"8578757",15372,312
"8564628",1243,312
"8584820",21435,312
"8568484",5099,312
"8582831",19446,312
"8574068",10683,312
"8580128",16743,312
"8577431",14046,312
"8590247",26862,312
"8565861",2476,312
"8581955",18570,312
"8576594",13209,312
"8590169",26784,312
"8578124",14739,312
"8574625",11240,312
"8589713",26328,312
"8569072",5687,312
"8572748",9363,312
"8575641",12256,312
"8610126",19206,313
"8610232",19312,313
"8598610",7690,313
"8596848",5928,313
"8595353",4433,313
"8602162",11242,313
"8610225",19305,313
"8609172",18252,313
"8594833",3913,313
"8601176",10256,313
"8591043",123,313
"8599095",8175,313
"8597330",6410,313
"8614839",23919,313
"8616054",25134,313
"8600792",9872,313
"8595046",4126,313
"8604334",13414,313
"8594117",3197,313
"8617497",26577,313
"8592290",1370,313
"8606364",15444,313
"8600592",9672,313
"8612234",21314,313
"8608472",17552,313
"8595986",5066,313
"8593287",2367,313
"8610145",19225,313
"8617778",26858,313
"8609307",18387,313
"8606290",15370,313
"8612893",21973,313
"8598527",7607,313
"8594718",3798,313
"8606784",15864,313
"8607504",16584,313
"8593411",2491,313
"8613567",22647,313
"8597286",6366,313
"8601173",10253,313
"8610984",20064,313
"8612013",21093,313
"8599069",8149,313
"8597789",6869,313
"8604895",13975,313
"8596024",5104,313
"8609845",18925,313
"8600354",9434,313
"8607382",16462,313
"8600296",9376,313
"8602627",11707,313
"8599036",8116,313
"8612037",21117,313
"8616001",25081,313
"8615730",24810,313
"8613183",22263,313
"8593932",3012,313
"8617889",26969,313
"8607752",16832,313
"8616165",25245,313
"8608901",17981,313
"8618265",27345,313
"8617521",26601,313
"8593075",2155,313
"8599821",8901,313
"8604878",13958,313
"8606729",15809,313
"8610739",19819,313
"8600453",9533,313
"8591445",525,313
"8592310",1390,313
"8596981",6061,313
"8601892",10972,313
"8595455",4535,313
"8605506",14586,313
"8591096",176,313
"8603277",12357,313
"8596676",5756,313
"8616990",26070,313
"8604807",13887,313
"8603167",12247,313
"8593611",2691,313
"8595181",4261,313
"8611860",20940,313
"8592915",1995,313
"8600785",9865,313
"8617581",26661,313
"8591708",788,313
"8593500",2580,313
"8617690",26770,313
"8599067",8147,313
"8605930",15010,313
"8607280",16360,313
"8596779",5859,313
"8602809",11889,313
"8609683",18763,313
"8613966",23046,313
"8612508",21588,313
"8614208",23288,313
"8594283",3363,313
"8633762",15307,314
"8628835",10380,314
"8623424",4969,314
"8624214",5759,314
"8631077",12622,314
"8636209",17754,314
"8634706",16251,314
"8641421",22966,314
"8627918",9463,314
