"","row","col"
"8922067",727,325
"8933945",12605,325
"8923649",2309,325
"8935383",14043,325
"8932940",11600,325
"8928136",6796,325
"8939205",17865,325
"8926588",5248,325
"8938163",16823,325
"8933936",12596,325
"8932633",11293,325
"8927155",5815,325
"8934823",13483,325
"8937857",16517,325
"8930339",8999,325
"8939302",17962,325
"8947100",25760,325
"8936513",15173,325
"8930692",9352,325
"8937424",16084,325
"8939314",17974,325
"8943519",22179,325
"8935797",14457,325
"8932688",11348,325
"8925343",4003,325
"8939360",18020,325
"8922102",762,325
"8933483",12143,325
"8939260",17920,325
"8942267",20927,325
"8941231",19891,325
"8943005",21665,325
"8942264",20924,325
"8936590",15250,325
"8928746",7406,325
"8947339",25999,325
"8937357",16017,325
"8946300",24960,325
"8939160",17820,325
"8947133",25793,325
"8928859",7519,325
"8924993",3653,325
"8933908",12568,325
"8926733",5393,325
"8936988",15648,325
"8927595",6255,325
"8921417",77,325
"8935332",13992,325
"8947130",25790,325
"8928574",7234,325
"8941082",19742,325
"8941174",19834,325
"8943633",22293,325
"8964997",16122,326
"8950324",1449,326
"8969942",21067,326
"8975933",27058,326
"8959079",10204,326
"8966432",17557,326
"8950601",1726,326
"8969741",20866,326
"8962591",13716,326
"8958678",9803,326
"8952638",3763,326
"8965695",16820,326
"8970850",21975,326
"8958638",9763,326
"8959973",11098,326
"8950323",1448,326
"8955826",6951,326
"8955706",6831,326
"8974613",25738,326
"8967382",18507,326
"8966262",17387,326
"8962359",13484,326
"8976150",27275,326
"8966024",17149,326
"8954518",5643,326
"8955856",6981,326
"8961329",12454,326
"8956918",8043,326
"8949469",594,326
"8969798",20923,326
"8963250",14375,326
"8958389",9514,326
"8967918",19043,326
"8960988",12113,326
"8958249",9374,326
"8954506",5631,326
"8972754",23879,326
"8957489",8614,326
"8974828",25953,326
"8950791",1916,326
"8959875",11000,326
"8951805",2930,326
"8954325",5450,326
"8952381",3506,326
"8959458",10583,326
"8976370",27495,326
"8976037",27162,326
"8956722",7847,326
"8959543",10668,326
"8971627",22752,326
"8971854",22979,326
"8963739",14864,326
"8953954",5079,326
"8966162",17287,326
"8950695",1820,326
"8970210",21335,326
"8951777",2902,326
"8975163",26288,326
"8968685",19810,326
"8956833",7958,326
"8974119",25244,326
"8966264",17389,326
"8968167",19292,326
"8953159",4284,326
"8970104",21229,326
"8958960",10085,326
"8963264",14389,326
"8964950",16075,326
"8957234",8359,326
"8975347",26472,326
"8957904",9029,326
"8975337",26462,326
"8972487",23612,326
"8966495",17620,326
"8963917",15042,326
"8953243",4368,326
"8962117",13242,326
"8949397",522,326
"8954989",6114,326
"8969036",20161,326
"8958783",9908,326
"8954416",5541,326
"8957230",8355,326
"8949242",367,326
"8958762",9887,326
"8972354",23479,326
"8968087",19212,326
"8960893",12018,326
"8952812",3937,326
"8956376",7501,326
"8951682",2807,326
"8952390",3515,326
"8974231",25356,326
"8967304",18429,326
"8956791",7916,326
"8960299",11424,326
"8955738",6863,326
"8970708",21833,326
"8962589",13714,326
"8953600",4725,326
"8966437",17562,326
"8976032",27157,326
"8971535",22660,326
"8972061",23186,326
"8971432",22557,326
"8960535",11660,326
"8964944",16069,326
"8968558",19683,326
"8955743",6868,326
"8956535",7660,326
"8949266",391,326
"8963843",14968,326
"8961062",12187,326
"8972308",23433,326
"8960913",12038,326
"8954543",5668,326
"8956333",7458,326
"8957364",8489,326
"8974648",25773,326
"8966842",17967,326
"8963444",14569,326
"8961245",12370,326
"8957461",8586,326
"8971682",22807,326
"8961183",12308,326
"8954477",5602,326
"8970063",21188,326
"8974439",25564,326
"8976129",27254,326
"8966337",17462,326
"8953979",5104,326
"8965349",16474,326
"8958826",9951,326
"8971368",22493,326
"8962417",13542,326
"8963068",14193,326
"8964209",15334,326
"8960166",11291,326
"8963550",14675,326
"8955155",6280,326
"8968489",19614,326
"8956748",7873,326
"8974047",25172,326
"8969256",20381,326
"8949864",989,326
"8961085",12210,326
"8964505",15630,326
"8959136",10261,326
"8972942",24067,326
"8976272",27397,326
"8956134",7259,326
"8964246",15371,326
"8968737",19862,326
"8956907",8032,326
"8967170",18295,326
"8962993",14118,326
"8955056",6181,326
"8966287",17412,326
"8955105",6230,326
"8952740",3865,326
"8953387",4512,326
"8968565",19690,326
"8952883",4008,326
"8953770",4895,326
"8959658",10783,326
"8975060",26185,326
"8958776",9901,326
"8960230",11355,326
"8965334",16459,326
"8969808",20933,326
"8965758",16883,326
"8969155",20280,326
"8963045",14170,326
"8972710",23835,326
"8972507",23632,326
"8961114",12239,326
"8973634",24759,326
"8961291",12416,326
"8973799",24924,326
"8950683",1808,326
"8964148",15273,326
"8961701",12826,326
"8967796",18921,326
"8970664",21789,326
"8973961",25086,326
"8964397",15522,326
"8958995",10120,326
"8971745",22870,326
"8967795",18920,326
"8965159",16284,326
"8966214",17339,326
"8967119",18244,326
"8967478",18603,326
"8965118",16243,326
"8951014",2139,326
"8969628",20753,326
"8973332",24457,326
"8967687",18812,326
"8957487",8612,326
"8956074",7199,326
"8995022",18612,327
"8983519",7109,327
"9002846",26436,327
"8980524",4114,327
"8976440",30,327
"9002227",25817,327
"8981391",4981,327
"8992449",16039,327
"9003626",27216,327
"9001231",24821,327
"8991457",15047,327
"8997117",20707,327
"8997450",21040,327
"8984775",8365,327
"8999222",22812,327
"9003435",27025,327
"9002801",26391,327
"8995476",19066,327
"8979489",3079,327
"9003609",27199,327
"8990644",14234,327
"8991714",15304,327
"9001472",25062,327
"9000142",23732,327
"8981397",4987,327
"8999779",23369,327
"8976654",244,327
"8984717",8307,327
"8989985",13575,327
"8986796",10386,327
"8983596",7186,327
"8979874",3464,327
"8985623",9213,327
"8998792",22382,327
"8978942",2532,327
"8978482",2072,327
"8993449",17039,327
"8997534",21124,327
"8996399",19989,327
"8987540",11130,327
"8999940",23530,327
"8987855",11445,327
"9001952",25542,327
"8995768",19358,327
"8980130",3720,327
"8980269",3859,327
"9001881",25471,327
"8994643",18233,327
"8988916",12506,327
"8989381",12971,327
"8998058",21648,327
"8994917",18507,327
"8997536",21126,327
"8982911",6501,327
"8990100",13690,327
"8980683",4273,327
"8994640",18230,327
"8993912",17502,327
"8995178",18768,327
"8986265",9855,327
"8999453",23043,327
"8992585",16175,327
"8985575",9165,327
"8976921",511,327
"8995597",19187,327
"8990119",13709,327
"9002808",26398,327
"9001153",24743,327
"9003370",26960,327
"9002904",26494,327
"8988822",12412,327
"8983911",7501,327
"8990937",14527,327
"8978671",2261,327
"8978065",1655,327
"8978274",1864,327
"9002152",25742,327
"8981792",5382,327
"8984591",8181,327
"8979354",2944,327
"8994233",17823,327
"8997076",20666,327
"8983959",7549,327
"8994320",17910,327
"8980968",4558,327
"9000675",24265,327
"8980071",3661,327
"8986228",9818,327
"8996731",20321,327
"9002421",26011,327
"8992170",15760,327
"8991062",14652,327
"8991776",15366,327
"8987101",10691,327
"8999847",23437,327
"8985736",9326,327
"8987079",10669,327
"9003272",26862,327
"8988775",12365,327
"8989040",12630,327
"8980279",3869,327
"8983347",6937,327
"8999619",23209,327
"9000007",23597,327
"9002288",25878,327
"8981109",4699,327
"8986398",9988,327
"8999701",23291,327
"8985422",9012,327
"8979700",3290,327
"8991494",15084,327
"8999531",23121,327
"8993311",16901,327
"8985941",9531,327
"8986621",10211,327
"8991615",15205,327
"8999126",22716,327
"8991774",15364,327
"8994487",18077,327
"8999715",23305,327
"8978172",1762,327
"8997493",21083,327
"8988389",11979,327
"8991423",15013,327
"9002969",26559,327
"8979320",2910,327
"8978990",2580,327
"8991695",15285,327
"8986239",9829,327
"8986735",10325,327
"9001232",24822,327
"8989019",12609,327
"8982402",5992,327
"8984758",8348,327
"8989412",13002,327
"8995849",19439,327
"8983382",6972,327
"8979828",3418,327
"8987570",11160,327
"8981458",5048,327
"8994824",18414,327
"9003781",27371,327
"9002234",25824,327
"8985130",8720,327
"8990518",14108,327
"8999343",22933,327
"8977224",814,327
"8988821",12411,327
"8984873",8463,327
"8990676",14266,327
"9003537",27127,327
"8983975",7565,327
"8979744",3334,327
"8993793",17383,327
"8988780",12370,327
"8997607",21197,327
"8986972",10562,327
"8982264",5854,327
"8997382",20972,327
"9003553",27143,327
"8994914",18504,327
"8979096",2686,327
"8983649",7239,327
"8979383",2973,327
"8985657",9247,327
"8997792",21382,327
"8977264",854,327
"9000762",24352,327
"8986054",9644,327
"8995348",18938,327
"8997584",21174,327
"8993976",17566,327
"8990702",14292,327
"8988278",11868,327
"9002076",25666,327
"8998684",22274,327
"8987171",10761,327
"9003907",27497,327
"8989584",13174,327
"8990473",14063,327
"8980278",3868,327
"9003780",27370,327
"8993041",16631,327
"8988959",12549,327
"8988464",12054,327
"8981162",4752,327
"8990538",14128,327
"8977766",1356,327
"8983436",7026,327
"9002948",26538,327
"8982956",6546,327
"8992742",16332,327
"8978018",1608,327
"8988621",12211,327
"8979623",3213,327
"8985478",9068,327
"8995951",19541,327
"8999241",22831,327
"8987557",11147,327
"9001179",24769,327
"9005694",1749,328
"9013668",9723,328
"9028054",24109,328
"9025266",21321,328
"9014031",10086,328
"9019693",15748,328
"9016752",12807,328
"9015629",11684,328
"9021902",17957,328
"9017610",13665,328
"9011926",7981,328
"9005828",1883,328
"9004081",136,328
"9014946",11001,328
"9015126",11181,328
"9023637",19692,328
"9005290",1345,328
"9023124",19179,328
"9018746",14801,328
"9004416",471,328
"9029601",25656,328
"9012029",8084,328
"9028534",24589,328
"9004010",65,328
"9029074",25129,328
"9008051",4106,328
"9004839",894,328
"9020344",16399,328
"9023998",20053,328
"9007211",3266,328
"9011992",8047,328
"9018447",14502,328
"9022637",18692,328
"9021131",17186,328
"9022527",18582,328
"9018538",14593,328
"9030733",26788,328
"9026811",22866,328
"9021684",17739,328
"9011298",7353,328
"9029875",25930,328
"9027683",23738,328
"9019588",15643,328
"9021821",17876,328
"9008113",4168,328
"9020152",16207,328
"9014795",10850,328
"9012732",8787,328
"9005488",1543,328
"9010696",6751,328
"9006301",2356,328
"9012724",8779,328
"9016723",12778,328
"9014701",10756,328
"9006363",2418,328
"9012272",8327,328
"9006601",2656,328
"9019004",15059,328
"9007648",3703,328
"9014102",10157,328
"9012104",8159,328
"9004556",611,328
"9008247",4302,328
"9013716",9771,328
"9008212",4267,328
"9010878",6933,328
"9016973",13028,328
"9011090",7145,328
"9021229",17284,328
"9011477",7532,328
"9020510",16565,328
"9010297",6352,328
"9011668",7723,328
"9013845",9900,328
"9005110",1165,328
"9016334",12389,328
"9018526",14581,328
"9027349",23404,328
"9013380",9435,328
"9013159",9214,328
"9030633",26688,328
"9013866",9921,328
"9008070",4125,328
"9005629",1684,328
"9025211",21266,328
"9016887",12942,328
"9019332",15387,328
"9024481",20536,328
"9013456",9511,328
"9020307",16362,328
"9030604",26659,328
"9008250",4305,328
"9013715",9770,328
"9005087",1142,328
"9010011",6066,328
"9024761",20816,328
"9012515",8570,328
"9004437",492,328
"9016573",12628,328
"9016547",12602,328
"9020835",16890,328
"9018641",14696,328
"9004107",162,328
"9015409",11464,328
"9014316",10371,328
"9009375",5430,328
"9009965",6020,328
"9030688",26743,328
"9019034",15089,328
"9018449",14504,328
"9004867",922,328
"9030328",26383,328
"9025272",21327,328
"9028320",24375,328
"9005693",1748,328
"9029428",25483,328
"9007735",3790,328
"9019726",15781,328
"9026638",22693,328
"9010349",6404,328
"9030572",26627,328
"9007700",3755,328
"9026612",22667,328
"9030986",27041,328
"9009835",5890,328
"9019581",15636,328
"9004031",86,328
"9023778",19833,328
"9030718",26773,328
"9013608",9663,328
"9019286",15341,328
"9029724",25779,328
"9019290",15345,328
"9016038",12093,328
"9007311",3366,328
"9007038",3093,328
"9017624",13679,328
"9008380",4435,328
"9008572",4627,328
"9024738",20793,328
"9013757",9812,328
"9014379",10434,328
"9016883",12938,328
"9007898",3953,328
"9018331",14386,328
"9022793",18848,328
"9015484",11539,328
"9009908",5963,328
"9026113",22168,328
"9005738",1793,328
"9015328",11383,328
"9027242",23297,328
"9006558",2613,328
"9030516",26571,328
"9016707",12762,328
"9012936",8991,328
"9004675",730,328
"9007903",3958,328
"9022129",18184,328
"9012083",8138,328
"9024221",20276,328
"9029226",25281,328
"9007716",3771,328
"9005471",1526,328
"9025877",21932,328
"9013559",9614,328
"9014983",11038,328
"9006134",2189,328
"9019795",15850,328
"9029161",25216,328
"9007361",3416,328
"9009263",5318,328
"9017427",13482,328
"9015438",11493,328
"9006962",3017,328
"9022110",18165,328
"9022666",18721,328
"9010269",6324,328
"9012825",8880,328
"9008204",4259,328
"9007029",3084,328
"9023310",19365,328
"9020957",17012,328
"9030001",26056,328
"9015119",11174,328
"9009983",6038,328
"9005817",1872,328
"9027840",23895,328
"9004925",980,328
"9020644",16699,328
"9027356",23411,328
"9019755",15810,328
"9010289",6344,328
"9018825",14880,328
"9018975",15030,328
"9019780",15835,328
"9022469",18524,328
"9007184",3239,328
"9018406",14461,328
"9011319",7374,328
"9057894",26414,329
"9033843",2363,329
"9033463",1983,329
"9038886",7406,329
"9052476",20996,329
"9041037",9557,329
"9032990",1510,329
"9051309",19829,329
"9052318",20838,329
"9041754",10274,329
"9052711",21231,329
"9037568",6088,329
"9058077",26597,329
"9046099",14619,329
"9032301",821,329
"9043137",11657,329
"9054559",23079,329
"9037974",6494,329
"9035198",3718,329
"9058101",26621,329
"9057379",25899,329
"9036347",4867,329
"9047649",16169,329
"9055820",24340,329
"9057317",25837,329
"9042894",11414,329
"9052967",21487,329
"9053693",22213,329
"9052361",20881,329
"9049507",18027,329
"9033176",1696,329
"9056150",24670,329
"9036119",4639,329
"9046111",14631,329
"9042539",11059,329
"9043203",11723,329
"9040629",9149,329
"9034094",2614,329
"9053729",22249,329
"9041577",10097,329
"9054976",23496,329
"9054127",22647,329
"9035931",4451,329
"9042152",10672,329
"9050224",18744,329
"9051910",20430,329
"9041111",9631,329
"9032604",1124,329
"9043808",12328,329
"9040890",9410,329
"9056698",25218,329
"9032361",881,329
"9039111",7631,329
"9048469",16989,329
"9045261",13781,329
"9034679",3199,329
"9052333",20853,329
"9035313",3833,329
"9048331",16851,329
"9046703",15223,329
"9042350",10870,329
"9053096",21616,329
"9036323",4843,329
"9049976",18496,329
"9032522",1042,329
"9040603",9123,329
"9058369",26889,329
"9037134",5654,329
"9039360",7880,329
"9048646",17166,329
"9037035",5555,329
"9034725",3245,329
"9056400",24920,329
"9046663",15183,329
"9045666",14186,329
"9051386",19906,329
"9036897",5417,329
"9045933",14453,329
"9034987",3507,329
"9035724",4244,329
"9038783",7303,329
"9033364",1884,329
"9038972",7492,329
"9047134",15654,329
"9057572",26092,329
"9036105",4625,329
"9056375",24895,329
"9057741",26261,329
"9052209",20729,329
"9036948",5468,329
"9044334",12854,329
"9048223",16743,329
"9057387",25907,329
"9042625",11145,329
"9035967",4487,329
"9054485",23005,329
"9054870",23390,329
"9057968",26488,329
"9039891",8411,329
"9052409",20929,329
"9057175",25695,329
"9032966",1486,329
"9038772",7292,329
"9048296",16816,329
"9033774",2294,329
"9033768",2288,329
"9035599",4119,329
"9049876",18396,329
"9047777",16297,329
"9047420",15940,329
"9057229",25749,329
"9048285",16805,329
"9032403",923,329
"9047646",16166,329
"9036889",5409,329
"9055509",24029,329
"9056495",25015,329
"9047421",15941,329
"9044995",13515,329
"9043840",12360,329
"9058855",27375,329
"9044456",12976,329
"9055331",23851,329
"9041548",10068,329
"9043576",12096,329
"9051890",20410,329
"9055004",23524,329
"9057262",25782,329
"9043424",11944,329
"9055606",24126,329
"9045158",13678,329
"9049372",17892,329
"9037223",5743,329
"9043246",11766,329
"9032056",576,329
"9045921",14441,329
"9046127",14647,329
"9046620",15140,329
"9032368",888,329
"9053337",21857,329
"9045459",13979,329
"9042232",10752,329
"9034953",3473,329
"9047055",15575,329
"9054197",22717,329
"9044184",12704,329
"9044759",13279,329
"9033457",1977,329
"9043756",12276,329
"9052900",21420,329
"9032124",644,329
"9055811",24331,329
"9057558",26078,329
"9056295",24815,329
"9040899",9419,329
"9041150",9670,329
"9048059",16579,329
"9039141",7661,329
"9056647",25167,329
"9042877",11397,329
"9058876",27396,329
"9048532",17052,329
"9036982",5502,329
"9034723",3243,329
"9043089",11609,329
"9057414",25934,329
"9057049",25569,329
"9033976",2496,329
"9043887",12407,329
"9054455",22975,329
"9057937",26457,329
"9031945",465,329
"9038911",7431,329
"9036129",4649,329
"9034474",2994,329
"9055510",24030,329
"9048981",17501,329
"9042634",11154,329
"9047127",15647,329
"9058354",26874,329
"9038928",7448,329
"9044678",13198,329
"9031595",115,329
"9043036",11556,329
"9044264",12784,329
"9043393",11913,329
"9056699",25219,329
"9034889",3409,329
"9034614",3134,329
"9031989",509,329
"9037363",5883,329
"9051422",19942,329
"9050459",18979,329
"9045001",13521,329
"9054394",22914,329
"9037357",5877,329
"9032635",1155,329
"9054151",22671,329
"9056804",25324,329
"9058197",26717,329
"9063642",4627,330
"9080574",21559,330
"9084470",25455,330
"9061294",2279,330
"9079084",20069,330
"9067669",8654,330
"9067169",8154,330
"9072535",13520,330
"9077433",18418,330
"9062196",3181,330
"9067537",8522,330
"9074305",15290,330
"9083999",24984,330
"9074367",15352,330
"9062307",3292,330
"9083653",24638,330
"9074418",15403,330
"9065943",6928,330
"9085823",26808,330
"9068450",9435,330
"9069152",10137,330
"9067024",8009,330
"9073714",14699,330
"9061981",2966,330
"9086083",27068,330
"9078484",19469,330
"9082883",23868,330
"9063295",4280,330
"9080684",21669,330
"9062101",3086,330
"9071637",12622,330
"9074854",15839,330
"9079777",20762,330
"9059764",749,330
"9072655",13640,330
"9085102",26087,330
"9073096",14081,330
"9065959",6944,330
"9067916",8901,330
"9073049",14034,330
"9070158",11143,330
