"","row","col"
"2038242",25299,219
"2035413",17963,219
"2038190",25100,219
"2036477",20359,219
"2031894",9631,219
"2037639",23897,219
"2037248",22678,219
"2046071",24557,220
"2039501",3041,220
"2044202",16943,220
"2041532",8894,220
"2041237",8025,220
"2042758",12003,220
"2043972",15842,220
"2043562",14452,220
"2039341",1999,220
"2044456",18249,220
"2040659",6631,220
"2045803",23993,220
"2044933",19876,220
"2045405",23255,220
"2044058",16234,220
"2046966",26894,220
"2043276",12958,220
"2039236",1480,220
"2042718",11946,220
"2041565",8953,220
"2039374",2040,220
"2046480",25570,220
"2044107",16807,220
"2045095",20755,220
"2045215",21990,220
"2041052",7613,220
"2043105",12618,220
"2041645",9099,220
"2040829",7208,220
"2041364",8205,220
"2046918",26794,220
"2045108",20807,220
"2046868",26718,220
"2041703",9255,220
"2045200",21970,220
"2043566",14502,220
"2046983",26913,220
"2043858",15117,220
"2039418",2816,220
"2041659",9115,220
"2039943",4062,220
"2045577",23573,220
"2046761",26600,220
"2044442",18231,220
"2042740",11980,220
"2046973",26903,220
"2039502",3044,220
"2042372",10892,220
"2039651",3482,220
"2043257",12867,220
"2039966",4259,220
"2044178",16917,220
"2042826",12122,220
"2044673",18793,220
"2044960",19919,220
"2046415",25231,220
"2042432",10980,220
"2044693",19133,220
"2039345",2003,220
"2043265",12876,220
"2043564",14498,220
"2045651",23755,220
"2041682",9206,220
"2039477",2997,220
"2044605",18493,220
"2040987",7519,220
"2044543",18359,220
"2046291",24884,220
"2040820",7198,220
"2040574",6363,220
"2047003",26962,220
"2044365",18130,220
"2044940",19889,220
"2039706",3581,220
"2041710",9270,220
"2040985",7517,220
"2042327",10842,220
"2043452",13310,220
"2039192",1157,220
"2041459",8603,220
"2042399",10925,220
"2041792",9403,220
"2040405",6142,220
"2045012",20006,220
"2042588",11551,220
"2042138",10520,220
"2040324",5671,220
"2045798",23982,220
"2047026",27255,220
"2039520",3076,220
"2042775",12032,220
"2041699",9247,220
"2040270",5565,220
"2041796",9409,220
"2040057",4432,220
"2042659",11731,220
"2042101",10458,220
"2045391",23239,220
"2045315",22432,220
"2039892",3907,220
"2045279",22153,220
"2040040",4402,220
"2039585",3325,220
"2046162",24681,220
"2044859",19408,220
"2046224",24782,220
"2042824",12120,220
"2044111",16811,220
"2042860",12187,220
"2042821",12113,220
"2039402",2797,220
"2040218",5393,220
"2039303",1932,220
"2044487",18290,220
"2045873",24138,220
"2039911",3947,220
"2039553",3254,220
"2040764",6829,220
"2041590",8994,220
"2040469",6240,220
"2044803",19328,220
"2042960",12389,220
"2043894",15163,220
"2041531",8892,220
"2044807",19338,220
"2046133",24641,220
"2044779",19296,220
"2040367",6043,220
"2040617",6428,220
"2040923",7361,220
"2039449",2955,220
"2045491",23365,220
"2039925",3978,220
"2042266",10722,220
"2046897",26751,220
"2045833",24051,220
"2044735",19235,220
"2045397",23246,220
"2039609",3383,220
"2044920",19859,220
"2043231",12834,220
"2042586",11549,220
"2045916",24203,220
"2040404",6141,220
"2040964",7416,220
"2046514",25726,220
"2039920",3972,220
"2041553",8935,220
"2043808",15055,220
"2041583",8985,220
"2039145",1015,220
"2039962",4124,220
"2041118",7775,220
"2046994",26925,220
"2041171",7942,220
"2045550",23537,220
"2039741",3638,220
"2042549",11490,220
"2044132",16834,220
"2040758",6817,220
"2039391",2343,220
"2044584",18463,220
"2043825",15073,220
"2042121",10487,220
"2041780",9376,220
"2042839",12148,220
"2043944",15799,220
"2044497",18302,220
"2043730",14928,220
"2043876",15141,220
"2043362",13111,220
"2046968",26896,220
"2043102",12613,220
"2046622",26016,220
"2043229",12832,220
"2042950",12372,220
"2040602",6405,220
"2046716",26551,220
"2046780",26619,220
"2045298",22414,220
"2044638",18738,220
"2042324",10838,220
"2040749",6806,220
"2041942",9670,220
"2045413",23263,220
"2044049",15967,220
"2041570",8963,220
"2047031",27260,220
"2042463",11346,220
"2045027",20148,220
"2043354",13099,220
"2041271",8062,220
"2039990",4290,220
"2045535",23514,220
"2041762",9339,220
"2045422",23275,220
"2039833",3800,220
"2046701",26532,220
"2039363",2025,220
"2044847",19393,220
"2049030",7828,221
"2048775",6813,221
"2055171",27346,221
"2054036",24337,221
"2051120",15085,221
"2047093",361,221
"2049795",10860,221
"2049428",9718,221
"2048726",6720,221
"2047795",2586,221
"2050245",12259,221
"2051818",17465,221
"2050325",12538,221
"2051238",15638,221
"2049783",10822,221
"2053423",21565,221
"2054615",26247,221
"2053402",21533,221
"2053481",21715,221
"2047552",1385,221
"2054897",26781,221
"2049455",9791,221
"2047316",932,221
"2054930",26827,221
"2054821",26523,221
"2051726",17264,221
"2048742",6756,221
"2049193",8263,221
"2048581",5718,221
"2049125",8167,221
"2047493",1321,221
"2051313",15797,221
"2049394",9171,221
"2050674",13342,221
"2052118",18672,221
"2048082",3080,221
"2050042",11811,221
"2051478",16623,221
"2053805",22974,221
"2052015",18251,221
"2048410",4019,221
"2053354",21474,221
"2051266",15705,221
"2049174",8241,221
"2052871",20271,221
"2052020",18260,221
"2050148",12052,221
"2049338",8714,221
"2051933",17659,221
"2051157",15150,221
"2048897",7596,221
"2047744",2530,221
"2047324",941,221
"2054579",26163,221
"2049015",7802,221
"2051742",17286,221
"2048976",7727,221
"2047182",657,221
"2051708",17240,221
"2052861",20259,221
"2048555",5513,221
"2047775",2564,221
"2051407",16141,221
"2054377",25745,221
"2048183",3437,221
"2055153",27326,221
"2051750",17296,221
"2050115",11987,221
"2049208",8403,221
"2050808",13513,221
"2055020",27052,221
"2050401",12707,221
"2049721",10735,221
"2053941",23421,221
"2049434",9727,221
"2049980",11712,221
"2050884",13850,221
"2051512",16670,221
"2049080",7892,221
"2048355",3849,221
"2049932",11640,221
"2053811",22983,221
"2047866",2663,221
"2050411",12725,221
"2054300",25544,221
"2048779",6817,221
"2051998",18223,221
"2054757",26447,221
"2047613",1874,221
"2052575",19769,221
"2052393",19099,221
"2053829",23046,221
"2047437",1254,221
"2049746",10778,221
"2050452",12998,221
"2052116",18669,221
"2052372",19071,221
"2049202",8272,221
"2050992",14372,221
"2048706",6583,221
"2048888",7573,221
"2049453",9786,221
"2048159",3404,221
"2050340",12572,221
"2048298",3614,221
"2050230",12232,221
"2050017",11778,221
"2054014",23798,221
"2051055",14759,221
"2050675",13343,221
"2049591",10400,221
"2052030",18282,221
"2054437",25876,221
"2054279",25412,221
"2055129",27301,221
"2052199",18806,221
"2054089",24431,221
"2050776",13476,221
"2054021",23805,221
"2050263",12319,221
"2048600",6189,221
"2053942",23422,221
"2053661",22142,221
"2047556",1390,221
"2054162",24540,221
"2052225",18869,221
"2051303",15755,221
"2053105",20844,221
"2048508",5449,221
"2054442",25881,221
"2051126",15095,221
"2050862",13754,221
"2053287",21047,221
"2049376",9134,221
"2054708",26390,221
"2052605",19809,221
"2048547",5501,221
"2050108",11968,221
"2048057",3040,221
"2047605",1864,221
"2047352",985,221
"2050117",11989,221
"2052440",19193,221
"2054523",26003,221
"2050573",13181,221
"2047587",1833,221
"2049242",8559,221
"2053235",20993,221
"2049870",11103,221
"2054772",26463,221
"2055083",27125,221
"2050754",13453,221
"2050018",11779,221
"2048142",3378,221
"2051612",16906,221
"2054667",26324,221
"2054046",24381,221
"2048200",3474,221
"2051202",15207,221
"2047962",2815,221
"2052244",18899,221
"2053278",21036,221
"2053550",21952,221
"2047703",2485,221
"2047315",931,221
"2047572",1429,221
"2054438",25877,221
"2052934",20494,221
"2047863",2660,221
"2048005",2932,221
"2051060",14764,221
"2052860",20258,221
"2053551",21953,221
"2047691",2472,221
"2049443",9771,221
"2048176",3425,221
"2050817",13530,221
"2051815",17459,221
"2047800",2591,221
"2053629",22078,221
"2053183",20937,221
"2047872",2669,221
"2048381",3946,221
"2049085",7897,221
"2053400",21530,221
"2054183",24669,221
"2049953",11678,221
"2054368",25730,221
"2049368",9123,221
"2047922",2730,221
"2052776",20115,221
"2047307",919,221
"2051959",17937,221
"2051367",16081,221
"2052353",19043,221
"2049837",11014,221
"2052376",19076,221
"2052847",20225,221
"2049118",8153,221
"2054030",24158,221
"2058309",11409,222
"2059076",13083,222
"2059968",15412,222
"2060563",17853,222
"2055936",1887,222
"2062655",24543,222
"2058909",12659,222
"2060839",18488,222
"2061793",22139,222
"2058903",12647,222
"2061907",22723,222
"2056289",4413,222
"2061163",19979,222
"2057380",7895,222
"2056722",5540,222
"2059815",14770,222
"2058361",11490,222
"2055976",2432,222
"2058219",11267,222
"2057482",8011,222
"2061904",22711,222
"2055606",476,222
"2058279",11368,222
"2057486",8016,222
"2061180",20010,222
"2058044",11044,222
"2061245",20125,222
"2060444",17654,222
"2061691",21731,222
"2057286",7752,222
"2059508",13862,222
"2062957",25815,222
"2057955",10692,222
"2055940",1892,222
"2056065",2681,222
"2058813",12438,222
"2061885",22679,222
"2058325",11432,222
"2062374",23959,222
"2061773",21999,222
"2057227",7442,222
"2061646",21389,222
"2056349",4562,222
"2060539",17801,222
"2056891",6240,222
"2063107",26444,222
"2062938",25581,222
"2062469",24164,222
"2055965",2415,222
"2056325",4514,222
"2056449",4727,222
"2058946",12711,222
"2058342",11455,222
"2057938",10669,222
"2063022",26096,222
"2063222",26986,222
"2056779",6012,222
"2062234",23788,222
"2056790",6025,222
"2056528",4874,222
"2061466",20936,222
"2059943",15383,222
"2057979",10850,222
"2059308",13426,222
"2060458",17676,222
"2057291",7762,222
"2058162",11195,222
"2059722",14295,222
"2057071",6778,222
"2058398",11549,222
"2061424",20894,222
"2061009",19499,222
"2061574",21303,222
"2056740",5599,222
"2062335",23916,222
"2063094",26431,222
"2060875",18540,222
"2057988",10864,222
"2056100",2728,222
"2057731",9504,222
"2059027",12991,222
"2057809",9671,222
"2062474",24171,222
"2055545",389,222
"2057507",8058,222
"2056947",6479,222
"2057017",6577,222
"2059154",13187,222
"2058317",11420,222
"2057413",7932,222
"2059166",13208,222
"2058450",11623,222
"2061991",22931,222
"2062165",23425,222
"2060655",17987,222
"2057137",7245,222
"2055941",1894,222
"2060461",17683,222
"2057480",8009,222
"2055802",1534,222
"2061536",21008,222
"2055704",867,222
"2058573",11901,222
"2061465",20935,222
"2062914",25530,222
"2062256",23812,222
"2059704",14270,222
"2059801",14715,222
"2056310",4480,222
"2058929",12690,222
"2056562",5133,222
"2062291",23866,222
"2057414",7934,222
"2059698",14256,222
"2057005",6559,222
"2062482",24182,222
"2057430",7951,222
"2059219",13285,222
"2057673",9361,222
"2057888",10428,222
"2057976",10845,222
"2057114",6849,222
"2056034",2502,222
"2061345",20287,222
"2061906",22721,222
"2062072",23248,222
"2060996",19481,222
"2058969",12739,222
"2057230",7445,222
"2063124",26475,222
"2058438",11603,222
"2059403",13572,222
"2061807",22167,222
"2061038",19530,222
"2058404",11556,222
"2055357",65,222
"2058957",12726,222
"2057109",6842,222
"2058104",11127,222
"2057561",8145,222
"2062906",25522,222
"2055727",904,222
"2063156",26530,222
"2061234",20112,222
"2056678",5489,222
"2062731",25120,222
"2059912",15094,222
"2055628",512,222
"2055834",1580,222
"2057123",7163,222
"2062954",25810,222
"2058090",11108,222
"2058491",11694,222
"2055932",1883,222
"2057890",10430,222
"2062742",25132,222
"2058079",11091,222
"2061561",21148,222
"2057672",9355,222
"2057217",7429,222
"2058064",11072,222
"2062162",23422,222
"2059823",14778,222
"2058014",10942,222
"2058701",12229,222
"2058532",11821,222
"2059535",13902,222
"2055743",1354,222
"2061940",22765,222
"2062197",23469,222
"2056710",5528,222
"2059373",13501,222
"2059245",13337,222
"2056477",4777,222
"2062358",23941,222
"2058266",11350,222
"2059356",13484,222
"2056637",5427,222
"2062166",23426,222
"2061483",20954,222
"2059905",15082,222
"2058173",11214,222
"2061106",19888,222
"2056849",6165,222
"2059167",13210,222
"2060307",16589,222
"2061071",19588,222
"2062653",24541,222
"2061025",19516,222
"2063002",26009,222
"2062763",25198,222
"2056385",4640,222
"2055896",1830,222
"2059138",13166,222
"2058208",11255,222
"2061295",20182,222
"2056667",5474,222
"2063008",26016,222
"2056136",2897,222
"2057404",7922,222
"2072189",25781,223
"2067900",14245,223
"2065112",5406,223
"2072473",26998,223
"2064201",2840,223
"2068813",16478,223
"2066790",11005,223
"2071936",24050,223
"2066463",10202,223
"2066971",11487,223
"2069969",18842,223
"2067507",12923,223
"2070557",20415,223
"2066222",9830,223
"2066408",10141,223
"2071153",22020,223
"2065966",9054,223
"2063400",255,223
"2070003",18906,223
"2071726",23609,223
"2072067",25245,223
"2064131",2639,223
"2067567",13052,223
"2067589",13101,223
"2069571",17871,223
"2063562",521,223
"2066896",11142,223
"2063674",917,223
"2066123",9637,223
"2071220",22142,223
"2070338",19804,223
"2072341",26268,223
"2068185",15246,223
"2070077",19169,223
"2063479",404,223
"2064704",3721,223
"2070475",20297,223
"2067614",13203,223
"2065639",7689,223
"2069745",18338,223
"2064948",4678,223
"2071441",22767,223
"2072464",26974,223
"2064906",4630,223
"2066647",10731,223
"2069419",17630,223
"2066153",9686,223
"2069633",18049,223
"2068850",16526,223
"2064766",4449,223
"2066050",9476,223
"2069079",16997,223
"2070513",20356,223
"2071146",22010,223
"2067338",12450,223
"2064526",3441,223
"2063753",1092,223
"2069612",17945,223
"2066275",9999,223
"2067160",12070,223
"2069101",17024,223
"2069826",18450,223
"2065167",5547,223
"2068235",15299,223
"2071953",24079,223
"2066903",11183,223
"2065408",6658,223
"2069976",18858,223
"2070606",20555,223
"2070746",20881,223
"2069521",17772,223
"2063731",1033,223
"2065129",5428,223
"2064981",4726,223
"2071586",23298,223
"2063642",834,223
"2070504",20344,223
"2064404",3246,223
"2067650",13262,223
"2063382",222,223
"2068266",15336,223
"2069546",17822,223
"2064370",3206,223
"2066215",9820,223
"2069022",16839,223
"2063739",1053,223
"2070775",20911,223
"2064208",2852,223
"2070627",20585,223
"2072300",26141,223
"2063866",1613,223
"2068029",14655,223
"2068564",15794,223
"2068405",15546,223
"2069518",17766,223
"2072094",25367,223
"2064531",3452,223
"2071114",21967,223
"2070078",19171,223
"2065479",6801,223
"2064505",3410,223
"2072124",25401,223
"2063554",510,223
"2067319",12408,223
"2064485",3381,223
"2072330",26248,223
"2071519",23024,223
"2066780",10992,223
"2069967",18840,223
"2065868",8843,223
"2067975",14559,223
"2067901",14247,223
"2069767",18372,223
"2070262",19709,223
"2064839",4549,223
"2063679",926,223
"2066801",11019,223
"2069779",18389,223
"2063698",967,223
"2071017",21365,223
"2066634",10642,223
"2068086",14835,223
"2065570",7565,223
"2065173",5554,223
"2063672",914,223
"2066207",9809,223
"2071451",22855,223
"2063770",1130,223
"2065383",6594,223
"2070784",20920,223
"2071551",23245,223
"2071597",23315,223
"2063919",1691,223
"2064381",3219,223
"2071934",24045,223
"2071232",22158,223
"2067377",12509,223
"2070962",21305,223
"2070364",19851,223
"2067982",14571,223
"2064712",4121,223
"2067716",13594,223
"2070043",19124,223
"2070266",19714,223
"2067748",13810,223
"2067973",14557,223
"2066592",10342,223
"2070626",20583,223
"2071080",21684,223
"2064013",1951,223
"2063516",456,223
"2064343",3073,223
"2064551",3491,223
"2069035",16854,223
"2066395",10128,223
"2066240",9949,223
"2065821",8789,223
"2069180",17133,223
"2070134",19289,223
"2072288",26125,223
"2065698",7822,223
"2069794",18407,223
"2070817",20956,223
"2065738",8195,223
"2064305",3005,223
"2065145",5524,223
"2064374",3210,223
"2070099",19212,223
"2070081",19178,223
"2066321",10050,223
"2069119",17046,223
"2068665",16041,223
"2069865",18516,223
"2068253",15321,223
"2070520",20363,223
"2072187",25778,223
"2069676",18147,223
"2067145",12048,223
"2063383",223,223
"2064949",4682,223
"2066902",11150,223
"2068868",16547,223
"2067935",14302,223
"2072250",26019,223
"2066788",11003,223
"2063734",1045,223
"2068296",15368,223
"2071595",23312,223
"2067870",14195,223
"2063653",847,223
"2069627",17963,223
"2070702",20754,223
"2066054",9482,223
"2066868",11104,223
"2067510",12926,223
"2071760",23656,223
"2069859",18510,223
"2070014",18929,223
"2071628",23476,223
"2069611",17943,223
"2073807",10660,224
"2073623",9212,224
"2075383",25079,224
"2073010",4196,224
"2074553",17695,224
"2073403",7614,224
"2074360",15842,224
"2074454",16829,224
"2074059",13058,224
"2072893",3066,224
"2075263",24054,224
"2073211",5917,224
"2073218",5993,224
"2072984",3928,224
"2075449",25627,224
"2073440",7857,224
"2075463",25745,224
"2074224",14408,224
"2072798",2336,224
"2074251",14635,224
"2072668",1232,224
"2073685",9802,224
"2073198",5774,224
"2074279",14904,224
"2073788",10468,224
"2073346",7201,224
"2073607",9090,224
"2074132",13606,224
"2074053",12980,224
"2075165",23084,224
"2073742",10145,224
"2074940",21320,224
"2073493",8226,224
"2074783",19894,224
"2075394",25192,224
"2074200",14202,224
"2073847",10834,224
"2073376",7483,224
"2074237",14488,224
"2075595",26981,224
"2073201",5802,224
"2073547",8566,224
"2073960",12020,224
"2072582",322,224
"2074628",18484,224
"2072723",1877,224
"2072976",3821,224
"2072755",2076,224
"2075528",26382,224
"2075260",24015,224
"2075592",26969,224
"2075025",21913,224
"2074365",15909,224
"2075643",27348,224
"2073054",4658,224
"2073212",5924,224
"2075599",27007,224
"2072926",3284,224
"2073328",6978,224
"2074550",17686,224
"2073795",10598,224
"2074886",20827,224
"2074736",19451,224
"2075395",25204,224
"2072600",537,224
"2075421",25406,224
"2075477",25901,224
"2075282",24196,224
"2073257",6412,224
"2073484",8162,224
"2075529",26397,224
"2072927",3289,224
"2074951",21415,224
"2075352",24698,224
"2073762",10278,224
"2073100",5079,224
"2073530",8478,224
"2072679",1406,224
"2075103",22562,224
"2073814",10672,224
"2074082",13209,224
"2074298",15161,224
"2075204",23419,224
"2073874",11119,224
